msg_id,text,timestamp,source_type
334,dog lazy dog quick brown streama,32.94655919332285,SYNTHETIC_ROBUSTNESS
335,over fox stream quick compress l,33.026787399017834,SYNTHETIC_ROBUSTNESS
336,quick fox jumps data compress th,33.03696136459683,SYNTHETIC_ROBUSTNESS
337,dog compress dog fox compress do,33.05724126174736,SYNTHETIC_ROBUSTNESS
338,fox stream fox fox over dogaaaaa,33.06898762692193,SYNTHETIC_ROBUSTNESS
339,dog lazy dog quick brown streama,33.07552481687412,SYNTHETIC_ROBUSTNESS
340,quick compress data quick lazy o,33.10387123227426,SYNTHETIC_ROBUSTNESS
341,quick compress data quick lazy o,33.12550310550754,SYNTHETIC_ROBUSTNESS
342,dog lazy dog quick brown streama,33.25460021419387,SYNTHETIC_ROBUSTNESS
343,dog lazy dog quick brown streama,33.37363574841953,SYNTHETIC_ROBUSTNESS
344,dog lazy dog quick brown streama,33.396117641171024,SYNTHETIC_ROBUSTNESS
345,quick fox jumps data compress th,33.41421753115416,SYNTHETIC_ROBUSTNESS
346,brown compress lazy fox the over,33.429870720330634,SYNTHETIC_ROBUSTNESS
347,stream over brown stream quick d,33.46844431730279,SYNTHETIC_ROBUSTNESS
348,stream over brown stream quick d,33.50328479356389,SYNTHETIC_ROBUSTNESS
349,quick compress data quick lazy o,33.50618006594244,SYNTHETIC_ROBUSTNESS
350,quick compress data quick lazy o,33.590083055267506,SYNTHETIC_ROBUSTNESS
351,quick fox jumps data compress th,33.81839215902675,SYNTHETIC_ROBUSTNESS
352,brown quick brown the data quick,33.89579679510369,SYNTHETIC_ROBUSTNESS
353,compress over quick jumps the fo,33.90239027878688,SYNTHETIC_ROBUSTNESS
354,brown compress lazy fox the over,33.99390715348909,SYNTHETIC_ROBUSTNESS
355,over stream quick quick jumps br,34.06025745497934,SYNTHETIC_ROBUSTNESS
356,quick fox jumps data compress th,34.297696551838214,SYNTHETIC_ROBUSTNESS
357,stream lazy data stream lazy the,34.342829570132395,SYNTHETIC_ROBUSTNESS
358,dog over lazy brown data brownaa,34.48225497788448,SYNTHETIC_ROBUSTNESS
359,quick compress data quick lazy o,34.48617483536592,SYNTHETIC_ROBUSTNESS
360,brown brown brown over brown laz,34.614006074563555,SYNTHETIC_ROBUSTNESS
361,over stream quick quick jumps br,34.61824742121078,SYNTHETIC_ROBUSTNESS
362,quick fox jumps data compress th,34.66051596593748,SYNTHETIC_ROBUSTNESS
363,over fox stream quick compress l,34.95633230399259,SYNTHETIC_ROBUSTNESS
364,brown compress lazy fox the over,35.07780359907388,SYNTHETIC_ROBUSTNESS
365,brown brown brown over brown laz,35.33686112844656,SYNTHETIC_ROBUSTNESS
366,the dog compress stream compress,35.4053498610936,SYNTHETIC_ROBUSTNESS
367,brown compress lazy fox the over,35.498545294226524,SYNTHETIC_ROBUSTNESS
368,brown compress lazy fox the over,35.571474205584366,SYNTHETIC_ROBUSTNESS
369,lazy compress data data lazy laz,35.63664874160011,SYNTHETIC_ROBUSTNESS
370,over fox stream quick compress l,35.72297840479195,SYNTHETIC_ROBUSTNESS
371,compress over quick jumps the fo,35.72694601940547,SYNTHETIC_ROBUSTNESS
372,over compress lazy brown data ju,35.7474866899664,SYNTHETIC_ROBUSTNESS
373,quick compress data quick lazy o,35.771645647664336,SYNTHETIC_ROBUSTNESS
374,compress over dog stream lazy fo,35.819909791826895,SYNTHETIC_ROBUSTNESS
375,stream over brown stream quick d,35.87692404186558,SYNTHETIC_ROBUSTNESS
376,data jumps over lazy quick lazya,36.01152305690864,SYNTHETIC_ROBUSTNESS
377,quick compress data quick lazy o,36.02962011327524,SYNTHETIC_ROBUSTNESS
378,over fox stream quick compress l,36.11399212130981,SYNTHETIC_ROBUSTNESS
379,jumps over stream jumps brown qu,36.145777269708404,SYNTHETIC_ROBUSTNESS
380,compress data brown compress dat,36.21827279210356,SYNTHETIC_ROBUSTNESS
381,brown the the stream lazy overaa,36.31678740165697,SYNTHETIC_ROBUSTNESS
382,fox stream fox fox over dogaaaaa,36.404122627577365,SYNTHETIC_ROBUSTNESS
383,brown compress lazy fox the over,36.42837830476416,SYNTHETIC_ROBUSTNESS
384,over stream quick quick jumps br,36.551977341924086,SYNTHETIC_ROBUSTNESS
385,over stream quick quick jumps br,36.658047698198324,SYNTHETIC_ROBUSTNESS
386,over stream quick quick jumps br,36.92687728408242,SYNTHETIC_ROBUSTNESS
387,brown jumps fox compress lazy qu,37.02743099669259,SYNTHETIC_ROBUSTNESS
388,dog lazy dog quick brown streama,37.15484349145592,SYNTHETIC_ROBUSTNESS
389,quick compress data quick lazy o,37.32145895009178,SYNTHETIC_ROBUSTNESS
390,brown brown brown over brown laz,37.332664379527564,SYNTHETIC_ROBUSTNESS
391,dog lazy dog quick brown streama,37.45184715565189,SYNTHETIC_ROBUSTNESS
392,quick compress data quick lazy o,37.49020483177441,SYNTHETIC_ROBUSTNESS
393,quick over fox data brown compre,37.663449475618734,SYNTHETIC_ROBUSTNESS
394,dog lazy dog quick brown streama,37.72887684191693,SYNTHETIC_ROBUSTNESS
395,dog dog dog stream lazy compress,37.8157736383889,SYNTHETIC_ROBUSTNESS
396,fox stream fox fox over dogaaaaa,37.84592977620471,SYNTHETIC_ROBUSTNESS
397,over fox stream quick compress l,37.95107358159698,SYNTHETIC_ROBUSTNESS
398,brown brown brown over brown laz,37.95470361010106,SYNTHETIC_ROBUSTNESS
399,fox stream fox fox over dogaaaaa,38.092764379898284,SYNTHETIC_ROBUSTNESS
400,quick compress data quick lazy o,38.11059285251601,SYNTHETIC_ROBUSTNESS
401,stream over brown stream quick d,38.13641483064463,SYNTHETIC_ROBUSTNESS
402,compress over data fox stream la,38.136505898384,SYNTHETIC_ROBUSTNESS
403,compress over quick jumps the fo,38.17407342021962,SYNTHETIC_ROBUSTNESS
404,over stream quick quick jumps br,38.22321645006569,SYNTHETIC_ROBUSTNESS
405,over stream quick quick jumps br,38.24987372144798,SYNTHETIC_ROBUSTNESS
406,fox stream fox fox over dogaaaaa,38.276037527842526,SYNTHETIC_ROBUSTNESS
407,compress over quick jumps the fo,38.49951240576231,SYNTHETIC_ROBUSTNESS
408,quick fox jumps data compress th,38.539032082213026,SYNTHETIC_ROBUSTNESS
409,compress over quick jumps the fo,38.667147027947586,SYNTHETIC_ROBUSTNESS
410,over fox stream quick compress l,38.69424676433097,SYNTHETIC_ROBUSTNESS
411,fox stream fox fox over dogaaaaa,38.85981653721345,SYNTHETIC_ROBUSTNESS
412,fox stream fox fox over dogaaaaa,38.97305681568673,SYNTHETIC_ROBUSTNESS
413,dog lazy dog quick brown streama,39.11419915943072,SYNTHETIC_ROBUSTNESS
414,stream over brown stream quick d,39.17209832325581,SYNTHETIC_ROBUSTNESS
415,compress over quick jumps the fo,39.38376247131606,SYNTHETIC_ROBUSTNESS
416,the dog jumps dog lazy foxaaaaaa,39.430604946768256,SYNTHETIC_ROBUSTNESS
417,brown compress lazy fox the over,39.5224580331903,SYNTHETIC_ROBUSTNESS
418,fox stream fox fox over dogaaaaa,39.624643191684264,SYNTHETIC_ROBUSTNESS
419,data quick quick data quick doga,39.9288237154922,SYNTHETIC_ROBUSTNESS
420,quick fox jumps data compress th,39.94327112747231,SYNTHETIC_ROBUSTNESS
421,over fox stream quick compress l,39.95784368836791,SYNTHETIC_ROBUSTNESS
422,fox stream fox fox over dogaaaaa,40.019842917707976,SYNTHETIC_ROBUSTNESS
423,compress over quick jumps the fo,40.26979495246815,SYNTHETIC_ROBUSTNESS
424,quick fox jumps data compress th,40.271987320996246,SYNTHETIC_ROBUSTNESS
425,stream over brown stream quick d,40.30432178420982,SYNTHETIC_ROBUSTNESS
426,brown compress lazy fox the over,40.337671536129,SYNTHETIC_ROBUSTNESS
427,brown compress lazy fox the over,40.37404905996254,SYNTHETIC_ROBUSTNESS
428,quick fox jumps data compress th,40.37655058576012,SYNTHETIC_ROBUSTNESS
429,brown stream lazy jumps quick st,40.551194594073614,SYNTHETIC_ROBUSTNESS
430,stream over brown stream quick d,40.55208953198953,SYNTHETIC_ROBUSTNESS
431,quick compress data quick lazy o,40.61704160338121,SYNTHETIC_ROBUSTNESS
432,compress over quick jumps the fo,40.62284255400055,SYNTHETIC_ROBUSTNESS
433,over fox stream quick compress l,40.783110648042395,SYNTHETIC_ROBUSTNESS
434,brown compress lazy fox the over,40.92038366011486,SYNTHETIC_ROBUSTNESS
435,brown brown brown over brown laz,41.04822846407806,SYNTHETIC_ROBUSTNESS
436,stream over brown stream quick d,41.18150948967047,SYNTHETIC_ROBUSTNESS
437,brown brown brown over brown laz,41.46325061901032,SYNTHETIC_ROBUSTNESS
438,brown quick over dog data compre,41.51717500005289,SYNTHETIC_ROBUSTNESS
439,over stream quick quick jumps br,41.714917520033254,SYNTHETIC_ROBUSTNESS
440,dog lazy dog quick brown streama,41.73528007887116,SYNTHETIC_ROBUSTNESS
441,brown compress lazy fox the over,41.7952939532972,SYNTHETIC_ROBUSTNESS
442,brown brown brown over brown laz,41.796188855066355,SYNTHETIC_ROBUSTNESS
443,dog lazy dog quick brown streama,41.82961596222624,SYNTHETIC_ROBUSTNESS
444,brown data lazy dog lazy foxaaaa,41.89089431794881,SYNTHETIC_ROBUSTNESS
445,quick compress data quick lazy o,42.13090290726259,SYNTHETIC_ROBUSTNESS
446,fox stream fox fox over dogaaaaa,42.169021857983466,SYNTHETIC_ROBUSTNESS
447,dog fox compress lazy the quicka,42.28062066143604,SYNTHETIC_ROBUSTNESS
448,quick compress data quick lazy o,42.46017741573976,SYNTHETIC_ROBUSTNESS
449,stream over brown stream quick d,42.49970855859783,SYNTHETIC_ROBUSTNESS
450,quick brown brown the the dogaaa,42.51824857187623,SYNTHETIC_ROBUSTNESS
451,brown compress lazy fox the over,42.607700063441406,SYNTHETIC_ROBUSTNESS
452,brown compress lazy fox the over,42.641161199130245,SYNTHETIC_ROBUSTNESS
453,dog lazy dog quick brown streama,42.746846479949255,SYNTHETIC_ROBUSTNESS
454,compress over quick jumps the fo,42.761314501661246,SYNTHETIC_ROBUSTNESS
455,brown compress lazy fox the over,42.77775419952177,SYNTHETIC_ROBUSTNESS
456,quick compress data quick lazy o,42.89043163433471,SYNTHETIC_ROBUSTNESS
457,quick compress data quick lazy o,43.25371724264785,SYNTHETIC_ROBUSTNESS
458,fox quick brown fox the lazyaaaa,43.282072479016755,SYNTHETIC_ROBUSTNESS
459,fox lazy stream brown over theaa,43.40721835296604,SYNTHETIC_ROBUSTNESS
460,brown brown brown over brown laz,43.48315572938478,SYNTHETIC_ROBUSTNESS
461,dog lazy dog quick brown streama,43.66884412662119,SYNTHETIC_ROBUSTNESS
462,dog lazy dog quick brown streama,43.718091301157465,SYNTHETIC_ROBUSTNESS
463,fox stream fox fox over dogaaaaa,44.07463011675898,SYNTHETIC_ROBUSTNESS
464,quick jumps brown brown data dog,44.08322914684881,SYNTHETIC_ROBUSTNESS
465,brown data stream fox compress d,44.500879036752394,SYNTHETIC_ROBUSTNESS
466,quick fox jumps data compress th,44.68811352156167,SYNTHETIC_ROBUSTNESS
467,over stream quick quick jumps br,44.88944754161062,SYNTHETIC_ROBUSTNESS
468,stream over brown stream quick d,45.074219232995,SYNTHETIC_ROBUSTNESS
469,quick compress data quick lazy o,45.27217065767224,SYNTHETIC_ROBUSTNESS
470,over stream fox compress over qu,45.44099312105525,SYNTHETIC_ROBUSTNESS
471,brown compress lazy fox the over,45.67076992862984,SYNTHETIC_ROBUSTNESS
472,over stream quick quick jumps br,45.73253693806505,SYNTHETIC_ROBUSTNESS
473,stream over brown stream quick d,46.01270318296634,SYNTHETIC_ROBUSTNESS
474,compress over quick jumps the fo,46.06131044411562,SYNTHETIC_ROBUSTNESS
475,jumps quick the fox compress ove,46.19169588140731,SYNTHETIC_ROBUSTNESS
476,stream over brown stream quick d,46.315604969124806,SYNTHETIC_ROBUSTNESS
477,lazy stream brown jumps data dat,46.48758411324251,SYNTHETIC_ROBUSTNESS
478,fox stream fox compress the quic,46.62167134171749,SYNTHETIC_ROBUSTNESS
479,brown brown brown over brown laz,46.62527339436414,SYNTHETIC_ROBUSTNESS
480,stream over brown stream quick d,46.759655455232526,SYNTHETIC_ROBUSTNESS
481,over fox stream quick compress l,46.76201269781374,SYNTHETIC_ROBUSTNESS
482,quick fox jumps data compress th,46.8382046294392,SYNTHETIC_ROBUSTNESS
483,over stream quick quick jumps br,47.02080823944892,SYNTHETIC_ROBUSTNESS
484,quick fox jumps data compress th,47.197754329881874,SYNTHETIC_ROBUSTNESS
485,stream brown dog the brown strea,47.38183648140983,SYNTHETIC_ROBUSTNESS
486,stream over brown stream quick d,47.47407003484781,SYNTHETIC_ROBUSTNESS
487,compress over quick jumps the fo,47.494381096285615,SYNTHETIC_ROBUSTNESS
488,over fox stream quick compress l,47.5653043050674,SYNTHETIC_ROBUSTNESS
489,fox stream fox fox over dogaaaaa,47.63791513078921,SYNTHETIC_ROBUSTNESS
490,quick fox jumps data compress th,47.677184988242,SYNTHETIC_ROBUSTNESS
491,compress over quick jumps the fo,47.7323669869584,SYNTHETIC_ROBUSTNESS
492,quick fox jumps data compress th,47.938077605963244,SYNTHETIC_ROBUSTNESS
493,brown compress lazy fox the over,48.011043751732835,SYNTHETIC_ROBUSTNESS
494,over stream quick quick jumps br,48.13303494123154,SYNTHETIC_ROBUSTNESS
495,quick fox jumps data compress th,48.20151544423482,SYNTHETIC_ROBUSTNESS
496,over stream quick quick jumps br,48.29761060310906,SYNTHETIC_ROBUSTNESS
497,brown compress lazy fox the over,48.30732636137388,SYNTHETIC_ROBUSTNESS
498,the stream fox the compress stre,48.575255446087965,SYNTHETIC_ROBUSTNESS
499,over stream quick quick jumps br,48.63251368187907,SYNTHETIC_ROBUSTNESS
500,quick fox jumps data compress th,48.77046648007226,SYNTHETIC_ROBUSTNESS
501,compress over quick jumps the fo,48.880458131860486,SYNTHETIC_ROBUSTNESS
502,stream over brown stream quick d,49.041038675457735,SYNTHETIC_ROBUSTNESS
503,compress over quick jumps the fo,49.04458822379397,SYNTHETIC_ROBUSTNESS
504,quick fox jumps data compress th,49.3184678262962,SYNTHETIC_ROBUSTNESS
505,quick fox jumps data compress th,49.49551470637768,SYNTHETIC_ROBUSTNESS
506,stream over brown stream quick d,49.674947920490155,SYNTHETIC_ROBUSTNESS
507,quick fox jumps data compress th,49.737892591957404,SYNTHETIC_ROBUSTNESS
508,over fox stream quick compress l,49.89701502503555,SYNTHETIC_ROBUSTNESS
509,compress fox quick stream data j,49.982624477053896,SYNTHETIC_ROBUSTNESS
510,quick compress data quick lazy o,50.052637232927786,SYNTHETIC_ROBUSTNESS
511,compress over quick jumps the fo,50.20631267356549,SYNTHETIC_ROBUSTNESS
512,brown brown brown over brown laz,50.305145075890756,SYNTHETIC_ROBUSTNESS
513,data stream jumps dog brown over,50.31317506180417,SYNTHETIC_ROBUSTNESS
514,compress over quick jumps the fo,50.35093714338869,SYNTHETIC_ROBUSTNESS
515,quick fox jumps data compress th,50.44824777980115,SYNTHETIC_ROBUSTNESS
516,jumps jumps lazy jumps compress ,50.6823813235438,SYNTHETIC_ROBUSTNESS
517,over fox stream quick compress l,50.95268883724324,SYNTHETIC_ROBUSTNESS
518,stream dog stream fox over brown,51.13526905075277,SYNTHETIC_ROBUSTNESS
519,dog lazy dog quick brown streama,51.16461392279276,SYNTHETIC_ROBUSTNESS
520,brown compress lazy fox the over,51.22874188412359,SYNTHETIC_ROBUSTNESS
521,over stream quick quick jumps br,51.28555035803923,SYNTHETIC_ROBUSTNESS
522,quick compress data quick lazy o,51.343297714841334,SYNTHETIC_ROBUSTNESS
523,brown compress lazy fox the over,51.348404371360175,SYNTHETIC_ROBUSTNESS
524,data compress quick quick brown ,51.36747661011758,SYNTHETIC_ROBUSTNESS
525,fox stream fox fox over dogaaaaa,51.38411279760947,SYNTHETIC_ROBUSTNESS
526,quick compress data quick lazy o,51.480154972135466,SYNTHETIC_ROBUSTNESS
527,dog the stream over jumps quicka,51.533223519215085,SYNTHETIC_ROBUSTNESS
528,dog lazy dog quick brown streama,51.5724371528345,SYNTHETIC_ROBUSTNESS
529,jumps quick over quick the compr,51.63111878269224,SYNTHETIC_ROBUSTNESS
530,over fox stream quick compress l,51.670306672149295,SYNTHETIC_ROBUSTNESS
531,dog lazy dog quick brown streama,51.811969584275516,SYNTHETIC_ROBUSTNESS
532,quick fox jumps data compress th,51.830246782220826,SYNTHETIC_ROBUSTNESS
533,quick fox jumps data compress th,51.836023967210984,SYNTHETIC_ROBUSTNESS
534,stream over brown stream quick d,51.9412079323576,SYNTHETIC_ROBUSTNESS
535,stream over brown stream quick d,51.967419651584805,SYNTHETIC_ROBUSTNESS
536,brown compress lazy fox the over,52.07052088770078,SYNTHETIC_ROBUSTNESS
537,brown brown brown over brown laz,52.07655341779201,SYNTHETIC_ROBUSTNESS
538,quick compress data quick lazy o,52.10493532188002,SYNTHETIC_ROBUSTNESS
539,dog lazy dog quick brown streama,52.12164518623686,SYNTHETIC_ROBUSTNESS
540,compress lazy quick fox brown th,52.15598909463202,SYNTHETIC_ROBUSTNESS
541,dog lazy dog quick brown streama,52.195866139346165,SYNTHETIC_ROBUSTNESS
542,quick fox jumps data compress th,52.2642248032385,SYNTHETIC_ROBUSTNESS
543,brown brown brown over brown laz,52.337650609356366,SYNTHETIC_ROBUSTNESS
544,stream quick jumps fox data brow,52.437102337210284,SYNTHETIC_ROBUSTNESS
545,fox stream fox fox over dogaaaaa,52.47739698371991,SYNTHETIC_ROBUSTNESS
546,quick fox jumps data compress th,52.55333022118611,SYNTHETIC_ROBUSTNESS
547,brown compress lazy fox the over,53.01502744943455,SYNTHETIC_ROBUSTNESS
548,brown compress lazy fox the over,53.03868063654536,SYNTHETIC_ROBUSTNESS
549,fox stream fox fox over dogaaaaa,53.05525136756513,SYNTHETIC_ROBUSTNESS
550,over fox stream quick compress l,53.240125057780475,SYNTHETIC_ROBUSTNESS
551,quick fox jumps data compress th,53.29295031711955,SYNTHETIC_ROBUSTNESS
552,quick the stream brown dog theaa,53.48060605932209,SYNTHETIC_ROBUSTNESS
553,compress data compress data quic,53.5358905126587,SYNTHETIC_ROBUSTNESS
554,quick compress data quick lazy o,53.53808285602875,SYNTHETIC_ROBUSTNESS
555,brown brown brown over brown laz,53.58506290707925,SYNTHETIC_ROBUSTNESS
556,brown compress lazy fox the over,53.67925727494539,SYNTHETIC_ROBUSTNESS
557,brown brown brown over brown laz,53.73859737168883,SYNTHETIC_ROBUSTNESS
558,over stream quick quick jumps br,53.800094387102995,SYNTHETIC_ROBUSTNESS
559,quick over compress brown data c,54.43874928198448,SYNTHETIC_ROBUSTNESS
560,stream over brown stream quick d,54.517303420426344,SYNTHETIC_ROBUSTNESS
561,brown compress lazy fox the over,54.636685786972755,SYNTHETIC_ROBUSTNESS
562,fox stream fox fox over dogaaaaa,54.76433043163478,SYNTHETIC_ROBUSTNESS
563,brown brown brown over brown laz,54.764347558638164,SYNTHETIC_ROBUSTNESS
564,over stream quick quick jumps br,54.84474671318856,SYNTHETIC_ROBUSTNESS
565,stream over brown stream quick d,55.1745826617361,SYNTHETIC_ROBUSTNESS
566,quick compress data quick lazy o,55.31354176980053,SYNTHETIC_ROBUSTNESS
567,dog compress the compress quick ,55.35515809585092,SYNTHETIC_ROBUSTNESS
568,fox stream fox fox over dogaaaaa,55.40050362074503,SYNTHETIC_ROBUSTNESS
569,quick dog quick quick fox compre,55.43668919741139,SYNTHETIC_ROBUSTNESS
570,quick compress data quick lazy o,55.53617072984229,SYNTHETIC_ROBUSTNESS
571,fox stream fox fox over dogaaaaa,55.546408946454285,SYNTHETIC_ROBUSTNESS
572,stream over brown stream quick d,55.580658035631075,SYNTHETIC_ROBUSTNESS
573,stream over brown stream quick d,55.64961628493762,SYNTHETIC_ROBUSTNESS
574,brown the compress the data foxa,55.72623476497151,SYNTHETIC_ROBUSTNESS
575,stream over brown stream quick d,55.819733118258114,SYNTHETIC_ROBUSTNESS
576,over fox stream quick compress l,55.979298940281964,SYNTHETIC_ROBUSTNESS
577,compress over quick jumps the fo,55.99712031205116,SYNTHETIC_ROBUSTNESS
578,jumps data lazy stream lazy quic,56.02261150132641,SYNTHETIC_ROBUSTNESS
579,fox stream fox fox over dogaaaaa,56.228428679347225,SYNTHETIC_ROBUSTNESS
580,dog lazy dog quick brown streama,56.406308418848624,SYNTHETIC_ROBUSTNESS
581,dog brown stream dog quick strea,56.578664716101116,SYNTHETIC_ROBUSTNESS
582,compress over quick jumps the fo,56.60206188493016,SYNTHETIC_ROBUSTNESS
583,stream over brown stream quick d,56.60806413667733,SYNTHETIC_ROBUSTNESS
584,over fox stream quick compress l,56.68217502582144,SYNTHETIC_ROBUSTNESS
585,brown compress lazy fox the over,56.88623003316701,SYNTHETIC_ROBUSTNESS
586,quick compress data quick lazy o,56.91334752442876,SYNTHETIC_ROBUSTNESS
587,over data over jumps brown compr,57.14789709822232,SYNTHETIC_ROBUSTNESS
588,fox stream fox fox over dogaaaaa,57.163157744035686,SYNTHETIC_ROBUSTNESS
589,quick compress data quick lazy o,57.19855363616404,SYNTHETIC_ROBUSTNESS
590,dog lazy dog quick brown streama,57.23397689150677,SYNTHETIC_ROBUSTNESS
591,brown brown brown over brown laz,57.25035830004142,SYNTHETIC_ROBUSTNESS
592,quick fox jumps data compress th,57.456540604600896,SYNTHETIC_ROBUSTNESS
593,quick compress data quick lazy o,57.50974381847869,SYNTHETIC_ROBUSTNESS
594,brown brown brown over brown laz,57.53089712140789,SYNTHETIC_ROBUSTNESS
595,quick fox jumps data compress th,57.546825332764875,SYNTHETIC_ROBUSTNESS
596,over stream quick quick jumps br,57.60145577856884,SYNTHETIC_ROBUSTNESS
597,brown compress lazy fox the over,57.60319973657088,SYNTHETIC_ROBUSTNESS
598,over stream quick quick jumps br,57.616103156485096,SYNTHETIC_ROBUSTNESS
599,stream over brown stream quick d,57.61647365051896,SYNTHETIC_ROBUSTNESS
600,dog stream jumps dog jumps quick,57.61894242206844,SYNTHETIC_ROBUSTNESS
601,jumps over brown over stream bro,58.213161371091886,SYNTHETIC_ROBUSTNESS
602,compress over quick jumps the fo,58.27274331411073,SYNTHETIC_ROBUSTNESS
603,brown compress lazy fox the over,58.40327920676824,SYNTHETIC_ROBUSTNESS
604,fox stream fox fox over dogaaaaa,58.5368700390841,SYNTHETIC_ROBUSTNESS
605,fox stream fox fox over dogaaaaa,58.74923653382669,SYNTHETIC_ROBUSTNESS
606,quick fox jumps data compress th,58.760189652133356,SYNTHETIC_ROBUSTNESS
607,over fox stream quick compress l,58.834775379285745,SYNTHETIC_ROBUSTNESS
608,quick fox jumps data compress th,58.873594794737,SYNTHETIC_ROBUSTNESS
609,dog lazy dog quick brown streama,58.953108873063535,SYNTHETIC_ROBUSTNESS
610,fox dog lazy over the dataaaaaaa,58.99347347840604,SYNTHETIC_ROBUSTNESS
611,brown over jumps compress the qu,59.01376566141918,SYNTHETIC_ROBUSTNESS
612,compress over quick jumps the fo,59.12549235039839,SYNTHETIC_ROBUSTNESS
613,compress over quick jumps the fo,59.12941103162123,SYNTHETIC_ROBUSTNESS
614,over fox stream quick compress l,59.355158368653754,SYNTHETIC_ROBUSTNESS
615,brown compress lazy fox the over,59.37097186546503,SYNTHETIC_ROBUSTNESS
616,quick fox jumps data compress th,59.466460528753515,SYNTHETIC_ROBUSTNESS
617,over fox stream quick compress l,59.60678617393637,SYNTHETIC_ROBUSTNESS
618,fox stream fox fox over dogaaaaa,59.61435852201044,SYNTHETIC_ROBUSTNESS
619,over stream quick quick jumps br,59.8479670924156,SYNTHETIC_ROBUSTNESS
620,compress lazy stream lazy data j,59.89200026484087,SYNTHETIC_ROBUSTNESS
621,brown compress lazy fox the over,60.46418754938422,SYNTHETIC_ROBUSTNESS
622,jumps lazy jumps data lazy strea,60.47131372807079,SYNTHETIC_ROBUSTNESS
623,quick compress data quick lazy o,60.59746452564011,SYNTHETIC_ROBUSTNESS
624,brown brown stream fox dog quick,60.614984953363,SYNTHETIC_ROBUSTNESS
625,quick fox jumps data compress th,60.666517294183635,SYNTHETIC_ROBUSTNESS
626,brown compress lazy fox the over,60.72507445054621,SYNTHETIC_ROBUSTNESS
627,stream over brown stream quick d,60.77718811820935,SYNTHETIC_ROBUSTNESS
628,over jumps jumps data brown quic,60.81837262085103,SYNTHETIC_ROBUSTNESS
629,brown brown brown over brown laz,60.96413426691257,SYNTHETIC_ROBUSTNESS
630,dog lazy dog quick brown streama,61.135552755834624,SYNTHETIC_ROBUSTNESS
631,stream over brown stream quick d,61.17644198075568,SYNTHETIC_ROBUSTNESS
632,quick fox jumps data compress th,61.24234456229196,SYNTHETIC_ROBUSTNESS
633,fox stream fox fox over dogaaaaa,61.29712084316343,SYNTHETIC_ROBUSTNESS
634,stream over brown stream quick d,61.38714212714844,SYNTHETIC_ROBUSTNESS
635,dog lazy dog quick brown streama,61.40342532208571,SYNTHETIC_ROBUSTNESS
636,stream over brown stream quick d,61.56725276431842,SYNTHETIC_ROBUSTNESS
637,data quick brown compress stream,61.72671395959765,SYNTHETIC_ROBUSTNESS
638,fox stream fox fox over dogaaaaa,61.81597459271842,SYNTHETIC_ROBUSTNESS
639,over stream quick quick jumps br,61.95307349269426,SYNTHETIC_ROBUSTNESS
640,over stream quick quick jumps br,62.399659265437656,SYNTHETIC_ROBUSTNESS
641,data over brown lazy brown dataa,62.655417333166795,SYNTHETIC_ROBUSTNESS
642,brown brown brown over brown laz,62.749950404372456,SYNTHETIC_ROBUSTNESS
643,over fox stream quick compress l,62.821571807784686,SYNTHETIC_ROBUSTNESS
644,brown compress lazy fox the over,62.898041939585596,SYNTHETIC_ROBUSTNESS
645,lazy data stream over jumps over,62.96089302539894,SYNTHETIC_ROBUSTNESS
646,over stream quick quick jumps br,63.02632913881279,SYNTHETIC_ROBUSTNESS
647,stream over brown stream quick d,63.15801977958915,SYNTHETIC_ROBUSTNESS
648,dog lazy dog quick brown streama,63.64238321511632,SYNTHETIC_ROBUSTNESS
649,quick compress data quick lazy o,63.64702052509,SYNTHETIC_ROBUSTNESS
650,quick fox jumps data compress th,63.67318143591093,SYNTHETIC_ROBUSTNESS
651,brown brown brown over brown laz,63.69677995586362,SYNTHETIC_ROBUSTNESS
652,over stream quick quick jumps br,63.87567001987391,SYNTHETIC_ROBUSTNESS
653,compress the fox dog stream brow,63.93009513679368,SYNTHETIC_ROBUSTNESS
654,quick fox jumps data compress th,64.00456703387589,SYNTHETIC_ROBUSTNESS
655,quick compress data quick lazy o,64.06789505214478,SYNTHETIC_ROBUSTNESS
656,quick fox jumps data compress th,64.2600918591367,SYNTHETIC_ROBUSTNESS
657,quick compress data quick lazy o,64.32935055310661,SYNTHETIC_ROBUSTNESS
658,stream jumps compress stream the,64.43956620681159,SYNTHETIC_ROBUSTNESS
659,over stream quick quick jumps br,64.44153378925465,SYNTHETIC_ROBUSTNESS
660,dog lazy dog quick brown streama,64.5472197420345,SYNTHETIC_ROBUSTNESS
661,brown compress lazy fox the over,64.57478873072895,SYNTHETIC_ROBUSTNESS
662,compress over quick jumps the fo,64.77643060202641,SYNTHETIC_ROBUSTNESS
663,jumps over lazy jumps fox quicka,64.91568365400828,SYNTHETIC_ROBUSTNESS
664,dog brown fox fox lazy lazyaaaaa,64.92725694408786,SYNTHETIC_ROBUSTNESS
665,fox stream fox fox over dogaaaaa,64.93817947525694,SYNTHETIC_ROBUSTNESS
666,quick compress data quick lazy o,64.97285169432627,SYNTHETIC_ROBUSTNESS
667,dog lazy over data quick brownaa,64.98629213970385,SYNTHETIC_ROBUSTNESS
668,dog lazy dog quick brown streama,65.12112570033337,SYNTHETIC_ROBUSTNESS
669,quick compress data quick lazy o,65.55400460164839,SYNTHETIC_ROBUSTNESS
