msg_id,text,timestamp,source_type
327,over stream lazy the dog dogaaaa,30.23529498143719,SYNTHETIC_ROBUSTNESS
328,dog quick jumps data jumps lazya,30.28712645373814,SYNTHETIC_ROBUSTNESS
329,the compress fox over fox compre,30.34044283509608,SYNTHETIC_ROBUSTNESS
330,the compress brown lazy lazy laz,30.376555274017228,SYNTHETIC_ROBUSTNESS
331,data over quick dog quick theaaa,30.433534759271218,SYNTHETIC_ROBUSTNESS
332,brown over the the jumps lazyaaa,30.521995813671328,SYNTHETIC_ROBUSTNESS
333,quick compress the lazy the doga,30.542647696977586,SYNTHETIC_ROBUSTNESS
334,compress data lazy data quick ju,30.572985958240775,SYNTHETIC_ROBUSTNESS
335,quick brown the quick brown quic,30.641256929569206,SYNTHETIC_ROBUSTNESS
336,jumps dog jumps the over compres,30.689834513818116,SYNTHETIC_ROBUSTNESS
337,dog the over fox lazy jumpsaaaaa,30.861029492467495,SYNTHETIC_ROBUSTNESS
338,dog compress jumps over stream q,31.033450992247133,SYNTHETIC_ROBUSTNESS
339,the lazy compress over data brow,31.074397106534853,SYNTHETIC_ROBUSTNESS
340,over lazy over compress data com,31.134325507617874,SYNTHETIC_ROBUSTNESS
341,dog compress fox lazy dog dogaaa,31.509774020440865,SYNTHETIC_ROBUSTNESS
342,lazy stream the fox lazy dataaaa,31.685495960891306,SYNTHETIC_ROBUSTNESS
343,jumps data jumps over the theaaa,31.709787281907072,SYNTHETIC_ROBUSTNESS
344,fox dog lazy data over overaaaaa,31.742669496054077,SYNTHETIC_ROBUSTNESS
345,quick compress quick the brown o,31.751386671938175,SYNTHETIC_ROBUSTNESS
346,dog the compress data over compr,31.86465213570701,SYNTHETIC_ROBUSTNESS
347,over quick fox data quick dataaa,31.902762849399018,SYNTHETIC_ROBUSTNESS
348,quick data jumps stream lazy com,31.97967827750114,SYNTHETIC_ROBUSTNESS
349,lazy fox jumps fox compress data,32.125841415459384,SYNTHETIC_ROBUSTNESS
350,quick stream the over over jumps,32.30665168541016,SYNTHETIC_ROBUSTNESS
351,brown lazy stream data fox foxaa,32.34600993569369,SYNTHETIC_ROBUSTNESS
352,brown jumps brown dog over brown,32.37309202966953,SYNTHETIC_ROBUSTNESS
353,dog brown fox lazy compress stre,32.56183300627992,SYNTHETIC_ROBUSTNESS
354,compress the jumps brown stream ,32.609841766336174,SYNTHETIC_ROBUSTNESS
355,lazy data quick jumps over compr,32.78243789447985,SYNTHETIC_ROBUSTNESS
356,quick quick quick jumps lazy str,32.79866192668068,SYNTHETIC_ROBUSTNESS
357,over the quick compress fox brow,33.041600883326275,SYNTHETIC_ROBUSTNESS
358,quick stream quick dog quick ove,33.10759643178156,SYNTHETIC_ROBUSTNESS
359,data brown jumps compress stream,33.1262454619768,SYNTHETIC_ROBUSTNESS
360,quick compress data compress ove,33.20283190636079,SYNTHETIC_ROBUSTNESS
361,lazy dog dog brown lazy dataaaaa,33.406866283760934,SYNTHETIC_ROBUSTNESS
362,over compress over compress over,33.45618533264256,SYNTHETIC_ROBUSTNESS
363,dog stream over lazy data compre,33.47579430391421,SYNTHETIC_ROBUSTNESS
364,dog over over data over dataaaaa,33.56172774342245,SYNTHETIC_ROBUSTNESS
365,compress dog compress jumps comp,33.741586281657675,SYNTHETIC_ROBUSTNESS
366,data dog brown stream dog dogaaa,33.75452357544697,SYNTHETIC_ROBUSTNESS
367,compress jumps brown compress ov,33.75875258132072,SYNTHETIC_ROBUSTNESS
368,data over fox compress jumps jum,33.764546587860266,SYNTHETIC_ROBUSTNESS
369,the dog lazy quick fox foxaaaaaa,33.790746554515465,SYNTHETIC_ROBUSTNESS
370,quick compress quick fox fox str,33.791479433653336,SYNTHETIC_ROBUSTNESS
371,the jumps fox stream quick foxaa,33.84745874866488,SYNTHETIC_ROBUSTNESS
372,brown lazy stream brown over laz,33.967108646942435,SYNTHETIC_ROBUSTNESS
373,dog compress brown jumps jumps s,34.091054203788815,SYNTHETIC_ROBUSTNESS
374,jumps lazy data the the overaaaa,34.19231000963986,SYNTHETIC_ROBUSTNESS
375,stream dog lazy quick over quick,34.227436134173374,SYNTHETIC_ROBUSTNESS
376,over over brown brown data overa,34.36059315821788,SYNTHETIC_ROBUSTNESS
377,compress fox jumps fox over doga,34.44651039912422,SYNTHETIC_ROBUSTNESS
378,over lazy compress brown stream ,34.643967535418476,SYNTHETIC_ROBUSTNESS
379,dog data data fox brown overaaaa,34.70897736114689,SYNTHETIC_ROBUSTNESS
380,jumps brown over dog stream brow,34.728840421256955,SYNTHETIC_ROBUSTNESS
381,brown fox quick quick compress d,34.82953114476464,SYNTHETIC_ROBUSTNESS
382,dog fox quick data fox lazyaaaaa,34.8458753425792,SYNTHETIC_ROBUSTNESS
383,fox over lazy over brown dataaaa,35.175951319384055,SYNTHETIC_ROBUSTNESS
384,over fox compress data compress ,35.29744970302478,SYNTHETIC_ROBUSTNESS
385,lazy the lazy the lazy dogaaaaaa,35.4386404165609,SYNTHETIC_ROBUSTNESS
386,stream data dog jumps quick jump,35.55235549406983,SYNTHETIC_ROBUSTNESS
387,dog the over stream over streama,35.56262075371073,SYNTHETIC_ROBUSTNESS
388,fox jumps stream jumps brown dat,35.62522566364783,SYNTHETIC_ROBUSTNESS
389,dog the compress brown quick jum,35.730613050941315,SYNTHETIC_ROBUSTNESS
390,data quick stream lazy compress ,35.75666590947814,SYNTHETIC_ROBUSTNESS
391,data jumps data brown brown stre,35.87045386712448,SYNTHETIC_ROBUSTNESS
392,fox stream over over quick jumps,36.04187010529831,SYNTHETIC_ROBUSTNESS
393,quick lazy dog jumps stream comp,36.07401881016614,SYNTHETIC_ROBUSTNESS
394,over quick stream the brown comp,36.0962835901213,SYNTHETIC_ROBUSTNESS
395,jumps fox fox quick jumps browna,36.31097855138267,SYNTHETIC_ROBUSTNESS
396,over compress brown lazy dog str,36.31149935448721,SYNTHETIC_ROBUSTNESS
397,brown data fox lazy fox lazyaaaa,36.341036785810786,SYNTHETIC_ROBUSTNESS
398,dog jumps fox data quick overaaa,36.39324742008466,SYNTHETIC_ROBUSTNESS
399,data the jumps brown brown quick,36.50480080106739,SYNTHETIC_ROBUSTNESS
400,brown jumps dog lazy fox dogaaaa,37.0878543006966,SYNTHETIC_ROBUSTNESS
401,lazy the lazy stream over theaaa,37.13418783505739,SYNTHETIC_ROBUSTNESS
402,dog jumps over data stream lazya,37.43140645424948,SYNTHETIC_ROBUSTNESS
403,data jumps stream quick brown st,37.477099287862565,SYNTHETIC_ROBUSTNESS
404,lazy dog the the over dogaaaaaaa,37.5960173156138,SYNTHETIC_ROBUSTNESS
405,data fox quick the dog streamaaa,37.6140936348602,SYNTHETIC_ROBUSTNESS
406,stream brown dog brown dog foxaa,37.67578780670792,SYNTHETIC_ROBUSTNESS
407,dog over quick quick data dataaa,37.88079434922464,SYNTHETIC_ROBUSTNESS
408,over stream lazy brown fox overa,37.91935977084952,SYNTHETIC_ROBUSTNESS
409,brown the fox jumps compress jum,37.930475566206844,SYNTHETIC_ROBUSTNESS
410,data brown jumps stream stream f,38.00443936576397,SYNTHETIC_ROBUSTNESS
411,jumps lazy stream quick stream d,38.06233815805634,SYNTHETIC_ROBUSTNESS
412,dog dog brown quick stream lazya,38.0884148640397,SYNTHETIC_ROBUSTNESS
413,brown compress over over dog jum,38.32445241531688,SYNTHETIC_ROBUSTNESS
414,the dog fox stream data dogaaaaa,38.416504064646,SYNTHETIC_ROBUSTNESS
415,brown dog data jumps fox lazyaaa,38.45914847148777,SYNTHETIC_ROBUSTNESS
416,stream brown compress over over ,39.01463057070601,SYNTHETIC_ROBUSTNESS
417,lazy over data jumps over lazyaa,39.029430259750384,SYNTHETIC_ROBUSTNESS
418,over data data stream fox dataaa,39.217785841034825,SYNTHETIC_ROBUSTNESS
419,lazy jumps over jumps data quick,39.24400351089263,SYNTHETIC_ROBUSTNESS
420,compress over data the the brown,39.271382329387365,SYNTHETIC_ROBUSTNESS
421,compress lazy brown compress the,39.34033016094383,SYNTHETIC_ROBUSTNESS
422,over lazy jumps data fox quickaa,39.44878393207435,SYNTHETIC_ROBUSTNESS
423,the fox compress over over brown,39.566051728211406,SYNTHETIC_ROBUSTNESS
424,lazy stream jumps stream the ove,39.56828934068407,SYNTHETIC_ROBUSTNESS
425,quick fox lazy jumps lazy lazyaa,39.60209680611241,SYNTHETIC_ROBUSTNESS
426,the compress quick lazy dog over,39.710155599466624,SYNTHETIC_ROBUSTNESS
427,fox quick compress the jumps qui,39.9306422843098,SYNTHETIC_ROBUSTNESS
428,quick data quick dog quick dataa,40.04147548810763,SYNTHETIC_ROBUSTNESS
429,brown lazy lazy fox lazy overaaa,40.072383944799434,SYNTHETIC_ROBUSTNESS
430,over fox stream lazy lazy dogaaa,40.143265422482216,SYNTHETIC_ROBUSTNESS
431,stream the quick jumps brown bro,40.247557569582156,SYNTHETIC_ROBUSTNESS
432,the data jumps fox lazy theaaaaa,40.26209938580225,SYNTHETIC_ROBUSTNESS
433,dog lazy brown data lazy streama,40.340824713077936,SYNTHETIC_ROBUSTNESS
434,dog the dog brown quick lazyaaaa,40.404627418193435,SYNTHETIC_ROBUSTNESS
435,quick quick over quick data doga,40.44567237439309,SYNTHETIC_ROBUSTNESS
436,jumps over brown lazy compress b,40.54336610291744,SYNTHETIC_ROBUSTNESS
437,fox the brown quick compress str,40.64448568287556,SYNTHETIC_ROBUSTNESS
438,the jumps quick fox over jumpsaa,41.00016526491533,SYNTHETIC_ROBUSTNESS
439,compress quick compress quick th,41.056080264106114,SYNTHETIC_ROBUSTNESS
440,jumps quick dog jumps lazy jumps,41.13185249417936,SYNTHETIC_ROBUSTNESS
441,over lazy brown brown brown over,41.148990962202056,SYNTHETIC_ROBUSTNESS
442,jumps dog quick quick data theaa,41.22847846773323,SYNTHETIC_ROBUSTNESS
443,jumps compress stream lazy lazy ,41.23215378245739,SYNTHETIC_ROBUSTNESS
444,stream quick dog jumps jumps dog,41.248391273439225,SYNTHETIC_ROBUSTNESS
445,brown compress the compress jump,41.26717456148622,SYNTHETIC_ROBUSTNESS
446,over brown data brown lazy compr,41.36731561978924,SYNTHETIC_ROBUSTNESS
447,brown data stream jumps stream q,41.45108544440815,SYNTHETIC_ROBUSTNESS
448,stream jumps the jumps data thea,41.61105249975713,SYNTHETIC_ROBUSTNESS
449,dog stream data compress jumps b,41.67348916020047,SYNTHETIC_ROBUSTNESS
450,fox compress brown brown lazy qu,41.73789748213412,SYNTHETIC_ROBUSTNESS
451,the quick brown brown stream laz,41.755518234553215,SYNTHETIC_ROBUSTNESS
452,brown fox lazy quick dog overaaa,41.89127004619067,SYNTHETIC_ROBUSTNESS
453,over stream the lazy over jumpsa,41.89163600757843,SYNTHETIC_ROBUSTNESS
454,the dog fox dog the dataaaaaaaaa,41.94695555461437,SYNTHETIC_ROBUSTNESS
455,fox fox brown quick quick foxaaa,41.96782109236713,SYNTHETIC_ROBUSTNESS
456,data fox stream stream brown laz,42.11522875386496,SYNTHETIC_ROBUSTNESS
457,stream dog data dog brown lazyaa,42.227128018517064,SYNTHETIC_ROBUSTNESS
458,lazy data fox quick lazy lazyaaa,42.34980737803156,SYNTHETIC_ROBUSTNESS
459,the compress lazy compress strea,42.36589210321941,SYNTHETIC_ROBUSTNESS
460,lazy quick compress dog data fox,42.47639963825037,SYNTHETIC_ROBUSTNESS
461,fox data compress quick quick th,42.59380664625723,SYNTHETIC_ROBUSTNESS
462,lazy data jumps lazy the dataaaa,42.59407070305086,SYNTHETIC_ROBUSTNESS
463,over over the over stream browna,42.632284757227,SYNTHETIC_ROBUSTNESS
464,the compress brown brown quick q,42.641418266258825,SYNTHETIC_ROBUSTNESS
465,data brown stream stream brown f,42.7557983441344,SYNTHETIC_ROBUSTNESS
466,over lazy data jumps quick quick,42.77963785458251,SYNTHETIC_ROBUSTNESS
467,quick fox jumps stream the strea,42.81037999162903,SYNTHETIC_ROBUSTNESS
468,quick stream brown compress brow,42.818536695025166,SYNTHETIC_ROBUSTNESS
469,compress stream compress lazy th,42.88466408542217,SYNTHETIC_ROBUSTNESS
470,fox dog dog the dog overaaaaaaaa,42.88802315674807,SYNTHETIC_ROBUSTNESS
471,lazy compress over over over dat,43.07483897753966,SYNTHETIC_ROBUSTNESS
472,stream data compress compress ov,43.07751096324759,SYNTHETIC_ROBUSTNESS
473,over brown quick data compress o,43.083873091486616,SYNTHETIC_ROBUSTNESS
474,dog over brown jumps the streama,43.18615123375208,SYNTHETIC_ROBUSTNESS
475,fox dog brown data jumps streama,43.434962640187315,SYNTHETIC_ROBUSTNESS
476,lazy dog brown fox fox compressa,43.657637270029014,SYNTHETIC_ROBUSTNESS
477,data the brown jumps jumps dogaa,43.66637083236753,SYNTHETIC_ROBUSTNESS
478,brown brown quick dog data brown,43.70040133061869,SYNTHETIC_ROBUSTNESS
479,over brown compress data quick c,43.77401449361513,SYNTHETIC_ROBUSTNESS
480,jumps stream data over over comp,43.77671295054328,SYNTHETIC_ROBUSTNESS
481,jumps fox jumps the fox overaaaa,43.85192682000963,SYNTHETIC_ROBUSTNESS
482,over the jumps jumps fox dogaaaa,43.91130509592145,SYNTHETIC_ROBUSTNESS
483,data compress the fox the quicka,44.00007809487809,SYNTHETIC_ROBUSTNESS
484,over jumps over brown jumps doga,44.253045340399304,SYNTHETIC_ROBUSTNESS
485,compress stream data data dog la,44.285151207036456,SYNTHETIC_ROBUSTNESS
486,over quick the stream stream ove,44.38706568603501,SYNTHETIC_ROBUSTNESS
487,fox dog lazy fox lazy overaaaaaa,44.443248167434085,SYNTHETIC_ROBUSTNESS
488,quick jumps jumps over dog brown,44.500363907879155,SYNTHETIC_ROBUSTNESS
489,fox compress the dog quick jumps,44.604569544148056,SYNTHETIC_ROBUSTNESS
490,fox over stream the lazy overaaa,44.906851930406404,SYNTHETIC_ROBUSTNESS
491,lazy brown the stream lazy dataa,45.105652365202864,SYNTHETIC_ROBUSTNESS
492,brown brown over data lazy foxaa,45.20768492383023,SYNTHETIC_ROBUSTNESS
493,the jumps data dog lazy lazyaaaa,45.269588775475114,SYNTHETIC_ROBUSTNESS
494,data data compress jumps jumps c,45.324752165943664,SYNTHETIC_ROBUSTNESS
495,lazy jumps quick fox jumps overa,45.479460896259525,SYNTHETIC_ROBUSTNESS
496,fox quick jumps data lazy foxaaa,45.504079174513464,SYNTHETIC_ROBUSTNESS
497,quick over over the quick dogaaa,45.59267146432925,SYNTHETIC_ROBUSTNESS
498,fox brown over quick stream data,45.66298187665652,SYNTHETIC_ROBUSTNESS
499,fox dog stream data data compres,45.76777956251875,SYNTHETIC_ROBUSTNESS
500,stream compress over stream dog ,45.788533779819645,SYNTHETIC_ROBUSTNESS
501,stream compress fox data the dog,45.90752670885822,SYNTHETIC_ROBUSTNESS
502,the the compress data compress s,46.00614433961885,SYNTHETIC_ROBUSTNESS
503,lazy the lazy stream dog dogaaaa,46.02600725477055,SYNTHETIC_ROBUSTNESS
504,lazy compress the jumps dog data,46.08572219472603,SYNTHETIC_ROBUSTNESS
505,data jumps brown fox dog streama,46.199235099517345,SYNTHETIC_ROBUSTNESS
506,dog data the over fox dataaaaaaa,46.431110885968096,SYNTHETIC_ROBUSTNESS
507,fox data quick jumps data compre,46.44413310232332,SYNTHETIC_ROBUSTNESS
508,jumps brown over stream fox stre,46.44501088541642,SYNTHETIC_ROBUSTNESS
509,fox dog compress brown the overa,46.46306170457893,SYNTHETIC_ROBUSTNESS
510,dog data data brown fox theaaaaa,46.91656768733345,SYNTHETIC_ROBUSTNESS
511,the quick brown jumps dog quicka,47.062829199349785,SYNTHETIC_ROBUSTNESS
512,brown brown compress lazy the th,47.158116636765044,SYNTHETIC_ROBUSTNESS
513,data the the over dog dogaaaaaaa,47.172389774164884,SYNTHETIC_ROBUSTNESS
514,the dog the compress quick quick,47.22618305498941,SYNTHETIC_ROBUSTNESS
515,over fox the fox lazy theaaaaaaa,47.35179351338863,SYNTHETIC_ROBUSTNESS
516,the data jumps compress compress,47.57801863089193,SYNTHETIC_ROBUSTNESS
517,compress lazy brown fox data com,47.62611671757975,SYNTHETIC_ROBUSTNESS
518,compress the brown brown fox the,48.43397099855792,SYNTHETIC_ROBUSTNESS
519,compress over data over fox stre,48.44902264249825,SYNTHETIC_ROBUSTNESS
520,jumps lazy compress dog stream s,48.49795122400788,SYNTHETIC_ROBUSTNESS
521,brown jumps data stream lazy str,48.70621385185841,SYNTHETIC_ROBUSTNESS
522,brown compress brown jumps fox c,48.81117195562846,SYNTHETIC_ROBUSTNESS
523,jumps the over fox data dogaaaaa,48.97773019479796,SYNTHETIC_ROBUSTNESS
524,over the stream data over browna,49.21610877555847,SYNTHETIC_ROBUSTNESS
525,data the data dog over overaaaaa,49.2868975842426,SYNTHETIC_ROBUSTNESS
526,dog stream jumps dog over quicka,49.31365248204756,SYNTHETIC_ROBUSTNESS
527,brown lazy brown over over dogaa,49.431973762933524,SYNTHETIC_ROBUSTNESS
528,fox compress compress brown brow,49.51486579927905,SYNTHETIC_ROBUSTNESS
529,lazy the over compress lazy lazy,49.66299190936265,SYNTHETIC_ROBUSTNESS
530,brown dog fox stream quick strea,49.73467725702007,SYNTHETIC_ROBUSTNESS
531,fox lazy the jumps brown foxaaaa,49.9013370257594,SYNTHETIC_ROBUSTNESS
532,data over lazy compress data qui,50.13363363999566,SYNTHETIC_ROBUSTNESS
533,jumps quick compress fox over qu,50.27209642570755,SYNTHETIC_ROBUSTNESS
534,dog stream fox data the dogaaaaa,50.408219594293584,SYNTHETIC_ROBUSTNESS
535,compress data data fox data doga,50.49669621874468,SYNTHETIC_ROBUSTNESS
536,data stream the over compress do,50.560494340510985,SYNTHETIC_ROBUSTNESS
537,jumps fox dog brown over quickaa,50.92017052907433,SYNTHETIC_ROBUSTNESS
538,stream compress stream the jumps,51.02376598223823,SYNTHETIC_ROBUSTNESS
539,lazy fox over dog over lazyaaaaa,51.207247191103406,SYNTHETIC_ROBUSTNESS
540,fox lazy fox fox stream brownaaa,51.27764960893283,SYNTHETIC_ROBUSTNESS
541,lazy compress over brown fox com,51.3585857716798,SYNTHETIC_ROBUSTNESS
542,compress fox fox quick data doga,51.467320081284846,SYNTHETIC_ROBUSTNESS
543,jumps fox dog data brown overaaa,51.59771868574348,SYNTHETIC_ROBUSTNESS
544,stream dog dog jumps compress da,51.65720387571985,SYNTHETIC_ROBUSTNESS
545,data quick dog lazy data compres,51.701258444883635,SYNTHETIC_ROBUSTNESS
546,over brown jumps quick quick dat,51.72862583257562,SYNTHETIC_ROBUSTNESS
547,stream dog the compress compress,51.78372905481165,SYNTHETIC_ROBUSTNESS
548,brown jumps the compress dog dat,51.80745810860165,SYNTHETIC_ROBUSTNESS
549,lazy compress jumps dog jumps st,51.86137404213406,SYNTHETIC_ROBUSTNESS
550,quick dog over stream lazy dogaa,52.06904614495794,SYNTHETIC_ROBUSTNESS
551,stream the lazy brown brown stre,52.4465778550991,SYNTHETIC_ROBUSTNESS
552,over quick data fox the lazyaaaa,52.53264027453342,SYNTHETIC_ROBUSTNESS
553,over data brown the fox foxaaaaa,52.54842331306399,SYNTHETIC_ROBUSTNESS
554,the over lazy over data brownaaa,52.604207276373494,SYNTHETIC_ROBUSTNESS
555,over jumps dog brown over stream,52.69635682936955,SYNTHETIC_ROBUSTNESS
556,quick stream jumps lazy jumps fo,52.74268295120656,SYNTHETIC_ROBUSTNESS
557,dog lazy quick brown fox jumpsaa,52.76564391406315,SYNTHETIC_ROBUSTNESS
558,lazy data brown dog brown browna,52.79136880626417,SYNTHETIC_ROBUSTNESS
559,data quick fox lazy quick compre,52.85560069460361,SYNTHETIC_ROBUSTNESS
560,quick brown the dog fox dataaaaa,52.879990016018155,SYNTHETIC_ROBUSTNESS
561,brown data fox the stream compre,52.90869460241793,SYNTHETIC_ROBUSTNESS
562,jumps over brown fox dog dogaaaa,53.11511772947755,SYNTHETIC_ROBUSTNESS
563,quick over lazy over dog theaaaa,53.266104284418354,SYNTHETIC_ROBUSTNESS
564,lazy lazy over lazy fox brownaaa,53.27179444494075,SYNTHETIC_ROBUSTNESS
565,brown jumps jumps jumps over ove,53.310386686114256,SYNTHETIC_ROBUSTNESS
566,stream compress jumps lazy fox d,53.38630110170333,SYNTHETIC_ROBUSTNESS
567,the lazy dog brown dog dogaaaaaa,53.3925534119316,SYNTHETIC_ROBUSTNESS
568,lazy data quick compress the dat,53.50749280320119,SYNTHETIC_ROBUSTNESS
569,jumps dog stream compress quick ,53.556015925162015,SYNTHETIC_ROBUSTNESS
570,quick fox stream dog over theaaa,53.60662933657653,SYNTHETIC_ROBUSTNESS
571,quick data lazy jumps jumps comp,53.6374623641497,SYNTHETIC_ROBUSTNESS
572,brown data lazy dog lazy dataaaa,53.67809826397078,SYNTHETIC_ROBUSTNESS
573,compress over over data dog jump,53.87592396326607,SYNTHETIC_ROBUSTNESS
574,jumps lazy stream quick jumps fo,54.03132569130053,SYNTHETIC_ROBUSTNESS
575,compress stream the the quick st,54.305857132321016,SYNTHETIC_ROBUSTNESS
576,lazy jumps jumps jumps the quick,54.425920763726616,SYNTHETIC_ROBUSTNESS
577,jumps the lazy the stream stream,54.51216537684556,SYNTHETIC_ROBUSTNESS
578,compress over stream the compres,54.54217543478409,SYNTHETIC_ROBUSTNESS
579,lazy quick dog stream fox compre,54.65209327581731,SYNTHETIC_ROBUSTNESS
580,the brown over compress stream f,54.88870764619359,SYNTHETIC_ROBUSTNESS
581,compress the compress brown quic,54.89587503501003,SYNTHETIC_ROBUSTNESS
582,jumps stream jumps dog fox dataa,54.95440664857727,SYNTHETIC_ROBUSTNESS
583,lazy data brown data jumps dogaa,54.970583359555256,SYNTHETIC_ROBUSTNESS
584,fox data jumps quick stream data,55.136981471446596,SYNTHETIC_ROBUSTNESS
585,dog stream compress compress com,55.232198717105454,SYNTHETIC_ROBUSTNESS
586,lazy data the stream dog overaaa,55.44393326108675,SYNTHETIC_ROBUSTNESS
587,fox jumps jumps lazy jumps lazya,55.45045114676606,SYNTHETIC_ROBUSTNESS
588,fox data over data stream dataaa,55.68661109451866,SYNTHETIC_ROBUSTNESS
589,compress jumps dog the quick ove,55.69356717834931,SYNTHETIC_ROBUSTNESS
590,compress quick the the fox lazya,55.72747956537718,SYNTHETIC_ROBUSTNESS
591,data dog lazy brown jumps quicka,55.74445948402991,SYNTHETIC_ROBUSTNESS
592,stream stream quick the over dog,55.76016998212151,SYNTHETIC_ROBUSTNESS
593,brown dog dog fox data compressa,55.77900433513229,SYNTHETIC_ROBUSTNESS
594,jumps brown compress dog fox jum,55.84443888907021,SYNTHETIC_ROBUSTNESS
595,jumps stream dog dog lazy dataaa,55.997854442849885,SYNTHETIC_ROBUSTNESS
596,quick stream the data dog stream,56.226404897852454,SYNTHETIC_ROBUSTNESS
597,lazy jumps dog stream jumps thea,56.31007833327677,SYNTHETIC_ROBUSTNESS
598,lazy data fox dog dog lazyaaaaaa,56.32724635784101,SYNTHETIC_ROBUSTNESS
599,stream compress fox fox brown co,56.33549658702945,SYNTHETIC_ROBUSTNESS
600,brown stream compress quick lazy,56.403644067797956,SYNTHETIC_ROBUSTNESS
601,stream quick stream compress com,56.54862297737243,SYNTHETIC_ROBUSTNESS
602,stream compress fox jumps quick ,56.6454237711808,SYNTHETIC_ROBUSTNESS
603,lazy data stream quick stream st,56.73283831260635,SYNTHETIC_ROBUSTNESS
604,jumps lazy brown over compress q,56.73777364237257,SYNTHETIC_ROBUSTNESS
605,dog quick compress stream quick ,56.79079919046077,SYNTHETIC_ROBUSTNESS
606,stream dog jumps fox stream data,56.87073530074008,SYNTHETIC_ROBUSTNESS
607,the data lazy data compress quic,56.96193817312532,SYNTHETIC_ROBUSTNESS
608,stream brown compress brown jump,56.96242013893554,SYNTHETIC_ROBUSTNESS
609,compress the the brown over brow,56.9846788815924,SYNTHETIC_ROBUSTNESS
610,the lazy the fox brown quickaaaa,57.28382504404702,SYNTHETIC_ROBUSTNESS
611,data dog the brown over compress,57.35488364743314,SYNTHETIC_ROBUSTNESS
612,data jumps compress over quick j,57.47650242517803,SYNTHETIC_ROBUSTNESS
613,compress brown the compress quic,57.51334634557737,SYNTHETIC_ROBUSTNESS
614,data dog jumps the brown dataaaa,57.60138369852231,SYNTHETIC_ROBUSTNESS
615,quick jumps lazy dog dog theaaaa,57.64546193862302,SYNTHETIC_ROBUSTNESS
616,quick quick dog brown data lazya,57.68069592812105,SYNTHETIC_ROBUSTNESS
617,brown compress jumps fox compres,57.73369642935016,SYNTHETIC_ROBUSTNESS
618,over dog the over compress foxaa,57.79528318339791,SYNTHETIC_ROBUSTNESS
619,lazy over over lazy stream jumps,57.83550241343288,SYNTHETIC_ROBUSTNESS
620,quick data quick quick over comp,57.86534161681788,SYNTHETIC_ROBUSTNESS
621,fox jumps jumps compress jumps b,57.96311046965273,SYNTHETIC_ROBUSTNESS
622,quick stream lazy over fox strea,58.01103226097358,SYNTHETIC_ROBUSTNESS
623,brown lazy fox lazy fox brownaaa,58.03357513082368,SYNTHETIC_ROBUSTNESS
624,over lazy compress jumps data la,58.17560894713917,SYNTHETIC_ROBUSTNESS
625,data dog quick jumps over jumpsa,58.30425080219725,SYNTHETIC_ROBUSTNESS
626,lazy stream brown brown lazy com,58.522124696992044,SYNTHETIC_ROBUSTNESS
627,lazy jumps fox compress stream t,58.60309707072429,SYNTHETIC_ROBUSTNESS
628,stream fox lazy compress lazy br,58.63586931456158,SYNTHETIC_ROBUSTNESS
629,jumps compress lazy lazy fox laz,58.83516464268317,SYNTHETIC_ROBUSTNESS
630,compress brown brown over over o,58.86805688043149,SYNTHETIC_ROBUSTNESS
631,stream compress compress jumps b,58.97465220622411,SYNTHETIC_ROBUSTNESS
632,data fox brown stream dog dogaaa,58.995772844097644,SYNTHETIC_ROBUSTNESS
633,lazy dog lazy fox fox overaaaaaa,59.094975269896175,SYNTHETIC_ROBUSTNESS
634,compress lazy data fox compress ,59.27877059987036,SYNTHETIC_ROBUSTNESS
635,stream data dog stream over stre,59.356411327457465,SYNTHETIC_ROBUSTNESS
636,dog jumps dog lazy fox lazyaaaaa,59.4200667500281,SYNTHETIC_ROBUSTNESS
637,compress the brown lazy quick co,59.92324637854278,SYNTHETIC_ROBUSTNESS
638,lazy brown the dog over foxaaaaa,59.925517176221824,SYNTHETIC_ROBUSTNESS
639,fox compress stream compress ove,59.965823712296185,SYNTHETIC_ROBUSTNESS
640,over stream dog dog stream dataa,60.21665969546366,SYNTHETIC_ROBUSTNESS
641,stream quick fox the over theaaa,60.31956160705558,SYNTHETIC_ROBUSTNESS
642,the over quick data data dataaaa,60.397671457970674,SYNTHETIC_ROBUSTNESS
643,compress jumps compress data laz,60.49919743757375,SYNTHETIC_ROBUSTNESS
644,compress over data stream dog da,60.53804955715294,SYNTHETIC_ROBUSTNESS
645,over compress over compress jump,60.54543231161555,SYNTHETIC_ROBUSTNESS
646,compress brown stream lazy the s,60.57761106716525,SYNTHETIC_ROBUSTNESS
647,lazy jumps stream jumps over fox,60.61863312184363,SYNTHETIC_ROBUSTNESS
648,jumps fox brown compress compres,60.68399983543981,SYNTHETIC_ROBUSTNESS
649,stream dog stream the jumps doga,60.73407028934257,SYNTHETIC_ROBUSTNESS
650,fox fox data quick compress foxa,60.80767622178113,SYNTHETIC_ROBUSTNESS
651,dog the fox over jumps jumpsaaaa,60.82950194556655,SYNTHETIC_ROBUSTNESS
652,fox lazy the data data lazyaaaaa,60.84984197711746,SYNTHETIC_ROBUSTNESS
653,over lazy dog quick quick stream,60.89318407448737,SYNTHETIC_ROBUSTNESS
654,over the quick quick stream foxa,60.95737534017703,SYNTHETIC_ROBUSTNESS
655,over brown brown dog brown theaa,60.99918913612165,SYNTHETIC_ROBUSTNESS
