msg_id,text,timestamp,source_type
300,compress jumps stream lazy dog dog the brown quick fox quick dog dog stream brown over brown data the quick the lazy brown over compress the jumps stream brown lazy jumps lazy jumps compress lazy stream dog the stream lazy compress over stream over brown data jumps stream lazy over dog jumps stream jumps brown quick compress dog over lazy jumps lazy over brown the compress fox brown over over over stream over the quick data over stream quick compress over quick the lazy dog jumps brown the jumps fox lazy ov,27.47909346560814,SYNTHETIC_ROBUSTNESS
301,lazy over data data fox stream jumps lazy lazy over stream lazy dog fox data compress fox dog fox dog data over quick quick jumps quick quick the dog fox jumps the fox dog stream stream fox stream jumps over fox brown lazy jumps dog the brown the stream stream quick dog stream over stream lazy fox over the stream dog over over quick lazy fox lazy dog compress data dog over data dog jumps quick dog dog fox fox compress jumps fox jumps quick data compress over quick dog data lazy brown fox quick brown the fox,27.534493822015374,SYNTHETIC_ROBUSTNESS
302,the quick compress lazy quick brown dog quick jumps dog lazy brown dog dog dog dog compress brown dog compress over brown fox over fox jumps jumps stream the jumps the quick lazy compress lazy lazy the compress compress jumps compress the dog quick lazy dog over over the jumps lazy dog data the jumps compress data the data lazy dog over the over stream the data over compress stream data compress compress compress brown lazy quick stream the stream quick compress data stream lazy stream lazy over the quick c,27.54204883711153,SYNTHETIC_ROBUSTNESS
303,dog stream stream over stream the lazy brown quick dog brown the lazy data brown jumps fox jumps jumps data compress quick compress the stream data lazy stream quick the lazy the the quick jumps fox the the dog fox dog fox stream stream data quick stream fox the compress compress the data compress fox dog over dog fox the lazy compress jumps stream the brown data data lazy brown data the brown stream quick quick quick brown quick data quick stream brown data brown lazy compress the over brown fox brown over,27.991505965427077,SYNTHETIC_ROBUSTNESS
304,data compress the compress stream the quick data brown stream jumps compress compress over quick brown stream data stream quick compress over compress over lazy fox dog over lazy data jumps dog jumps stream compress dog the quick fox lazy the the data dog fox over fox quick dog brown over lazy dog jumps the dog data jumps the compress fox quick fox brown brown fox over jumps dog dog brown jumps dog brown brown dog stream lazy the dog the fox the lazy data quick stream brown over compress dog quick quick bro,28.11457554334782,SYNTHETIC_ROBUSTNESS
305,brown dog the brown over lazy data data stream data fox over compress data jumps compress stream dog fox dog quick over data brown stream data compress lazy over over dog stream the quick data stream jumps jumps brown compress stream compress data brown compress dog brown dog lazy quick jumps stream compress compress compress compress over the lazy jumps lazy over over compress compress the stream stream dog fox quick fox the quick brown data stream stream jumps brown lazy compress stream dog jumps jumps qu,28.242853747521472,SYNTHETIC_ROBUSTNESS
306,dog jumps brown dog brown lazy quick fox over fox fox dog fox fox quick jumps dog quick data quick jumps fox brown data the data compress compress fox jumps lazy brown brown lazy quick stream the the over dog over data dog dog compress lazy jumps data quick over compress jumps brown dog data lazy fox over fox data quick brown over quick lazy data fox stream jumps compress brown compress brown the quick compress compress stream compress quick jumps the fox jumps compress data compress lazy brown over compres,28.305422212283204,SYNTHETIC_ROBUSTNESS
307,data stream fox fox over stream stream the quick lazy the quick jumps brown brown compress compress fox the quick brown quick fox brown brown fox brown stream jumps quick dog data stream stream brown fox compress quick stream over compress data lazy stream data brown data fox jumps dog quick lazy quick compress quick over the over stream quick jumps lazy lazy brown lazy dog stream fox lazy data dog the the quick fox jumps lazy dog jumps compress data compress brown quick dog quick stream the stream fox the ,28.38461737061629,SYNTHETIC_ROBUSTNESS
308,the quick fox fox fox the the dog quick the jumps lazy quick compress stream stream jumps jumps jumps lazy dog quick over stream the lazy stream dog compress over compress data lazy compress compress fox jumps data dog quick brown compress lazy fox compress stream jumps over fox lazy dog dog dog compress quick lazy fox data compress compress the jumps lazy dog over fox the brown compress fox quick dog stream the data quick quick over jumps fox fox fox jumps data compress stream quick data fox fox quick brow,28.897027625079577,SYNTHETIC_ROBUSTNESS
309,brown the data the stream stream brown fox compress jumps compress fox over dog dog lazy brown the dog fox quick stream quick quick jumps over quick dog data compress lazy dog stream the compress the data fox the over the compress over the compress quick dog dog quick quick over fox over stream lazy over lazy over lazy jumps fox compress lazy the compress fox over stream jumps stream dog over quick over quick lazy brown compress dog lazy quick lazy quick data data fox brown lazy jumps over lazy over over st,28.987443019158047,SYNTHETIC_ROBUSTNESS
310,quick brown jumps dog brown the compress data quick lazy data compress compress data dog jumps compress jumps over dog fox stream fox lazy fox stream over the brown fox quick quick compress the compress the stream fox dog over stream compress compress quick compress data fox dog lazy dog quick quick brown lazy dog over over over fox stream quick lazy the data jumps quick jumps the fox dog dog quick fox lazy compress quick over jumps quick jumps the data compress the fox dog dog dog quick brown stream the fo,29.012152001248964,SYNTHETIC_ROBUSTNESS
311,jumps over data data jumps over compress dog over over lazy data quick fox fox stream over dog brown brown brown brown the stream compress lazy fox fox stream the brown over jumps fox the dog quick over quick dog over lazy quick the over brown dog over the lazy data compress stream data stream fox fox the dog dog dog quick over jumps stream compress brown quick brown jumps fox lazy stream the compress stream quick data quick quick the dog data brown over stream jumps data data lazy compress stream quick dat,29.345636070648517,SYNTHETIC_ROBUSTNESS
312,brown the data the stream stream brown fox compress jumps compress fox over dog dog lazy brown the dog fox quick stream quick quick jumps over quick dog data compress lazy dog stream the compress the data fox the over the compress over the compress quick dog dog quick quick over fox over stream lazy over lazy over lazy jumps fox compress lazy the compress fox over stream jumps stream dog over quick over quick lazy brown compress dog lazy quick lazy quick data data fox brown lazy jumps over lazy over over st,29.4228037551912,SYNTHETIC_ROBUSTNESS
313,quick brown data fox stream quick data compress compress quick stream the quick data dog stream data jumps the brown the the stream data quick fox dog stream data quick the brown data brown jumps jumps lazy the the the jumps quick compress dog lazy quick the the fox over compress data lazy fox brown the over stream stream jumps compress over compress brown stream compress data compress quick brown stream quick data the stream dog jumps jumps compress jumps quick compress over stream lazy dog quick brown qui,29.42489275860732,SYNTHETIC_ROBUSTNESS
314,brown jumps lazy jumps dog compress data the brown compress stream data compress lazy quick quick jumps the stream dog fox lazy over over the fox quick quick dog dog brown stream lazy compress compress dog fox jumps the brown compress quick lazy compress quick compress lazy over jumps over dog jumps dog stream stream compress quick stream jumps quick dog over quick lazy stream dog jumps the brown data lazy compress quick brown quick compress fox quick compress quick brown quick jumps lazy lazy over stream d,29.510072232425387,SYNTHETIC_ROBUSTNESS
315,quick quick over over brown jumps lazy stream jumps dog data stream brown quick quick the data dog lazy fox compress over lazy compress over compress dog dog stream jumps dog brown brown jumps over fox stream brown quick lazy lazy stream the compress data stream dog fox quick compress the dog fox data stream stream lazy compress compress brown the brown lazy lazy jumps compress data quick lazy brown lazy lazy the jumps jumps the jumps stream quick compress compress fox brown dog brown over the fox dog strea,29.517380454898078,SYNTHETIC_ROBUSTNESS
316,dog dog dog data jumps the data jumps lazy brown data data fox fox dog quick fox jumps compress compress stream quick compress data jumps quick jumps jumps stream the quick stream fox compress lazy fox dog stream lazy lazy fox compress dog lazy quick dog dog fox jumps quick quick compress over brown over over dog fox lazy stream the lazy brown the fox compress quick fox fox dog lazy dog quick stream the stream the lazy stream over data lazy brown lazy compress lazy data the quick data data stream jumps lazy,29.59237089987165,SYNTHETIC_ROBUSTNESS
317,compress stream lazy dog brown dog quick jumps brown brown the dog stream stream fox the fox over data lazy over quick brown fox compress fox quick the stream data quick quick dog compress brown data lazy quick fox compress lazy compress the dog stream fox data lazy data stream the over the over jumps lazy quick dog stream the lazy dog stream stream compress brown dog data compress the stream over data quick data jumps brown data jumps stream fox quick fox over compress fox compress over lazy data data dog ,29.766857543858862,SYNTHETIC_ROBUSTNESS
318,dog jumps stream the lazy dog dog brown the lazy dog lazy data lazy fox brown stream quick the fox over dog the lazy lazy compress data compress quick quick data jumps the jumps fox over the fox stream fox stream dog over stream the fox the data lazy stream dog the jumps jumps dog over lazy lazy brown the over stream jumps compress brown fox quick stream over jumps fox stream brown jumps brown the over compress compress data jumps the quick stream compress the lazy lazy lazy quick brown brown jumps jumps co,29.844264284922875,SYNTHETIC_ROBUSTNESS
319,data stream fox the brown compress dog lazy compress brown the compress over lazy fox data compress data fox lazy lazy fox dog jumps brown lazy the lazy brown jumps brown lazy the brown lazy compress dog compress data data stream dog brown fox lazy dog quick over dog fox brown the brown data fox stream dog compress stream over stream lazy data brown data compress stream stream stream lazy over dog fox brown compress data lazy quick the lazy the jumps compress quick quick the over over brown brown lazy jumps,29.8910174869673,SYNTHETIC_ROBUSTNESS
320,quick the compress data data lazy stream stream over quick jumps over brown compress over data compress the quick the compress the data dog quick quick brown compress brown stream over data lazy over compress brown dog fox the quick over quick fox compress over over jumps lazy the over data data dog quick data over the over compress fox fox stream over data jumps lazy fox dog lazy quick dog dog jumps compress the quick brown lazy over stream lazy the brown the quick compress brown jumps quick stream brown j,30.10524263012345,SYNTHETIC_ROBUSTNESS
321,quick stream data lazy data brown dog lazy fox data stream compress the jumps quick quick lazy jumps jumps fox fox dog compress compress lazy stream data lazy dog brown quick lazy quick compress the the jumps jumps lazy the quick fox quick quick fox compress the lazy brown over the over lazy compress brown over data quick dog stream fox brown jumps brown over quick quick lazy brown lazy dog dog fox dog quick fox fox jumps stream compress over dog the the brown over the quick compress jumps dog jumps brown f,30.367783824504414,SYNTHETIC_ROBUSTNESS
322,dog lazy brown over lazy data fox fox the data stream data jumps dog the quick quick fox brown data jumps brown quick quick quick over compress data compress data stream brown brown dog compress quick stream dog brown the quick dog quick jumps dog brown data dog over stream quick brown lazy the data brown the brown dog brown fox over stream data data fox the dog compress fox brown fox quick stream the fox dog compress dog compress data the jumps compress over fox jumps jumps compress data quick data stream ,30.410476856484795,SYNTHETIC_ROBUSTNESS
323,the quick compress lazy quick brown dog quick jumps dog lazy brown dog dog dog dog compress brown dog compress over brown fox over fox jumps jumps stream the jumps the quick lazy compress lazy lazy the compress compress jumps compress the dog quick lazy dog over over the jumps lazy dog data the jumps compress data the data lazy dog over the over stream the data over compress stream data compress compress compress brown lazy quick stream the stream quick compress data stream lazy stream lazy over the quick c,30.479581951199517,SYNTHETIC_ROBUSTNESS
324,jumps jumps jumps fox data over brown fox brown quick jumps fox data jumps data quick stream stream fox fox lazy brown brown jumps fox compress stream stream data brown stream fox quick jumps data the data stream data the the lazy compress jumps compress jumps lazy over over stream brown stream over jumps quick lazy dog the stream quick the data over quick lazy lazy quick compress brown stream data the jumps compress fox the the over lazy dog over data fox fox dog fox the over lazy data dog data compress la,30.8865801043137,SYNTHETIC_ROBUSTNESS
325,fox dog data compress dog over brown fox data fox quick dog lazy the quick over compress stream lazy jumps brown fox quick brown dog data over lazy the compress data dog quick stream stream over quick stream quick fox brown stream stream stream compress data brown stream over jumps compress jumps stream compress compress fox over the stream stream stream compress stream quick brown compress data fox compress compress jumps the lazy compress jumps compress the stream brown data fox fox compress lazy quick da,30.90619386181509,SYNTHETIC_ROBUSTNESS
326,the brown brown stream dog the quick stream over dog brown data quick data compress data lazy stream stream the over quick quick dog dog fox brown the over data quick brown dog brown compress stream jumps brown fox data stream data over the stream fox data the brown quick jumps data fox fox compress jumps lazy stream lazy data jumps brown stream lazy lazy over stream stream data over data jumps data dog over jumps over data over dog brown brown lazy dog the brown compress fox fox quick stream brown fox lazy,30.941597880184332,SYNTHETIC_ROBUSTNESS
327,brown jumps lazy jumps dog compress data the brown compress stream data compress lazy quick quick jumps the stream dog fox lazy over over the fox quick quick dog dog brown stream lazy compress compress dog fox jumps the brown compress quick lazy compress quick compress lazy over jumps over dog jumps dog stream stream compress quick stream jumps quick dog over quick lazy stream dog jumps the brown data lazy compress quick brown quick compress fox quick compress quick brown quick jumps lazy lazy over stream d,30.99753339211862,SYNTHETIC_ROBUSTNESS
328,the jumps data brown jumps over the quick dog compress stream fox dog data fox dog lazy stream stream dog brown fox fox the jumps fox dog stream lazy over stream stream over jumps fox dog data stream fox the the jumps quick the lazy data compress data the fox over lazy the jumps stream over compress data over fox quick the compress dog compress fox fox brown stream stream the compress lazy quick dog lazy the data stream lazy jumps jumps data fox brown fox lazy jumps stream over stream lazy fox quick lazy qu,31.008168192137507,SYNTHETIC_ROBUSTNESS
329,jumps jumps stream lazy compress the the over jumps the data compress over stream over lazy over fox brown compress lazy quick fox dog compress jumps over over quick dog lazy jumps dog fox stream stream stream stream stream the compress compress dog dog jumps data dog quick brown compress data dog lazy the data stream fox compress stream lazy quick quick dog jumps dog the quick the the quick over compress the data stream dog quick brown the the jumps data data jumps over lazy dog stream the data over brown ,31.039919462711772,SYNTHETIC_ROBUSTNESS
330,lazy stream compress brown compress dog lazy lazy over data over lazy jumps over dog lazy lazy fox compress fox quick data dog compress dog stream quick dog dog compress compress stream jumps lazy jumps quick over lazy lazy stream lazy fox fox compress dog the data over stream lazy fox the quick dog lazy quick quick over lazy compress over fox compress the jumps brown the jumps dog jumps the data over over quick the lazy compress quick lazy compress stream fox quick lazy data lazy data over brown stream com,31.11859685163951,SYNTHETIC_ROBUSTNESS
331,dog compress stream over lazy fox brown dog over the jumps brown brown compress data compress compress jumps fox compress over lazy data data over the the compress the stream lazy dog dog dog over lazy stream jumps quick data data dog quick compress quick dog compress dog compress compress fox fox over stream quick quick over the quick brown over over compress compress jumps quick quick lazy stream jumps quick fox stream jumps over quick data quick quick dog fox jumps fox brown quick fox stream brown compre,31.144538460950127,SYNTHETIC_ROBUSTNESS
332,over compress fox dog stream fox dog the stream compress brown data over fox jumps fox stream stream lazy stream dog jumps data brown lazy quick quick compress data stream over the jumps over stream compress jumps brown compress data fox jumps quick quick data the the compress quick brown quick jumps over quick lazy quick jumps dog data quick over lazy data dog brown data the the the quick over fox brown lazy fox quick over stream stream compress the dog compress compress quick over quick lazy dog lazy data,31.260465491151805,SYNTHETIC_ROBUSTNESS
333,fox compress dog jumps stream over brown data quick fox compress quick compress jumps lazy compress lazy stream over the compress dog stream over quick the over dog compress compress brown quick dog data lazy stream quick dog brown compress stream compress data quick data over brown jumps brown lazy quick dog brown brown data the jumps dog fox jumps fox stream over fox dog lazy brown brown over lazy fox dog stream the lazy dog lazy dog stream over brown the over over compress dog jumps over jumps brown quic,31.30318618936527,SYNTHETIC_ROBUSTNESS
334,dog stream the compress fox dog quick jumps dog data the dog compress the brown dog fox data data stream data data data over brown quick brown dog jumps lazy compress the quick compress stream quick jumps the jumps stream the data stream lazy lazy lazy over lazy the over data quick over fox quick jumps over over lazy fox over dog data the dog fox jumps jumps over data lazy quick over data fox compress over data lazy over compress compress quick brown compress over lazy brown data fox brown compress dog brow,31.31259472537925,SYNTHETIC_ROBUSTNESS
335,quick over dog over data fox dog data stream brown stream brown jumps stream fox jumps data over over dog dog compress data jumps lazy stream over compress data quick data fox data stream brown data over brown stream lazy lazy the data over brown lazy lazy stream lazy over stream stream quick data compress compress compress compress compress quick quick brown dog jumps stream jumps brown dog dog jumps compress brown the data quick quick jumps dog dog quick stream compress fox dog compress lazy fox over fox ,31.457213186214364,SYNTHETIC_ROBUSTNESS
336,stream the dog brown compress stream over stream compress data dog brown fox lazy data lazy lazy lazy quick lazy lazy brown the jumps over over the over lazy compress lazy the compress the over brown over brown brown brown brown brown over over stream the dog the data brown quick data lazy the jumps stream fox quick over stream compress data lazy over jumps over brown lazy data fox dog compress dog compress compress data lazy brown fox data stream lazy over brown quick dog dog lazy compress lazy the compres,31.54101113171219,SYNTHETIC_ROBUSTNESS
337,fox jumps brown jumps compress jumps over dog the brown over stream jumps jumps compress dog fox over over data data jumps the compress brown jumps over compress data the quick the brown jumps compress over jumps compress jumps brown compress brown lazy the lazy dog the over dog jumps over stream compress over data fox lazy quick lazy the fox lazy brown fox compress stream over fox jumps lazy quick stream data the compress quick fox dog jumps jumps lazy compress stream data brown fox data lazy fox the over ,31.715233394524052,SYNTHETIC_ROBUSTNESS
338,quick the jumps compress jumps stream stream lazy brown brown fox lazy over fox data data lazy brown jumps brown stream stream the jumps data the the dog dog fox brown stream data dog stream jumps fox the lazy jumps fox stream dog compress the stream dog brown the stream brown jumps jumps fox quick brown data the quick dog lazy fox dog jumps the quick the the compress stream dog over fox data jumps stream jumps compress quick data lazy jumps stream lazy dog over over quick fox the data compress jumps lazy j,31.75988579777,SYNTHETIC_ROBUSTNESS
339,data quick jumps jumps lazy lazy dog lazy quick quick stream data fox fox over dog stream compress stream over jumps lazy quick lazy over jumps over fox data data lazy the compress stream the compress fox data the quick brown stream dog brown fox the lazy lazy data quick lazy compress brown stream data quick dog data the data lazy brown quick dog stream stream dog jumps data lazy quick fox quick dog lazy dog lazy quick jumps lazy dog compress dog data fox brown over the over lazy quick over brown the quick ,31.76184276562106,SYNTHETIC_ROBUSTNESS
340,quick the compress brown quick stream dog the quick fox data stream data compress data brown fox data jumps stream lazy data compress jumps jumps data compress jumps dog fox data fox over fox brown data compress lazy the fox compress lazy brown over the data lazy stream compress quick jumps jumps stream compress brown lazy dog compress over jumps lazy brown jumps fox brown quick compress fox quick data lazy lazy fox brown data over dog over jumps lazy quick quick quick over compress over over jumps quick fo,31.766624121604277,SYNTHETIC_ROBUSTNESS
341,stream stream the jumps brown lazy stream data fox quick lazy quick data brown over data data fox fox compress data lazy lazy brown brown data jumps brown stream lazy compress over over brown the the lazy brown the data stream over data stream lazy quick over over compress fox stream data data jumps quick quick lazy quick quick quick compress brown over compress brown compress brown fox the fox data stream jumps fox fox jumps data dog brown data brown quick stream stream brown stream the jumps over jumps do,31.925318317983667,SYNTHETIC_ROBUSTNESS
342,the brown brown stream dog the quick stream over dog brown data quick data compress data lazy stream stream the over quick quick dog dog fox brown the over data quick brown dog brown compress stream jumps brown fox data stream data over the stream fox data the brown quick jumps data fox fox compress jumps lazy stream lazy data jumps brown stream lazy lazy over stream stream data over data jumps data dog over jumps over data over dog brown brown lazy dog the brown compress fox fox quick stream brown fox lazy,31.978190331310575,SYNTHETIC_ROBUSTNESS
343,jumps brown jumps quick over dog brown compress lazy lazy brown jumps the the over data stream the compress brown jumps dog fox the stream data compress stream lazy over brown the fox over jumps dog brown data compress the the lazy data jumps stream jumps jumps dog quick the the jumps stream jumps the dog quick fox data compress fox data the stream the the jumps data over jumps quick stream data stream over the fox data stream fox jumps the stream compress jumps brown data lazy compress fox quick data strea,32.35278063524844,SYNTHETIC_ROBUSTNESS
344,lazy quick over quick stream the jumps quick quick the fox the the dog the stream brown dog stream brown compress jumps compress brown fox the quick dog data data stream the quick jumps compress lazy the quick jumps dog data stream quick compress lazy data over compress stream quick compress data data brown data over jumps jumps brown lazy data jumps jumps data the fox stream jumps the brown brown dog over stream the brown dog data lazy quick compress dog lazy brown over dog the jumps compress data stream o,32.530157879100855,SYNTHETIC_ROBUSTNESS
345,fox fox over quick compress lazy brown jumps over dog quick dog fox quick brown quick compress brown stream quick jumps compress the data jumps stream lazy quick jumps lazy brown compress lazy data brown compress brown quick jumps stream lazy data lazy fox the compress jumps dog the fox compress quick the quick stream dog stream dog quick jumps stream data stream data brown jumps dog dog jumps lazy brown jumps data dog lazy data compress fox stream lazy over jumps over dog data data lazy over the brown over,32.53178320450859,SYNTHETIC_ROBUSTNESS
346,the compress over quick quick lazy over stream dog the the brown lazy brown dog over lazy brown compress brown fox over quick over quick over over fox the the data over fox jumps stream dog quick brown over fox compress stream fox jumps lazy dog jumps the jumps dog stream compress fox jumps compress fox lazy quick lazy stream dog jumps over fox data data lazy brown lazy dog compress fox the compress over the brown stream dog dog compress stream fox the brown the quick the data over dog brown lazy over brown,32.735790057827934,SYNTHETIC_ROBUSTNESS
347,fox compress stream stream lazy dog lazy lazy fox brown the dog brown quick compress jumps data jumps over dog quick fox the the quick stream quick fox jumps jumps dog over lazy compress data quick jumps over stream data stream lazy fox the compress jumps jumps lazy stream stream jumps jumps fox stream brown the data stream jumps the jumps quick jumps dog jumps compress stream over quick the dog jumps brown stream jumps quick the quick lazy stream jumps fox dog lazy stream quick jumps lazy compress dog comp,32.75972575773984,SYNTHETIC_ROBUSTNESS
348,brown dog stream fox quick lazy dog over jumps quick stream fox stream fox lazy quick data stream jumps stream quick data fox lazy fox quick the jumps jumps jumps quick brown dog over jumps lazy fox compress stream stream over brown quick lazy dog over data dog compress jumps jumps stream dog dog data fox lazy the quick dog jumps lazy data over dog brown data stream stream quick quick stream dog compress quick fox dog compress the data over quick compress quick over over lazy dog stream over dog dog stream ,32.826330515070815,SYNTHETIC_ROBUSTNESS
349,jumps compress data jumps compress the jumps lazy over compress dog stream data dog the dog jumps quick fox compress fox fox compress compress the dog compress lazy brown data data compress the fox compress the dog over data the fox jumps the data compress dog stream brown the data jumps quick dog lazy stream the fox quick the over lazy the brown data over the data lazy quick over brown fox lazy the dog data over jumps jumps over lazy brown dog compress jumps jumps the dog jumps dog stream brown dog data br,32.89687705862764,SYNTHETIC_ROBUSTNESS
350,jumps over data data jumps over compress dog over over lazy data quick fox fox stream over dog brown brown brown brown the stream compress lazy fox fox stream the brown over jumps fox the dog quick over quick dog over lazy quick the over brown dog over the lazy data compress stream data stream fox fox the dog dog dog quick over jumps stream compress brown quick brown jumps fox lazy stream the compress stream quick data quick quick the dog data brown over stream jumps data data lazy compress stream quick dat,32.90303494405179,SYNTHETIC_ROBUSTNESS
351,fox brown dog stream stream over data the jumps compress quick fox over jumps compress the lazy quick quick dog stream the lazy data the compress fox dog stream stream dog quick data jumps dog the over lazy stream compress fox dog jumps data fox lazy jumps compress lazy brown lazy jumps brown stream stream over brown lazy brown compress dog brown stream compress compress over jumps jumps data dog brown over compress dog jumps lazy brown compress jumps jumps stream compress quick jumps dog over compress quic,32.91646418614191,SYNTHETIC_ROBUSTNESS
352,lazy over dog over brown data fox brown compress dog over brown over the brown data over data lazy the lazy data lazy lazy quick lazy over quick stream data compress jumps dog jumps jumps jumps jumps the over the fox fox jumps compress data quick fox jumps fox over quick stream data jumps brown fox data compress jumps data brown data fox jumps dog dog compress compress compress data dog the compress compress compress brown brown brown over quick stream the dog data data stream lazy quick stream fox brown la,32.97146370287849,SYNTHETIC_ROBUSTNESS
353,the brown brown stream dog the quick stream over dog brown data quick data compress data lazy stream stream the over quick quick dog dog fox brown the over data quick brown dog brown compress stream jumps brown fox data stream data over the stream fox data the brown quick jumps data fox fox compress jumps lazy stream lazy data jumps brown stream lazy lazy over stream stream data over data jumps data dog over jumps over data over dog brown brown lazy dog the brown compress fox fox quick stream brown fox lazy,33.07435951190459,SYNTHETIC_ROBUSTNESS
354,the dog fox lazy fox stream lazy data stream fox compress dog brown the the quick fox quick brown stream stream quick dog compress compress stream over jumps quick brown quick jumps fox the over dog dog quick jumps lazy quick over lazy dog the brown data the dog over jumps fox lazy brown brown the compress fox compress quick fox jumps stream stream lazy stream dog fox jumps data fox compress stream dog lazy stream fox dog over the over data dog brown data fox brown over data stream brown dog brown data lazy,33.10506869851459,SYNTHETIC_ROBUSTNESS
355,brown the data the stream stream brown fox compress jumps compress fox over dog dog lazy brown the dog fox quick stream quick quick jumps over quick dog data compress lazy dog stream the compress the data fox the over the compress over the compress quick dog dog quick quick over fox over stream lazy over lazy over lazy jumps fox compress lazy the compress fox over stream jumps stream dog over quick over quick lazy brown compress dog lazy quick lazy quick data data fox brown lazy jumps over lazy over over st,33.17980812201268,SYNTHETIC_ROBUSTNESS
356,over quick brown jumps quick the jumps stream fox quick brown quick stream data brown lazy dog lazy stream dog the dog lazy lazy quick compress data data over fox fox dog data compress jumps fox lazy fox brown stream dog jumps jumps jumps over fox compress fox jumps lazy stream quick compress over stream jumps brown over fox jumps data lazy lazy stream fox compress quick data brown lazy the the brown brown data compress jumps brown compress stream compress data data quick fox brown data brown quick the the ,33.227472344189984,SYNTHETIC_ROBUSTNESS
357,the compress fox over dog data stream stream jumps the dog over brown lazy compress quick brown lazy lazy quick data jumps dog fox jumps lazy brown quick compress lazy fox over brown over lazy lazy compress the the brown lazy lazy data jumps stream compress stream dog stream jumps fox dog data over stream fox jumps data over lazy fox data data lazy fox brown fox fox lazy quick fox the the the quick data compress compress jumps over lazy jumps fox dog data the data stream lazy jumps compress dog brown stream,33.32699586461417,SYNTHETIC_ROBUSTNESS
358,the dog fox lazy fox stream lazy data stream fox compress dog brown the the quick fox quick brown stream stream quick dog compress compress stream over jumps quick brown quick jumps fox the over dog dog quick jumps lazy quick over lazy dog the brown data the dog over jumps fox lazy brown brown the compress fox compress quick fox jumps stream stream lazy stream dog fox jumps data fox compress stream dog lazy stream fox dog over the over data dog brown data fox brown over data stream brown dog brown data lazy,33.38223657564076,SYNTHETIC_ROBUSTNESS
359,jumps fox compress compress data lazy brown stream over over jumps over dog the brown quick compress brown compress dog jumps dog brown dog jumps jumps stream jumps compress the stream over compress data lazy brown jumps the over brown brown the dog jumps quick data stream compress compress dog quick stream data quick jumps brown dog stream brown quick over data jumps over dog brown dog data jumps jumps over over brown over stream lazy stream the the data lazy stream data compress quick data over fox the la,33.57304327748291,SYNTHETIC_ROBUSTNESS
360,data stream fox the brown compress dog lazy compress brown the compress over lazy fox data compress data fox lazy lazy fox dog jumps brown lazy the lazy brown jumps brown lazy the brown lazy compress dog compress data data stream dog brown fox lazy dog quick over dog fox brown the brown data fox stream dog compress stream over stream lazy data brown data compress stream stream stream lazy over dog fox brown compress data lazy quick the lazy the jumps compress quick quick the over over brown brown lazy jumps,33.98497301993018,SYNTHETIC_ROBUSTNESS
361,quick quick over over brown jumps lazy stream jumps dog data stream brown quick quick the data dog lazy fox compress over lazy compress over compress dog dog stream jumps dog brown brown jumps over fox stream brown quick lazy lazy stream the compress data stream dog fox quick compress the dog fox data stream stream lazy compress compress brown the brown lazy lazy jumps compress data quick lazy brown lazy lazy the jumps jumps the jumps stream quick compress compress fox brown dog brown over the fox dog strea,34.22921733133123,SYNTHETIC_ROBUSTNESS
362,data jumps the brown quick jumps jumps stream fox over fox dog stream lazy over brown data over compress brown dog lazy compress brown fox stream quick brown lazy dog jumps compress fox compress the data stream lazy stream jumps stream dog dog fox jumps fox over lazy fox lazy over data quick stream jumps compress brown lazy lazy over fox the quick dog fox brown jumps stream quick data dog stream stream stream dog compress data fox data stream dog stream jumps quick quick compress over jumps dog stream lazy ,34.24768226598139,SYNTHETIC_ROBUSTNESS
363,data stream fox the brown compress dog lazy compress brown the compress over lazy fox data compress data fox lazy lazy fox dog jumps brown lazy the lazy brown jumps brown lazy the brown lazy compress dog compress data data stream dog brown fox lazy dog quick over dog fox brown the brown data fox stream dog compress stream over stream lazy data brown data compress stream stream stream lazy over dog fox brown compress data lazy quick the lazy the jumps compress quick quick the over over brown brown lazy jumps,34.30877958890275,SYNTHETIC_ROBUSTNESS
364,lazy quick fox the quick brown jumps brown data lazy compress data over stream brown over data jumps fox quick fox dog data quick fox over jumps dog stream lazy brown dog jumps fox stream over fox quick quick dog data brown brown fox brown over quick jumps lazy quick the fox dog over the brown compress fox lazy brown fox compress dog dog data the data over quick over quick over dog quick jumps jumps compress quick data compress stream over stream dog quick quick stream fox brown the compress data brown over,34.37017950155194,SYNTHETIC_ROBUSTNESS
365,over compress fox dog stream fox dog the stream compress brown data over fox jumps fox stream stream lazy stream dog jumps data brown lazy quick quick compress data stream over the jumps over stream compress jumps brown compress data fox jumps quick quick data the the compress quick brown quick jumps over quick lazy quick jumps dog data quick over lazy data dog brown data the the the quick over fox brown lazy fox quick over stream stream compress the dog compress compress quick over quick lazy dog lazy data,34.55372956844267,SYNTHETIC_ROBUSTNESS
366,data stream fox the brown compress dog lazy compress brown the compress over lazy fox data compress data fox lazy lazy fox dog jumps brown lazy the lazy brown jumps brown lazy the brown lazy compress dog compress data data stream dog brown fox lazy dog quick over dog fox brown the brown data fox stream dog compress stream over stream lazy data brown data compress stream stream stream lazy over dog fox brown compress data lazy quick the lazy the jumps compress quick quick the over over brown brown lazy jumps,34.597920072081536,SYNTHETIC_ROBUSTNESS
