msg_id,text,timestamp,source_type
574,quick data brown data brown lazy stream stream dog dog lazy compress quick data data data quick over the lazy fox brown fox data over data over quick lazy jumps stream jumps brown fox stream jumps jumps jumps quick quick jumps jumps the brown data data over fox quick dog jumps dog quick data dog lazy over the dog brown over jumps dog stream over compress data quick fox lazy jumps over fox jumps dog jumps over data dog fox the brown fox quick brown quick quick jumps data stream compress jumps dog fox quick b,56.89936352557383,SYNTHETIC_ROBUSTNESS
575,dog jumps jumps stream dog compress fox fox brown fox compress fox over quick dog brown fox compress lazy quick brown dog the brown compress over quick brown dog stream data quick data data lazy jumps compress lazy data compress over the compress over compress compress compress brown jumps dog lazy jumps the fox stream stream compress compress data compress stream jumps jumps brown the data jumps the stream data quick over stream compress compress quick quick lazy jumps compress data dog brown compress lazy,56.95721538299839,SYNTHETIC_ROBUSTNESS
576,brown dog fox lazy compress jumps over jumps stream data the over fox compress fox quick quick brown compress lazy data data quick jumps stream fox compress the fox quick over brown over brown dog jumps data jumps fox over jumps jumps jumps compress the fox fox compress compress over fox lazy fox over data stream compress brown fox brown compress the lazy quick data jumps stream lazy quick fox stream compress fox jumps the quick dog the quick lazy brown compress the brown jumps quick lazy over over lazy str,57.142589859324396,SYNTHETIC_ROBUSTNESS
577,compress over over dog stream over compress fox fox stream the fox lazy fox jumps fox stream stream data over jumps data data the compress compress fox lazy dog lazy data data jumps stream brown brown fox the dog fox lazy dog dog dog jumps stream lazy stream stream lazy compress fox compress brown stream the stream compress data stream jumps compress jumps quick jumps the fox fox the fox data lazy data compress stream jumps quick data brown data quick over dog compress dog data dog brown the quick compress ,57.48708796331687,SYNTHETIC_ROBUSTNESS
578,stream over fox jumps the the quick quick over lazy quick jumps compress dog brown fox brown brown brown lazy compress compress the over fox the jumps data jumps jumps dog data stream dog data fox jumps lazy data lazy quick data brown jumps data brown over brown fox compress jumps data the quick jumps fox data jumps brown quick fox stream quick over data brown over data data data brown brown brown compress compress over the fox brown stream brown the the fox data the data fox over brown over over quick brow,57.489359781759084,SYNTHETIC_ROBUSTNESS
579,quick over fox jumps data quick dog jumps stream fox dog lazy lazy stream brown data fox quick over compress lazy brown compress dog brown stream lazy data data data the dog compress over quick stream brown compress data compress data quick jumps compress dog dog stream the compress compress compress dog jumps quick compress data lazy brown dog data brown compress the data dog the stream over jumps stream compress quick the stream stream quick compress stream data lazy the brown stream dog jumps over stream,57.500488574419094,SYNTHETIC_ROBUSTNESS
580,compress fox over data brown dog stream over over compress fox quick compress stream stream dog brown lazy the quick fox dog brown over fox data compress the lazy data dog stream stream over brown lazy fox stream dog the over dog brown stream stream brown data the data quick stream compress dog fox over brown quick jumps fox compress compress compress the dog compress lazy lazy the compress lazy quick jumps quick the stream quick brown stream compress over quick lazy the stream dog the compress quick compre,57.543238754101935,SYNTHETIC_ROBUSTNESS
581,quick lazy brown compress jumps compress quick jumps lazy lazy quick the the dog quick over lazy dog the the jumps fox fox over stream dog over data data lazy lazy the compress data data jumps lazy brown fox jumps quick brown compress quick the compress the brown stream brown lazy over lazy the fox dog fox compress lazy quick brown data fox compress fox jumps compress over fox the compress lazy over jumps over data over lazy stream quick the compress brown jumps fox brown compress the brown lazy stream quic,57.747350252127504,SYNTHETIC_ROBUSTNESS
582,over the lazy compress compress data stream over jumps fox quick the over stream lazy data brown data fox data jumps dog stream the the the dog fox brown brown fox compress dog the the fox over quick compress quick stream lazy brown lazy over lazy over brown compress compress dog compress jumps lazy quick brown lazy compress over jumps brown compress stream compress dog brown stream compress stream data compress over stream fox stream lazy brown data dog quick jumps the stream jumps lazy brown fox dog over ,57.92933556276229,SYNTHETIC_ROBUSTNESS
583,lazy quick over data over jumps jumps lazy lazy data over stream brown the data fox the dog the quick the dog over data the fox data dog lazy over jumps the compress quick dog over lazy compress brown brown fox fox compress over compress lazy the quick jumps the dog stream stream fox lazy over compress quick brown jumps the jumps brown data lazy dog brown quick dog compress lazy stream dog fox dog compress compress data jumps stream compress compress jumps lazy brown dog dog brown over data stream compress ,57.97502219687099,SYNTHETIC_ROBUSTNESS
584,stream stream jumps compress dog dog quick stream fox jumps data the brown stream quick dog stream the fox data quick brown the fox compress fox quick fox the stream dog brown jumps the the the brown quick jumps lazy stream quick the over brown over over stream lazy quick quick data the over compress fox over stream over brown over fox compress stream fox the dog data quick fox stream quick quick jumps dog dog fox data quick quick over over compress brown dog data compress compress compress over lazy stream,57.99732455656453,SYNTHETIC_ROBUSTNESS
585,over brown lazy lazy quick quick stream data data stream the dog data data the over compress brown stream brown jumps over the compress stream compress stream jumps jumps the stream quick lazy over fox over dog compress dog data jumps jumps quick the lazy brown compress jumps the dog lazy data brown over stream data quick data jumps compress data brown dog dog compress jumps compress compress brown fox data compress jumps lazy compress fox stream the brown the brown stream data fox fox lazy dog over the ove,58.159435574378215,SYNTHETIC_ROBUSTNESS
586,lazy jumps over dog the compress quick brown brown compress quick compress brown fox the the stream compress jumps the brown the compress quick the jumps quick brown the jumps dog over lazy fox brown quick stream dog lazy lazy data compress jumps the the dog jumps stream dog quick dog fox over brown the over compress compress compress quick jumps jumps compress lazy dog compress the dog lazy data over quick brown stream data dog dog stream lazy lazy dog fox jumps lazy quick data quick dog dog fox stream dog,58.25029625454623,SYNTHETIC_ROBUSTNESS
587,compress lazy fox fox dog brown dog quick fox dog fox brown brown quick fox compress fox dog the fox data over over the compress data jumps lazy fox compress fox stream quick over jumps the lazy jumps stream quick the brown compress lazy data fox jumps over fox jumps lazy fox dog lazy fox brown fox the compress stream data brown data compress data data fox data brown compress quick brown lazy data brown the the compress lazy lazy data fox stream the stream compress data brown brown fox brown lazy jumps data,58.25350730819704,SYNTHETIC_ROBUSTNESS
588,lazy stream compress brown quick compress lazy stream dog dog compress quick fox jumps over brown dog over brown stream brown the the the jumps quick compress over jumps brown compress over jumps jumps the lazy data fox jumps brown fox compress the data jumps jumps over jumps the the dog data fox dog the jumps dog data stream lazy over brown stream dog over jumps quick stream quick fox jumps data brown compress dog stream brown jumps compress lazy dog stream stream the dog stream jumps over lazy brown quick,58.41658160065901,SYNTHETIC_ROBUSTNESS
589,brown brown compress compress fox jumps over over compress fox data the brown fox compress data data quick the data compress data over compress lazy stream over fox stream data dog compress stream fox brown data lazy data compress brown dog brown over stream brown stream fox dog dog over over brown lazy jumps dog compress brown compress data stream quick brown jumps compress over dog dog brown fox data the lazy fox the dog lazy jumps the brown jumps data over jumps stream fox dog data compress brown fox jum,58.7311461499087,SYNTHETIC_ROBUSTNESS
590,stream over data data over dog the quick stream jumps compress the quick data the data brown fox lazy the stream compress quick stream the brown jumps stream brown jumps dog brown fox quick brown dog lazy compress dog quick fox over quick compress the stream lazy dog lazy jumps the dog data jumps quick lazy fox the fox compress fox compress over compress fox data stream compress compress data over over over the stream fox data dog fox quick data dog the data dog jumps dog data jumps quick brown compress dog,58.735445980970084,SYNTHETIC_ROBUSTNESS
591,stream compress lazy fox over lazy fox quick dog the dog dog compress lazy the compress brown brown fox jumps quick lazy fox over over dog the jumps stream the the brown data compress stream stream compress data lazy lazy dog dog the compress over stream compress over lazy data brown brown fox fox stream quick compress dog fox quick quick over the compress over compress the data the the over dog jumps dog the compress jumps the over lazy dog stream data stream over quick brown the dog stream stream fox jump,58.76911551151411,SYNTHETIC_ROBUSTNESS
592,quick over compress compress brown compress fox stream compress lazy fox dog the the data jumps over compress dog brown stream fox fox brown stream jumps fox over lazy compress brown lazy brown compress data stream data quick fox the fox over over fox jumps lazy over brown dog fox jumps fox compress compress quick data jumps the data data the quick data over compress the quick data jumps quick brown over compress lazy compress dog jumps over stream stream stream data data quick stream the the quick lazy dat,58.94029855955499,SYNTHETIC_ROBUSTNESS
593,dog jumps the lazy fox data fox data brown dog stream stream stream data brown stream fox dog over stream stream quick stream over jumps compress quick the the jumps data fox the data data stream jumps fox brown fox compress stream fox data jumps compress brown jumps the data data dog jumps compress stream brown over quick jumps dog quick data stream data lazy quick jumps over jumps the dog stream data jumps dog lazy compress over compress quick jumps stream quick data fox jumps compress over fox jumps jump,59.028161857228035,SYNTHETIC_ROBUSTNESS
594,data data stream over the jumps quick dog dog quick data brown jumps jumps quick stream data compress quick lazy brown the over over stream brown jumps dog quick compress quick jumps over compress fox data fox brown quick lazy data compress fox quick lazy compress lazy the jumps brown fox compress fox quick lazy dog over quick stream brown over data lazy lazy data compress quick stream quick lazy over jumps dog dog data stream stream dog quick over quick quick data stream stream stream stream over quick dog,59.48243986051411,SYNTHETIC_ROBUSTNESS
595,data data brown the brown dog dog fox compress compress jumps brown fox jumps fox quick dog data lazy over quick stream brown stream jumps lazy quick lazy lazy brown stream quick stream stream jumps quick quick lazy the the quick the quick lazy dog dog quick quick the the dog data dog dog lazy data lazy quick jumps data brown over over fox jumps the over stream dog lazy dog the jumps lazy jumps compress data quick compress dog lazy compress compress over compress lazy over stream the compress compress strea,59.72954379007043,SYNTHETIC_ROBUSTNESS
596,jumps dog compress jumps fox brown the stream over quick the quick lazy data data dog fox jumps data dog over dog data quick jumps compress jumps compress data brown stream quick fox lazy brown stream brown stream the quick lazy stream lazy lazy the dog quick the data data over dog the jumps compress the jumps lazy stream brown compress dog fox compress the data dog data jumps the data over stream stream brown stream data data brown brown stream brown data dog the data lazy jumps over quick quick dog jumps ,59.74917831875356,SYNTHETIC_ROBUSTNESS
597,fox compress quick fox data jumps over brown compress data fox the fox data over jumps data quick compress brown over brown compress the quick stream jumps the jumps compress stream fox lazy stream quick lazy quick compress compress over fox data over compress fox data compress the quick the the compress compress jumps stream data fox data jumps dog jumps jumps the over quick the fox dog lazy over quick compress jumps fox data the stream lazy dog brown fox lazy dog data stream quick jumps fox quick dog jump,59.86127277902577,SYNTHETIC_ROBUSTNESS
598,over fox fox stream stream the data stream the the stream dog dog brown the fox over over brown brown jumps fox over the brown jumps data brown the lazy data the quick stream over lazy stream fox brown brown data fox jumps lazy brown quick lazy stream data brown lazy data data brown lazy the jumps jumps quick jumps quick dog data fox brown brown quick jumps compress jumps quick data jumps compress lazy lazy fox brown compress compress dog quick compress jumps dog jumps brown quick jumps fox quick compress q,59.96719856633898,SYNTHETIC_ROBUSTNESS
599,over jumps jumps over jumps brown compress quick brown the jumps the dog brown the data brown compress fox lazy the fox jumps the brown data lazy dog lazy stream fox lazy dog stream fox the over lazy lazy the dog fox stream the dog compress the lazy over compress fox data compress fox jumps quick stream dog lazy brown over over compress brown dog quick jumps fox brown stream the the brown brown brown quick dog stream over quick stream fox compress stream brown jumps fox lazy data data dog quick quick the da,59.97894831793104,SYNTHETIC_ROBUSTNESS
600,jumps the brown over the dog fox compress fox quick lazy data brown over data the stream compress jumps compress brown the over compress jumps lazy lazy quick the the lazy data lazy the dog data lazy data lazy brown stream dog fox compress lazy over the compress fox data over brown jumps fox the stream data fox brown stream over data fox stream jumps quick data dog stream over the over compress stream jumps data stream data data data jumps the dog lazy over data fox data jumps stream jumps over stream compr,59.988326535741365,SYNTHETIC_ROBUSTNESS
601,over dog the quick fox compress dog compress lazy compress fox lazy fox compress lazy dog compress over the quick jumps jumps quick brown jumps lazy data the fox compress brown fox jumps compress over lazy fox jumps over quick lazy stream quick lazy fox brown jumps over brown quick fox lazy stream dog jumps compress over over stream data jumps lazy lazy brown lazy brown over stream quick compress data stream the jumps data quick quick data stream stream brown brown stream the the the stream quick brown data,60.07259435115232,SYNTHETIC_ROBUSTNESS
602,lazy dog lazy lazy data data dog quick quick jumps fox compress jumps fox lazy fox brown lazy dog lazy dog jumps brown jumps lazy lazy quick over data dog compress jumps dog stream fox jumps stream data brown over brown quick over dog brown fox jumps quick over data dog brown over quick quick the data quick jumps compress jumps brown data quick lazy brown compress compress quick stream stream fox jumps the data fox dog the compress fox lazy stream jumps the jumps over fox data lazy stream stream jumps brown,60.12417366700582,SYNTHETIC_ROBUSTNESS
603,fox brown brown fox lazy jumps over lazy quick lazy jumps lazy quick dog fox data lazy data data data lazy quick fox jumps compress the stream stream fox lazy fox quick data jumps stream over over lazy brown brown over compress compress jumps jumps brown brown the stream dog jumps brown quick over over lazy fox brown brown the stream compress over dog brown jumps lazy lazy data lazy stream fox fox quick compress compress over data stream lazy over brown the quick stream quick compress stream dog stream lazy,60.20301750440631,SYNTHETIC_ROBUSTNESS
604,over data dog quick the over data stream data over fox fox dog the data brown lazy data data jumps the stream jumps brown brown lazy the fox fox fox jumps stream over data quick fox compress compress quick quick data brown compress fox fox stream stream brown brown lazy fox jumps data quick data jumps the the over compress fox brown lazy data lazy lazy compress compress fox brown dog fox the fox the compress the compress the compress dog quick the lazy the quick data lazy the stream quick over compress fox ,60.230307156996844,SYNTHETIC_ROBUSTNESS
605,jumps dog quick dog stream compress lazy over data compress the brown over fox quick over stream quick over over data data compress compress compress data brown stream dog the stream jumps jumps stream data lazy data quick compress over dog over data compress jumps over stream data fox fox fox over dog compress the lazy fox fox data the brown quick data dog data jumps the compress quick jumps stream dog lazy quick lazy brown brown compress over data stream quick fox lazy compress fox lazy compress stream ju,60.311649672509894,SYNTHETIC_ROBUSTNESS
606,fox the the fox quick jumps the over brown fox jumps brown over the dog compress compress over over dog jumps brown data fox fox compress dog data over brown fox quick data jumps dog data lazy quick compress brown jumps data quick the compress over quick data fox fox lazy brown brown lazy stream dog brown quick lazy dog stream quick quick compress data data fox stream brown quick brown compress compress data over stream stream jumps lazy compress quick stream dog data lazy over the quick lazy brown jumps st,60.36000238691385,SYNTHETIC_ROBUSTNESS
607,quick the brown data quick the over dog the the stream compress brown dog compress brown stream brown brown jumps quick the compress lazy brown brown quick brown over fox dog fox over compress quick jumps dog quick compress brown the over dog dog the jumps compress the the quick jumps over compress dog stream fox brown the the dog brown fox stream brown brown lazy fox quick brown data jumps brown dog the fox compress fox quick over the fox the jumps fox jumps fox compress fox jumps fox compress quick stream,60.5785159475375,SYNTHETIC_ROBUSTNESS
608,data quick over quick over dog over stream quick the stream the lazy stream dog data fox compress compress over lazy data fox lazy stream the over stream fox brown jumps quick lazy fox fox brown compress fox data dog quick data lazy quick fox data quick over dog quick lazy over lazy the stream dog dog jumps compress jumps data over dog quick over compress the jumps compress jumps quick data compress stream quick dog the stream over over quick compress jumps fox data compress dog the the quick quick over jum,60.61505676758008,SYNTHETIC_ROBUSTNESS
609,quick over compress fox over stream lazy lazy over brown quick dog compress lazy over quick jumps data jumps the stream over dog fox dog dog compress brown over data data stream the lazy quick over stream brown data jumps lazy fox the lazy brown jumps fox compress lazy over over over data quick dog fox lazy jumps dog fox fox jumps brown quick compress stream stream stream the jumps compress compress over data quick quick compress over the quick compress compress stream data quick data compress data jumps st,60.81972288460008,SYNTHETIC_ROBUSTNESS
610,lazy jumps quick compress the brown data stream compress quick over the lazy brown dog brown brown fox brown over lazy compress brown stream dog lazy quick over data stream jumps stream brown over brown compress compress brown compress brown stream over brown quick jumps stream dog lazy jumps data dog jumps brown fox quick dog the stream quick lazy data the data brown stream data quick lazy quick data compress jumps the lazy the data dog lazy stream fox stream data lazy dog jumps stream brown brown the fox ,60.86915126478178,SYNTHETIC_ROBUSTNESS
611,jumps dog data stream stream brown quick data brown lazy quick compress over lazy compress jumps over compress over stream lazy data lazy fox data stream stream compress brown stream brown the over data lazy brown the jumps jumps stream over the quick the the dog dog jumps the the compress jumps the brown stream jumps the quick stream fox compress over jumps quick data dog compress stream data lazy quick compress dog data jumps lazy dog brown jumps brown lazy the stream jumps data over brown dog brown jumps,60.955465579104825,SYNTHETIC_ROBUSTNESS
612,fox stream the fox the lazy brown brown the compress brown lazy stream jumps quick stream stream over data data the quick dog brown data lazy dog fox compress brown compress over compress dog data over jumps fox data quick over brown lazy quick stream jumps over over brown over the data brown dog stream compress data the compress data lazy over data jumps dog dog jumps lazy brown over data fox fox compress compress compress dog dog over the brown data stream lazy over the data brown fox brown quick quick qu,60.98920563146882,SYNTHETIC_ROBUSTNESS
613,stream jumps fox brown the data data lazy compress data brown the data over the over quick stream over stream quick over fox fox fox dog lazy fox lazy lazy data over compress over compress data data fox stream fox data the brown quick over compress fox the the dog data compress dog lazy jumps quick quick lazy brown jumps fox quick the brown jumps dog over data brown stream jumps quick dog data brown compress stream jumps dog quick over brown dog fox the stream lazy jumps brown brown jumps brown stream quick,61.154800398226534,SYNTHETIC_ROBUSTNESS
614,the compress brown compress data data compress the stream over lazy fox lazy compress brown brown brown data lazy fox lazy compress over over lazy jumps dog jumps the compress quick quick jumps compress over quick dog quick jumps lazy quick over data stream fox brown lazy over stream fox compress stream lazy compress compress jumps data the lazy the data compress stream the jumps quick data data stream jumps over dog lazy dog fox fox brown the compress compress over dog quick brown jumps brown over fox stre,61.34036401373548,SYNTHETIC_ROBUSTNESS
615,brown stream data stream data quick quick brown stream compress quick compress brown dog lazy brown compress brown compress dog brown compress fox the over brown lazy brown brown the jumps quick stream fox over quick data quick brown lazy fox brown stream quick over jumps quick compress dog fox data compress compress dog lazy quick jumps compress fox compress over brown lazy over brown dog quick the the stream jumps fox stream the compress data compress quick compress quick lazy dog stream stream data quick,61.50593857781448,SYNTHETIC_ROBUSTNESS
616,stream the quick lazy over fox fox stream jumps data dog lazy the the the dog the stream brown data dog fox brown data dog stream data the over fox compress lazy brown quick lazy over lazy fox brown dog data over fox data quick jumps data over dog the the over dog the data data over jumps jumps compress fox stream fox dog the fox brown over quick stream over compress brown stream stream compress the quick lazy fox compress lazy over lazy lazy fox quick jumps stream jumps lazy stream lazy quick quick compres,61.608058288572344,SYNTHETIC_ROBUSTNESS
617,data stream brown fox brown lazy jumps quick compress over stream fox compress the over compress dog data quick fox dog the the compress dog brown fox lazy data stream stream jumps fox compress fox over quick quick stream dog stream the dog lazy the over the dog fox dog brown jumps data data data data quick stream lazy the jumps quick lazy brown compress stream over stream stream dog fox dog compress the lazy the brown data brown data dog dog over brown compress data lazy data quick jumps dog fox the fox th,61.64441157160281,SYNTHETIC_ROBUSTNESS
618,the stream jumps brown data stream over stream fox compress over fox lazy stream the over the stream compress stream stream fox stream compress jumps stream stream fox brown brown stream quick stream lazy jumps lazy compress brown dog data quick data stream jumps stream fox dog dog compress dog stream the dog fox compress stream brown stream quick lazy over jumps stream over brown over dog brown fox compress over data lazy fox quick fox quick brown stream stream stream the data lazy the compress the stream ,61.74560595108464,SYNTHETIC_ROBUSTNESS
619,lazy the over the dog quick stream stream dog compress fox stream data quick brown over over compress lazy jumps compress quick stream data fox over fox stream quick dog stream lazy jumps jumps dog brown dog fox dog the stream compress lazy quick quick dog brown over brown quick lazy over fox brown jumps compress jumps fox lazy compress stream quick the over data stream data quick stream quick the jumps quick dog stream brown lazy stream lazy data jumps lazy dog dog fox compress brown lazy lazy brown fox la,62.06628011885733,SYNTHETIC_ROBUSTNESS
620,data lazy data over compress the brown brown brown quick jumps stream stream lazy quick lazy over lazy over stream jumps quick dog compress compress data the brown data lazy quick quick stream jumps compress jumps over compress data brown stream stream brown compress over compress over jumps brown data dog the jumps brown dog fox dog lazy data lazy lazy over over over lazy brown lazy jumps jumps dog stream stream fox over lazy quick quick the jumps fox jumps compress quick over over data jumps quick compres,62.17080206467036,SYNTHETIC_ROBUSTNESS
621,data dog data lazy fox jumps lazy dog fox quick brown brown data the quick fox compress the lazy compress quick the over over the lazy data lazy dog brown dog quick compress data fox jumps compress over jumps fox lazy over fox lazy the lazy brown jumps fox lazy jumps jumps data over over stream jumps dog fox quick the brown over quick lazy quick over data compress the jumps brown fox jumps over lazy dog quick stream quick brown over lazy the brown quick dog brown the lazy lazy fox jumps jumps dog dog jumps ,62.484055841026894,SYNTHETIC_ROBUSTNESS
622,dog over fox jumps quick brown fox dog lazy compress compress quick compress fox compress over over lazy data the dog quick over dog lazy dog quick over dog jumps over jumps brown the stream compress brown dog data data over stream dog quick fox brown stream dog brown the the compress quick dog data jumps jumps quick quick the the data lazy fox compress jumps over over compress the over stream stream stream stream lazy lazy over compress brown compress jumps lazy brown fox brown jumps jumps lazy compress st,62.52037983606995,SYNTHETIC_ROBUSTNESS
623,fox jumps compress compress jumps the dog fox over jumps the stream compress fox dog jumps quick dog compress data dog the compress lazy lazy data fox lazy over fox stream jumps dog over compress stream brown quick compress lazy over brown brown the over the the the jumps jumps stream data dog the quick quick fox compress dog compress fox compress the data stream stream jumps data compress the fox jumps over over over the brown brown the lazy data compress lazy data compress dog compress dog the quick the d,62.707460798968114,SYNTHETIC_ROBUSTNESS
624,brown lazy quick the stream over data stream data compress quick the quick lazy brown lazy stream brown over compress quick stream the lazy the quick over brown fox dog data compress brown brown lazy jumps the the the compress fox over dog jumps dog compress dog dog fox lazy dog the fox quick dog lazy quick dog fox stream quick over dog lazy compress compress jumps data jumps over fox data fox brown over stream fox lazy the dog jumps compress dog over the over brown the fox quick fox fox jumps brown brown d,62.83421188686848,SYNTHETIC_ROBUSTNESS
625,lazy jumps fox data compress stream jumps over quick compress brown fox brown fox the jumps the the lazy the dog fox data fox the brown stream fox data brown compress the over quick fox data compress jumps over data data brown dog quick brown over jumps stream compress data stream lazy fox lazy jumps lazy data the lazy lazy quick the compress quick stream data quick brown data the lazy data the stream jumps brown lazy data the brown the data over the compress stream the data dog quick quick lazy the the str,63.00525053030239,SYNTHETIC_ROBUSTNESS
626,brown quick over data quick lazy lazy brown over the dog the dog lazy jumps over brown dog jumps brown the fox fox fox quick compress dog jumps fox dog quick over compress quick dog compress jumps over brown dog dog dog compress fox stream lazy jumps compress over quick the stream quick compress compress lazy brown stream the data dog quick compress compress compress over over dog over the jumps dog data jumps over data the lazy quick data compress brown compress jumps brown lazy over the stream dog stream ,63.129301404570846,SYNTHETIC_ROBUSTNESS
627,quick over fox compress compress compress brown jumps fox stream lazy over lazy quick lazy quick dog brown quick data stream data compress lazy stream compress compress dog fox lazy lazy over quick compress dog the dog over compress quick dog the jumps data dog brown jumps dog brown quick data lazy stream brown jumps lazy jumps stream fox the quick fox fox data stream over over quick fox jumps data jumps brown fox data over the stream brown lazy dog data the jumps jumps over quick stream brown dog dog brown,63.194763857433905,SYNTHETIC_ROBUSTNESS
628,fox over lazy lazy jumps data dog stream stream quick fox compress stream stream data lazy dog jumps quick stream over compress brown over compress dog dog compress the the brown quick quick data data stream data fox compress brown lazy quick dog dog stream quick stream stream the dog quick quick over dog stream the data stream data lazy over over over fox over jumps compress the the jumps dog fox compress lazy jumps lazy brown jumps over compress brown data data data jumps data jumps stream quick stream da,63.31078336926,SYNTHETIC_ROBUSTNESS
629,stream jumps fox data over jumps brown over stream lazy fox dog brown quick stream fox the data over compress quick over lazy data data fox quick dog fox lazy stream fox jumps data dog brown lazy stream over compress quick brown over stream stream lazy the quick compress data brown data compress the jumps brown the stream over over brown data the jumps stream stream quick dog data compress compress stream dog compress stream the data brown the dog compress compress the compress stream fox lazy quick brown l,63.579740438707724,SYNTHETIC_ROBUSTNESS
630,brown brown jumps quick over stream jumps quick quick quick dog quick dog brown brown compress brown the compress brown compress compress brown lazy jumps over stream quick the jumps the over stream jumps quick over dog the over stream data lazy dog compress brown data dog dog the jumps data dog jumps stream quick stream stream jumps brown stream compress compress brown lazy dog stream the compress quick dog brown over data data data lazy compress brown data stream dog the data stream over over stream lazy ,63.63379011849738,SYNTHETIC_ROBUSTNESS
631,fox dog quick data fox dog the over stream over the fox data stream compress brown jumps dog quick lazy compress quick compress brown jumps compress compress compress compress over data jumps the brown stream brown fox stream brown fox jumps jumps lazy dog fox jumps stream over the stream jumps fox jumps lazy jumps over stream stream the stream dog the over jumps fox lazy dog over compress dog over dog data dog quick the compress over jumps dog over the dog the the the quick compress dog brown data lazy bro,63.93691630714582,SYNTHETIC_ROBUSTNESS
632,the fox brown data quick the compress data compress data lazy the fox data stream quick lazy dog over quick dog data over brown compress stream data jumps lazy stream fox fox over compress jumps stream compress over brown the lazy compress lazy data jumps data jumps brown data fox data over over dog data lazy jumps brown lazy data compress lazy brown the dog stream dog brown dog compress dog fox compress compress jumps quick lazy compress over over lazy fox compress jumps data the brown brown fox over data ,63.941982497215626,SYNTHETIC_ROBUSTNESS
633,fox dog over compress data dog lazy compress data jumps the over lazy lazy compress compress lazy stream lazy data dog jumps stream stream compress lazy over fox data lazy data stream over dog lazy the fox data over the fox data stream data brown data over lazy stream brown the over data compress data dog the stream lazy brown compress compress jumps brown dog over compress jumps data quick fox fox jumps stream stream compress over lazy data jumps fox stream the compress lazy compress brown brown dog fox br,63.94340990456848,SYNTHETIC_ROBUSTNESS
634,stream stream stream quick compress quick the jumps quick data data jumps over lazy stream compress jumps brown brown quick dog dog data stream fox quick the fox stream over jumps stream brown compress brown stream compress quick stream the fox stream quick dog data brown stream brown fox the dog lazy over data data the over brown fox lazy fox quick dog brown dog data quick brown stream the jumps stream dog dog quick data lazy the brown stream stream over over fox data compress compress jumps over quick dat,64.01149281121425,SYNTHETIC_ROBUSTNESS
635,fox compress over lazy quick quick compress fox jumps data lazy dog lazy fox the over compress data dog brown the fox lazy dog jumps the over brown the quick data fox over quick compress over dog quick the data jumps jumps brown fox brown compress stream dog lazy fox fox jumps stream quick compress the stream compress dog dog lazy brown the fox stream data compress over dog quick lazy jumps stream lazy compress the lazy jumps quick fox brown compress brown the jumps stream dog fox brown compress jumps over ,64.20021832626207,SYNTHETIC_ROBUSTNESS
636,quick jumps dog data quick data quick compress lazy data dog the the over fox data stream the lazy stream brown fox stream data data data data dog jumps over stream over the brown brown dog quick fox data data data brown brown quick fox dog brown lazy the data compress over jumps compress quick compress brown brown brown dog jumps compress dog the the over compress over jumps brown dog quick compress compress over compress fox fox compress brown fox dog data data brown brown the data fox data stream dog dat,64.22869833045556,SYNTHETIC_ROBUSTNESS
637,lazy over data jumps stream dog data jumps data compress stream brown jumps brown fox quick quick over brown fox lazy stream quick quick over jumps fox compress over brown over lazy over data quick quick data fox dog quick stream fox over over fox lazy lazy over the brown dog data the lazy jumps quick data fox compress compress jumps the quick the stream the fox stream over fox lazy dog the the compress data over stream dog over brown the over the dog lazy quick compress the stream the data compress the ove,64.346927242785,SYNTHETIC_ROBUSTNESS
638,jumps dog lazy dog lazy brown data data brown quick data lazy stream the stream over compress brown quick over over brown quick lazy over the dog stream stream over lazy brown quick fox data over lazy brown the jumps jumps dog brown compress over over the compress brown jumps dog jumps lazy dog the the dog lazy stream brown data compress brown over lazy stream the data stream compress dog stream jumps stream over dog brown lazy brown over over fox stream dog dog over lazy data the data jumps compress lazy j,64.42609258260276,SYNTHETIC_ROBUSTNESS
639,compress dog dog over brown fox over compress lazy quick dog quick stream jumps data compress stream brown jumps quick stream over lazy compress fox fox over data jumps jumps the brown dog over data dog jumps lazy jumps stream compress data compress dog lazy fox stream fox lazy quick lazy stream compress data the over brown the compress over jumps data data data fox stream fox brown data stream lazy data over dog stream jumps jumps quick quick compress quick dog lazy data over jumps dog dog over over brown ,64.46045366343048,SYNTHETIC_ROBUSTNESS
640,dog data lazy fox the quick compress brown data compress jumps jumps quick compress the stream fox the stream jumps compress brown brown quick lazy stream the dog lazy fox lazy dog fox lazy brown fox fox over the brown compress jumps dog the brown over lazy brown dog stream dog dog brown compress stream dog jumps stream jumps the the data lazy stream lazy lazy quick fox the over stream compress quick fox compress lazy stream quick dog fox the over the lazy quick dog the data compress stream stream compress ,64.49411196282705,SYNTHETIC_ROBUSTNESS
641,quick data dog brown over stream over data over the brown jumps jumps jumps brown over dog fox the stream brown quick compress quick the data dog lazy compress fox stream stream compress data quick jumps quick quick brown lazy jumps fox stream jumps over dog over quick lazy compress fox brown fox jumps brown compress dog stream over over brown the compress brown jumps brown brown compress stream compress dog quick quick over fox fox jumps brown dog quick over stream compress the lazy dog over the lazy over ,64.50172193372991,SYNTHETIC_ROBUSTNESS
