msg_id,text,timestamp,source_type
254,dog the lazy the dog jumps data data data data over fox over data brown stream fox jumps the fox the data compress stream over stream stream data data stream compress data the data brown compress the stream stream the over over the jumps compress data lazy quick over jumps fox over the brown quick dog dog quick jumps quick data data jumps jumps lazy compress jumps the lazy stream the jumps over lazy jumps fox jumps jumps compress dog quick quick data jumps compress dog brown brown fox compress stream brown ,26.74569267233598,SYNTHETIC_ROBUSTNESS
255,quick jumps stream the dog lazy fox lazy stream quick dog brown brown quick stream stream over the dog stream compress over fox brown lazy brown dog brown jumps jumps lazy quick data over over fox fox dog the jumps jumps jumps quick dog compress dog the compress dog over brown dog brown stream brown stream lazy fox brown compress compress quick over stream dog compress quick data data compress brown lazy compress fox dog brown jumps quick lazy dog quick stream compress stream stream stream compress quick ju,26.769521893126225,SYNTHETIC_ROBUSTNESS
256,dog lazy over dog the quick stream lazy fox fox stream the dog stream stream jumps stream lazy stream over lazy fox brown the quick data stream compress data jumps stream fox dog quick compress quick data stream fox jumps dog quick stream compress fox the data fox fox fox fox lazy brown quick lazy data brown fox fox jumps over brown quick dog brown lazy lazy compress the over the quick the jumps dog fox lazy lazy fox data data dog jumps stream jumps the over lazy compress quick compress compress stream fox ,26.81462015106114,SYNTHETIC_ROBUSTNESS
257,data jumps stream compress lazy compress stream over dog compress fox quick lazy brown data jumps data data dog quick the the stream stream jumps over quick lazy compress lazy lazy the dog stream fox compress dog the dog over fox compress stream jumps brown the fox jumps brown data over fox the fox jumps data over lazy stream quick lazy data the data fox over fox lazy dog compress jumps compress brown over stream brown lazy the dog compress data quick quick lazy quick stream stream compress jumps brown brow,26.82231673665915,SYNTHETIC_ROBUSTNESS
258,stream dog fox over dog stream lazy over compress fox lazy data the data stream the the over the brown dog data data the the lazy lazy compress quick lazy the jumps stream the fox over brown dog over the stream lazy dog over data brown data the lazy fox data compress lazy over quick compress brown compress jumps data brown data fox the lazy quick compress jumps quick data jumps compress quick lazy stream brown brown lazy data lazy the the stream over data fox lazy quick lazy data fox quick data quick data d,26.90447953854545,SYNTHETIC_ROBUSTNESS
259,data over stream over quick dog quick data data lazy the stream jumps jumps stream compress compress jumps jumps data data fox brown stream over data compress compress lazy the stream jumps dog compress fox dog compress dog data the brown dog jumps fox compress data brown over jumps data brown dog data fox data compress quick stream quick over brown fox jumps stream data quick fox fox stream data jumps jumps fox lazy jumps lazy brown dog compress the the data dog compress data lazy brown dog over over the c,27.008172632596185,SYNTHETIC_ROBUSTNESS
260,data over stream over quick dog quick data data lazy the stream jumps jumps stream compress compress jumps jumps data data fox brown stream over data compress compress lazy the stream jumps dog compress fox dog compress dog data the brown dog jumps fox compress data brown over jumps data brown dog data fox data compress quick stream quick over brown fox jumps stream data quick fox fox stream data jumps jumps fox lazy jumps lazy brown dog compress the the data dog compress data lazy brown dog over over the c,27.179589611562044,SYNTHETIC_ROBUSTNESS
261,stream data dog jumps quick jumps over compress brown brown fox over jumps dog over over dog over data jumps stream stream over fox data lazy quick quick dog compress fox fox the jumps brown brown compress stream compress dog dog quick dog stream stream quick brown dog dog compress lazy quick brown quick jumps jumps the lazy lazy the the the brown brown quick jumps brown the data lazy compress quick over compress quick fox brown fox stream quick dog data quick the over stream over jumps over stream data the,27.18643635162431,SYNTHETIC_ROBUSTNESS
262,the data over jumps jumps compress dog compress stream lazy over data data compress fox the dog jumps data the the compress brown over jumps fox quick data lazy the compress the lazy quick quick compress quick lazy lazy over fox data data lazy stream lazy stream dog the lazy over the brown fox data brown dog dog over quick stream data brown jumps compress quick stream lazy quick fox lazy lazy the dog over stream fox fox brown fox the dog lazy stream over the jumps lazy data stream dog brown jumps fox stream,27.243739257496056,SYNTHETIC_ROBUSTNESS
263,lazy jumps data lazy fox stream quick compress stream dog the brown lazy brown quick fox lazy quick the dog jumps jumps fox dog dog lazy compress stream fox data dog stream lazy data lazy quick the brown data quick compress quick data lazy quick brown fox lazy brown data dog stream data fox stream stream over dog jumps the over jumps brown quick brown the over fox data dog jumps lazy over data quick brown lazy fox brown fox jumps brown lazy lazy over data the compress lazy the jumps data brown quick dog bro,27.397082748127865,SYNTHETIC_ROBUSTNESS
264,stream jumps jumps over the fox the over brown quick the jumps lazy brown stream over lazy over the fox dog jumps fox data data stream lazy data stream quick jumps brown fox the jumps over brown compress fox jumps fox brown lazy over the fox jumps over data quick data compress over the stream stream data over compress quick over the stream quick compress compress compress lazy brown dog over jumps the jumps the lazy stream dog stream stream brown brown the brown lazy lazy brown fox lazy jumps lazy the data ,27.54331473728397,SYNTHETIC_ROBUSTNESS
265,lazy stream data compress brown dog lazy jumps fox stream brown stream quick brown stream stream compress lazy fox lazy data over fox quick quick data lazy dog jumps the over lazy lazy compress jumps data brown data data quick dog quick fox the lazy over over fox fox the stream stream jumps the over jumps compress quick jumps data lazy compress fox compress fox data the the dog stream dog jumps over the quick stream quick dog fox over the quick fox over dog over compress over quick compress brown data quick,27.550964032756017,SYNTHETIC_ROBUSTNESS
266,stream stream stream fox dog the dog jumps dog jumps dog jumps quick data dog brown compress dog compress jumps over the data data jumps the compress compress jumps stream fox over stream the lazy lazy brown quick lazy compress jumps fox quick lazy dog the jumps data jumps lazy jumps compress fox lazy jumps lazy the fox the dog brown lazy lazy brown compress over the over compress the data data compress jumps jumps brown stream jumps jumps stream brown fox dog brown the compress jumps stream dog dog lazy do,27.55211013444645,SYNTHETIC_ROBUSTNESS
267,lazy jumps data lazy fox stream quick compress stream dog the brown lazy brown quick fox lazy quick the dog jumps jumps fox dog dog lazy compress stream fox data dog stream lazy data lazy quick the brown data quick compress quick data lazy quick brown fox lazy brown data dog stream data fox stream stream over dog jumps the over jumps brown quick brown the over fox data dog jumps lazy over data quick brown lazy fox brown fox jumps brown lazy lazy over data the compress lazy the jumps data brown quick dog bro,27.705047075199424,SYNTHETIC_ROBUSTNESS
268,stream dog fox over dog stream lazy over compress fox lazy data the data stream the the over the brown dog data data the the lazy lazy compress quick lazy the jumps stream the fox over brown dog over the stream lazy dog over data brown data the lazy fox data compress lazy over quick compress brown compress jumps data brown data fox the lazy quick compress jumps quick data jumps compress quick lazy stream brown brown lazy data lazy the the stream over data fox lazy quick lazy data fox quick data quick data d,27.71989448155849,SYNTHETIC_ROBUSTNESS
269,data jumps stream compress lazy compress stream over dog compress fox quick lazy brown data jumps data data dog quick the the stream stream jumps over quick lazy compress lazy lazy the dog stream fox compress dog the dog over fox compress stream jumps brown the fox jumps brown data over fox the fox jumps data over lazy stream quick lazy data the data fox over fox lazy dog compress jumps compress brown over stream brown lazy the dog compress data quick quick lazy quick stream stream compress jumps brown brow,27.806119624255704,SYNTHETIC_ROBUSTNESS
270,dog the lazy the dog jumps data data data data over fox over data brown stream fox jumps the fox the data compress stream over stream stream data data stream compress data the data brown compress the stream stream the over over the jumps compress data lazy quick over jumps fox over the brown quick dog dog quick jumps quick data data jumps jumps lazy compress jumps the lazy stream the jumps over lazy jumps fox jumps jumps compress dog quick quick data jumps compress dog brown brown fox compress stream brown ,27.81601839631119,SYNTHETIC_ROBUSTNESS
271,dog lazy quick jumps the data data lazy stream data quick dog compress quick dog fox dog the brown the jumps data data over brown over jumps jumps compress lazy quick fox jumps lazy stream the data compress stream fox over fox stream fox lazy lazy lazy lazy fox data data the fox data brown stream brown compress brown the dog brown compress over dog jumps lazy compress data brown dog jumps the brown jumps quick lazy brown brown compress stream brown jumps over compress quick data compress over dog fox lazy d,27.85104667151449,SYNTHETIC_ROBUSTNESS
272,compress the the jumps stream stream fox fox dog jumps jumps dog lazy lazy brown quick compress quick compress fox data quick fox data data quick over data brown the stream fox the jumps over data lazy lazy fox compress dog over compress data fox brown lazy lazy data stream jumps the the data dog quick lazy compress data jumps the data compress the lazy jumps over brown lazy lazy compress stream jumps lazy fox fox jumps jumps brown fox stream stream dog the brown lazy brown fox stream the data fox the brown,27.86824862588132,SYNTHETIC_ROBUSTNESS
273,compress brown data jumps fox compress data data compress data stream stream over data lazy the jumps over dog the dog jumps jumps over dog the quick compress jumps stream brown compress compress over the the quick dog jumps over compress the lazy stream over fox jumps the dog quick dog the jumps fox dog quick compress fox compress over jumps brown data stream lazy quick compress over stream compress compress data quick dog lazy compress quick data dog dog stream data quick jumps fox data data over quick ov,28.0015787372179,SYNTHETIC_ROBUSTNESS
274,the over the fox jumps dog lazy lazy fox brown quick jumps brown compress stream brown over over compress lazy brown quick fox compress compress lazy stream data compress brown dog brown compress brown data dog data the dog the brown the the lazy lazy jumps jumps brown compress data the the lazy brown the stream the brown stream stream quick compress compress data the quick lazy stream compress fox over stream jumps lazy brown quick over fox over lazy fox brown stream jumps over over lazy compress lazy lazy,28.113274007564986,SYNTHETIC_ROBUSTNESS
275,stream dog fox over dog stream lazy over compress fox lazy data the data stream the the over the brown dog data data the the lazy lazy compress quick lazy the jumps stream the fox over brown dog over the stream lazy dog over data brown data the lazy fox data compress lazy over quick compress brown compress jumps data brown data fox the lazy quick compress jumps quick data jumps compress quick lazy stream brown brown lazy data lazy the the stream over data fox lazy quick lazy data fox quick data quick data d,28.127811906683032,SYNTHETIC_ROBUSTNESS
276,data fox stream the data stream data fox brown stream stream brown over the brown over quick dog dog fox compress quick quick brown the lazy brown jumps stream stream compress compress jumps fox quick dog quick lazy stream compress lazy over data jumps data fox quick fox stream jumps over compress quick dog quick the data fox the lazy dog brown lazy dog jumps lazy fox the stream fox lazy compress stream lazy the fox jumps fox dog over stream over stream lazy stream lazy dog quick fox fox compress brown quic,28.13392823264568,SYNTHETIC_ROBUSTNESS
277,dog the lazy the dog jumps data data data data over fox over data brown stream fox jumps the fox the data compress stream over stream stream data data stream compress data the data brown compress the stream stream the over over the jumps compress data lazy quick over jumps fox over the brown quick dog dog quick jumps quick data data jumps jumps lazy compress jumps the lazy stream the jumps over lazy jumps fox jumps jumps compress dog quick quick data jumps compress dog brown brown fox compress stream brown ,28.19672697744438,SYNTHETIC_ROBUSTNESS
278,stream dog fox over dog stream lazy over compress fox lazy data the data stream the the over the brown dog data data the the lazy lazy compress quick lazy the jumps stream the fox over brown dog over the stream lazy dog over data brown data the lazy fox data compress lazy over quick compress brown compress jumps data brown data fox the lazy quick compress jumps quick data jumps compress quick lazy stream brown brown lazy data lazy the the stream over data fox lazy quick lazy data fox quick data quick data d,28.218486368996416,SYNTHETIC_ROBUSTNESS
279,lazy stream data compress brown dog lazy jumps fox stream brown stream quick brown stream stream compress lazy fox lazy data over fox quick quick data lazy dog jumps the over lazy lazy compress jumps data brown data data quick dog quick fox the lazy over over fox fox the stream stream jumps the over jumps compress quick jumps data lazy compress fox compress fox data the the dog stream dog jumps over the quick stream quick dog fox over the quick fox over dog over compress over quick compress brown data quick,28.21930390542749,SYNTHETIC_ROBUSTNESS
280,data jumps stream compress lazy compress stream over dog compress fox quick lazy brown data jumps data data dog quick the the stream stream jumps over quick lazy compress lazy lazy the dog stream fox compress dog the dog over fox compress stream jumps brown the fox jumps brown data over fox the fox jumps data over lazy stream quick lazy data the data fox over fox lazy dog compress jumps compress brown over stream brown lazy the dog compress data quick quick lazy quick stream stream compress jumps brown brow,28.2499934855528,SYNTHETIC_ROBUSTNESS
281,the dog stream quick fox over the jumps dog quick compress compress quick the stream brown compress the over stream over jumps over stream the compress compress over data brown jumps data data quick dog over brown dog lazy data lazy data lazy fox compress quick data over dog over data fox jumps lazy the data stream data lazy lazy compress fox quick lazy lazy quick brown jumps jumps jumps brown lazy lazy fox over compress stream quick brown over compress brown quick quick over stream over data fox stream laz,28.27423168814612,SYNTHETIC_ROBUSTNESS
282,lazy over compress over dog brown lazy fox stream compress stream over fox over fox the compress jumps dog data over lazy brown quick jumps the quick brown over data over lazy stream data fox the the brown fox lazy data over compress compress compress brown stream jumps fox jumps over compress brown the stream lazy over stream the data stream the compress jumps fox quick jumps fox lazy over quick dog data fox over lazy dog lazy dog brown data the over brown jumps over jumps dog lazy lazy over over fox over ,28.38973701608418,SYNTHETIC_ROBUSTNESS
283,data fox stream the data stream data fox brown stream stream brown over the brown over quick dog dog fox compress quick quick brown the lazy brown jumps stream stream compress compress jumps fox quick dog quick lazy stream compress lazy over data jumps data fox quick fox stream jumps over compress quick dog quick the data fox the lazy dog brown lazy dog jumps lazy fox the stream fox lazy compress stream lazy the fox jumps fox dog over stream over stream lazy stream lazy dog quick fox fox compress brown quic,28.586966694611515,SYNTHETIC_ROBUSTNESS
284,dog the lazy the dog jumps data data data data over fox over data brown stream fox jumps the fox the data compress stream over stream stream data data stream compress data the data brown compress the stream stream the over over the jumps compress data lazy quick over jumps fox over the brown quick dog dog quick jumps quick data data jumps jumps lazy compress jumps the lazy stream the jumps over lazy jumps fox jumps jumps compress dog quick quick data jumps compress dog brown brown fox compress stream brown ,28.614100191811538,SYNTHETIC_ROBUSTNESS
285,lazy jumps data lazy fox stream quick compress stream dog the brown lazy brown quick fox lazy quick the dog jumps jumps fox dog dog lazy compress stream fox data dog stream lazy data lazy quick the brown data quick compress quick data lazy quick brown fox lazy brown data dog stream data fox stream stream over dog jumps the over jumps brown quick brown the over fox data dog jumps lazy over data quick brown lazy fox brown fox jumps brown lazy lazy over data the compress lazy the jumps data brown quick dog bro,28.639337831787252,SYNTHETIC_ROBUSTNESS
286,data fox stream the data stream data fox brown stream stream brown over the brown over quick dog dog fox compress quick quick brown the lazy brown jumps stream stream compress compress jumps fox quick dog quick lazy stream compress lazy over data jumps data fox quick fox stream jumps over compress quick dog quick the data fox the lazy dog brown lazy dog jumps lazy fox the stream fox lazy compress stream lazy the fox jumps fox dog over stream over stream lazy stream lazy dog quick fox fox compress brown quic,28.688401958806274,SYNTHETIC_ROBUSTNESS
287,data the jumps brown brown fox data quick jumps data lazy fox stream over over compress data dog dog data stream dog over compress brown fox quick data brown over stream dog data data dog jumps jumps over lazy the the lazy stream stream stream data stream compress brown lazy dog lazy over compress jumps over data brown compress over quick quick dog data brown brown brown jumps brown data fox jumps brown jumps over quick quick dog data stream stream brown lazy brown brown data fox brown stream fox over dog d,28.707343541052023,SYNTHETIC_ROBUSTNESS
288,lazy compress over compress compress over over fox fox compress fox dog jumps fox fox dog fox data jumps over stream over dog data quick over compress fox fox dog fox jumps quick jumps stream the fox compress fox brown dog brown brown fox over quick jumps over jumps lazy fox brown quick dog dog brown fox dog dog dog fox quick data quick dog stream over lazy compress data jumps the fox jumps over dog brown jumps over jumps the brown lazy quick lazy jumps stream compress lazy fox over jumps fox data jumps the,29.000741504141843,SYNTHETIC_ROBUSTNESS
289,stream compress over jumps data over over compress the lazy data the jumps over compress fox dog compress the quick compress compress the quick brown dog compress over fox dog lazy over data fox quick brown fox brown fox jumps stream over fox brown over quick data jumps dog data stream compress jumps compress over dog data stream quick fox the jumps data the fox stream stream compress the data dog the lazy lazy data data dog data data lazy brown compress brown fox quick compress stream dog lazy lazy fox dog,29.028650286984565,SYNTHETIC_ROBUSTNESS
290,dog the lazy the dog jumps data data data data over fox over data brown stream fox jumps the fox the data compress stream over stream stream data data stream compress data the data brown compress the stream stream the over over the jumps compress data lazy quick over jumps fox over the brown quick dog dog quick jumps quick data data jumps jumps lazy compress jumps the lazy stream the jumps over lazy jumps fox jumps jumps compress dog quick quick data jumps compress dog brown brown fox compress stream brown ,29.038447862404087,SYNTHETIC_ROBUSTNESS
291,data fox stream the data stream data fox brown stream stream brown over the brown over quick dog dog fox compress quick quick brown the lazy brown jumps stream stream compress compress jumps fox quick dog quick lazy stream compress lazy over data jumps data fox quick fox stream jumps over compress quick dog quick the data fox the lazy dog brown lazy dog jumps lazy fox the stream fox lazy compress stream lazy the fox jumps fox dog over stream over stream lazy stream lazy dog quick fox fox compress brown quic,29.11984131404541,SYNTHETIC_ROBUSTNESS
292,data over stream over quick dog quick data data lazy the stream jumps jumps stream compress compress jumps jumps data data fox brown stream over data compress compress lazy the stream jumps dog compress fox dog compress dog data the brown dog jumps fox compress data brown over jumps data brown dog data fox data compress quick stream quick over brown fox jumps stream data quick fox fox stream data jumps jumps fox lazy jumps lazy brown dog compress the the data dog compress data lazy brown dog over over the c,29.196978037428096,SYNTHETIC_ROBUSTNESS
293,data over stream over quick dog quick data data lazy the stream jumps jumps stream compress compress jumps jumps data data fox brown stream over data compress compress lazy the stream jumps dog compress fox dog compress dog data the brown dog jumps fox compress data brown over jumps data brown dog data fox data compress quick stream quick over brown fox jumps stream data quick fox fox stream data jumps jumps fox lazy jumps lazy brown dog compress the the data dog compress data lazy brown dog over over the c,29.29692195149727,SYNTHETIC_ROBUSTNESS
294,data fox stream the data stream data fox brown stream stream brown over the brown over quick dog dog fox compress quick quick brown the lazy brown jumps stream stream compress compress jumps fox quick dog quick lazy stream compress lazy over data jumps data fox quick fox stream jumps over compress quick dog quick the data fox the lazy dog brown lazy dog jumps lazy fox the stream fox lazy compress stream lazy the fox jumps fox dog over stream over stream lazy stream lazy dog quick fox fox compress brown quic,29.637149443813506,SYNTHETIC_ROBUSTNESS
295,over the data stream lazy the quick dog brown compress fox data compress fox fox jumps lazy dog over lazy data stream data brown stream brown lazy stream lazy lazy dog lazy fox dog fox quick compress brown compress the the the fox stream the over data over stream over lazy jumps lazy the lazy lazy brown data lazy lazy data compress the brown lazy data dog brown compress jumps stream jumps the data data over compress over brown dog dog the compress lazy fox the dog stream data fox jumps lazy fox over the laz,29.67622983259112,SYNTHETIC_ROBUSTNESS
296,data fox stream the data stream data fox brown stream stream brown over the brown over quick dog dog fox compress quick quick brown the lazy brown jumps stream stream compress compress jumps fox quick dog quick lazy stream compress lazy over data jumps data fox quick fox stream jumps over compress quick dog quick the data fox the lazy dog brown lazy dog jumps lazy fox the stream fox lazy compress stream lazy the fox jumps fox dog over stream over stream lazy stream lazy dog quick fox fox compress brown quic,29.720791592861325,SYNTHETIC_ROBUSTNESS
297,lazy stream data compress brown dog lazy jumps fox stream brown stream quick brown stream stream compress lazy fox lazy data over fox quick quick data lazy dog jumps the over lazy lazy compress jumps data brown data data quick dog quick fox the lazy over over fox fox the stream stream jumps the over jumps compress quick jumps data lazy compress fox compress fox data the the dog stream dog jumps over the quick stream quick dog fox over the quick fox over dog over compress over quick compress brown data quick,29.761895722290735,SYNTHETIC_ROBUSTNESS
298,data jumps stream compress lazy compress stream over dog compress fox quick lazy brown data jumps data data dog quick the the stream stream jumps over quick lazy compress lazy lazy the dog stream fox compress dog the dog over fox compress stream jumps brown the fox jumps brown data over fox the fox jumps data over lazy stream quick lazy data the data fox over fox lazy dog compress jumps compress brown over stream brown lazy the dog compress data quick quick lazy quick stream stream compress jumps brown brow,29.86095127178897,SYNTHETIC_ROBUSTNESS
299,dog the lazy the dog jumps data data data data over fox over data brown stream fox jumps the fox the data compress stream over stream stream data data stream compress data the data brown compress the stream stream the over over the jumps compress data lazy quick over jumps fox over the brown quick dog dog quick jumps quick data data jumps jumps lazy compress jumps the lazy stream the jumps over lazy jumps fox jumps jumps compress dog quick quick data jumps compress dog brown brown fox compress stream brown ,29.95360281415894,SYNTHETIC_ROBUSTNESS
300,data jumps stream compress lazy compress stream over dog compress fox quick lazy brown data jumps data data dog quick the the stream stream jumps over quick lazy compress lazy lazy the dog stream fox compress dog the dog over fox compress stream jumps brown the fox jumps brown data over fox the fox jumps data over lazy stream quick lazy data the data fox over fox lazy dog compress jumps compress brown over stream brown lazy the dog compress data quick quick lazy quick stream stream compress jumps brown brow,30.028851577715276,SYNTHETIC_ROBUSTNESS
301,lazy stream data compress brown dog lazy jumps fox stream brown stream quick brown stream stream compress lazy fox lazy data over fox quick quick data lazy dog jumps the over lazy lazy compress jumps data brown data data quick dog quick fox the lazy over over fox fox the stream stream jumps the over jumps compress quick jumps data lazy compress fox compress fox data the the dog stream dog jumps over the quick stream quick dog fox over the quick fox over dog over compress over quick compress brown data quick,30.074158513903903,SYNTHETIC_ROBUSTNESS
302,lazy lazy lazy fox over quick fox stream jumps brown dog lazy dog dog jumps stream data data dog data compress stream quick dog lazy fox data compress stream fox data fox stream the compress compress stream fox data over the data data data over quick quick stream data data fox compress stream fox over brown data brown jumps dog jumps quick brown the the data stream brown jumps fox jumps stream brown data fox the stream over lazy the stream fox jumps data over fox jumps brown over jumps stream the quick fox ,30.129958911913473,SYNTHETIC_ROBUSTNESS
303,compress over data jumps compress data jumps the dog lazy fox the the the the data fox fox stream stream jumps stream the jumps compress compress quick the dog dog lazy jumps lazy the fox quick stream over quick fox brown lazy compress the dog brown the brown quick brown compress quick brown compress brown stream stream brown brown compress fox over data compress data the over over over quick stream fox brown over stream stream brown data over stream stream jumps brown dog jumps jumps compress lazy the over,30.28722477647141,SYNTHETIC_ROBUSTNESS
304,data fox stream the data stream data fox brown stream stream brown over the brown over quick dog dog fox compress quick quick brown the lazy brown jumps stream stream compress compress jumps fox quick dog quick lazy stream compress lazy over data jumps data fox quick fox stream jumps over compress quick dog quick the data fox the lazy dog brown lazy dog jumps lazy fox the stream fox lazy compress stream lazy the fox jumps fox dog over stream over stream lazy stream lazy dog quick fox fox compress brown quic,30.381192669479343,SYNTHETIC_ROBUSTNESS
305,brown data the brown jumps compress jumps quick quick jumps the data fox stream lazy brown stream data the stream fox lazy brown stream brown quick stream compress quick the stream stream brown data over jumps data the the dog the brown lazy dog fox lazy fox over stream data the fox lazy brown fox lazy data over the stream data compress the lazy brown over over brown brown compress data jumps the over lazy over lazy data brown stream quick data the data over the stream lazy dog data fox fox the quick fox co,30.507179231575225,SYNTHETIC_ROBUSTNESS
306,lazy jumps data lazy fox stream quick compress stream dog the brown lazy brown quick fox lazy quick the dog jumps jumps fox dog dog lazy compress stream fox data dog stream lazy data lazy quick the brown data quick compress quick data lazy quick brown fox lazy brown data dog stream data fox stream stream over dog jumps the over jumps brown quick brown the over fox data dog jumps lazy over data quick brown lazy fox brown fox jumps brown lazy lazy over data the compress lazy the jumps data brown quick dog bro,30.53957646151165,SYNTHETIC_ROBUSTNESS
307,over lazy fox the dog stream stream fox over the jumps jumps brown jumps the quick jumps stream dog dog stream over compress brown dog data over the lazy compress lazy dog fox lazy lazy brown dog data dog stream dog fox quick brown fox quick jumps compress compress the jumps over data the jumps dog fox jumps over data fox lazy fox stream the brown dog the dog compress lazy compress jumps quick fox fox data brown lazy quick data data lazy fox jumps over dog quick jumps compress dog fox compress the the jumps,30.782042800522262,SYNTHETIC_ROBUSTNESS
308,dog the lazy the dog jumps data data data data over fox over data brown stream fox jumps the fox the data compress stream over stream stream data data stream compress data the data brown compress the stream stream the over over the jumps compress data lazy quick over jumps fox over the brown quick dog dog quick jumps quick data data jumps jumps lazy compress jumps the lazy stream the jumps over lazy jumps fox jumps jumps compress dog quick quick data jumps compress dog brown brown fox compress stream brown ,30.78562238208595,SYNTHETIC_ROBUSTNESS
309,lazy lazy lazy compress lazy lazy the data compress jumps over the over quick jumps lazy lazy brown data jumps dog the data data compress dog brown lazy lazy quick over brown compress the the lazy lazy lazy quick jumps dog stream quick quick quick fox lazy quick over lazy jumps quick over over the dog over compress data fox data the over brown the lazy over lazy jumps jumps dog fox data fox fox brown dog data dog over compress the brown over compress stream data fox fox fox over fox the jumps over quick qui,30.876181421812273,SYNTHETIC_ROBUSTNESS
310,lazy lazy lazy fox over quick fox stream jumps brown dog lazy dog dog jumps stream data data dog data compress stream quick dog lazy fox data compress stream fox data fox stream the compress compress stream fox data over the data data data over quick quick stream data data fox compress stream fox over brown data brown jumps dog jumps quick brown the the data stream brown jumps fox jumps stream brown data fox the stream over lazy the stream fox jumps data over fox jumps brown over jumps stream the quick fox ,31.043499124826617,SYNTHETIC_ROBUSTNESS
311,data over stream over quick dog quick data data lazy the stream jumps jumps stream compress compress jumps jumps data data fox brown stream over data compress compress lazy the stream jumps dog compress fox dog compress dog data the brown dog jumps fox compress data brown over jumps data brown dog data fox data compress quick stream quick over brown fox jumps stream data quick fox fox stream data jumps jumps fox lazy jumps lazy brown dog compress the the data dog compress data lazy brown dog over over the c,31.244703945015296,SYNTHETIC_ROBUSTNESS
312,stream stream lazy over quick over fox over the fox jumps the stream dog lazy jumps brown compress fox dog lazy the lazy lazy stream quick fox jumps dog jumps fox the over lazy brown fox dog the fox dog over over quick stream the dog jumps over jumps over quick data the jumps brown over compress jumps the over dog lazy jumps compress brown dog dog stream stream quick data the fox jumps lazy lazy jumps brown data jumps over lazy jumps brown dog brown compress lazy dog jumps the fox dog jumps compress stream ,31.283204292928257,SYNTHETIC_ROBUSTNESS
313,stream dog fox over dog stream lazy over compress fox lazy data the data stream the the over the brown dog data data the the lazy lazy compress quick lazy the jumps stream the fox over brown dog over the stream lazy dog over data brown data the lazy fox data compress lazy over quick compress brown compress jumps data brown data fox the lazy quick compress jumps quick data jumps compress quick lazy stream brown brown lazy data lazy the the stream over data fox lazy quick lazy data fox quick data quick data d,31.34477678099738,SYNTHETIC_ROBUSTNESS
314,lazy jumps data lazy fox stream quick compress stream dog the brown lazy brown quick fox lazy quick the dog jumps jumps fox dog dog lazy compress stream fox data dog stream lazy data lazy quick the brown data quick compress quick data lazy quick brown fox lazy brown data dog stream data fox stream stream over dog jumps the over jumps brown quick brown the over fox data dog jumps lazy over data quick brown lazy fox brown fox jumps brown lazy lazy over data the compress lazy the jumps data brown quick dog bro,31.348328013415266,SYNTHETIC_ROBUSTNESS
315,data fox stream the data stream data fox brown stream stream brown over the brown over quick dog dog fox compress quick quick brown the lazy brown jumps stream stream compress compress jumps fox quick dog quick lazy stream compress lazy over data jumps data fox quick fox stream jumps over compress quick dog quick the data fox the lazy dog brown lazy dog jumps lazy fox the stream fox lazy compress stream lazy the fox jumps fox dog over stream over stream lazy stream lazy dog quick fox fox compress brown quic,31.504281142889806,SYNTHETIC_ROBUSTNESS
316,lazy jumps data lazy fox stream quick compress stream dog the brown lazy brown quick fox lazy quick the dog jumps jumps fox dog dog lazy compress stream fox data dog stream lazy data lazy quick the brown data quick compress quick data lazy quick brown fox lazy brown data dog stream data fox stream stream over dog jumps the over jumps brown quick brown the over fox data dog jumps lazy over data quick brown lazy fox brown fox jumps brown lazy lazy over data the compress lazy the jumps data brown quick dog bro,31.51758537843913,SYNTHETIC_ROBUSTNESS
317,data fox stream the data stream data fox brown stream stream brown over the brown over quick dog dog fox compress quick quick brown the lazy brown jumps stream stream compress compress jumps fox quick dog quick lazy stream compress lazy over data jumps data fox quick fox stream jumps over compress quick dog quick the data fox the lazy dog brown lazy dog jumps lazy fox the stream fox lazy compress stream lazy the fox jumps fox dog over stream over stream lazy stream lazy dog quick fox fox compress brown quic,31.57346124347831,SYNTHETIC_ROBUSTNESS
318,dog lazy quick jumps the data data lazy stream data quick dog compress quick dog fox dog the brown the jumps data data over brown over jumps jumps compress lazy quick fox jumps lazy stream the data compress stream fox over fox stream fox lazy lazy lazy lazy fox data data the fox data brown stream brown compress brown the dog brown compress over dog jumps lazy compress data brown dog jumps the brown jumps quick lazy brown brown compress stream brown jumps over compress quick data compress over dog fox lazy d,32.04241440568748,SYNTHETIC_ROBUSTNESS
319,lazy stream data compress brown dog lazy jumps fox stream brown stream quick brown stream stream compress lazy fox lazy data over fox quick quick data lazy dog jumps the over lazy lazy compress jumps data brown data data quick dog quick fox the lazy over over fox fox the stream stream jumps the over jumps compress quick jumps data lazy compress fox compress fox data the the dog stream dog jumps over the quick stream quick dog fox over the quick fox over dog over compress over quick compress brown data quick,32.29219808174114,SYNTHETIC_ROBUSTNESS
320,dog jumps stream jumps fox compress fox fox dog stream the the quick jumps compress data stream jumps the stream dog dog over over stream dog fox compress dog over dog quick the brown quick jumps quick over brown the lazy stream jumps data stream lazy fox data compress jumps stream fox jumps compress quick the fox the compress over compress brown quick compress dog quick lazy fox lazy data fox dog over fox over the data stream quick stream data over the dog quick quick jumps compress over compress brown qui,32.332249355621364,SYNTHETIC_ROBUSTNESS
