msg_id,text,timestamp,source_type
328,jumps data over quick dog compre,29.9129228910261,SYNTHETIC_ROBUSTNESS
329,data brown compress dog the lazy,30.06487354052394,SYNTHETIC_ROBUSTNESS
330,fox over dog compress dog theaaa,30.253260325977777,SYNTHETIC_ROBUSTNESS
331,quick over over lazy lazy jumpsa,30.442820244976073,SYNTHETIC_ROBUSTNESS
332,stream the brown jumps dog jumps,30.556471163592942,SYNTHETIC_ROBUSTNESS
333,brown lazy stream brown fox data,30.694870262543006,SYNTHETIC_ROBUSTNESS
334,stream over jumps jumps dog brow,30.844887005830184,SYNTHETIC_ROBUSTNESS
335,the brown compress brown fox dog,30.863418737818325,SYNTHETIC_ROBUSTNESS
336,compress lazy brown over compres,30.89912121380655,SYNTHETIC_ROBUSTNESS
337,jumps quick data over jumps doga,30.91012946049031,SYNTHETIC_ROBUSTNESS
338,jumps over the lazy lazy overaaa,30.931123984143134,SYNTHETIC_ROBUSTNESS
339,lazy dog stream fox over streama,31.081761250567514,SYNTHETIC_ROBUSTNESS
340,stream dog fox brown over foxaaa,31.375716170296556,SYNTHETIC_ROBUSTNESS
341,data brown compress dog the lazy,31.48769020250891,SYNTHETIC_ROBUSTNESS
342,lazy quick stream quick fox brow,31.704887742607784,SYNTHETIC_ROBUSTNESS
343,dog lazy compress the fox overaa,31.743156885709865,SYNTHETIC_ROBUSTNESS
344,lazy compress fox the lazy compr,31.930104501327737,SYNTHETIC_ROBUSTNESS
345,data brown compress dog the lazy,31.971472265585785,SYNTHETIC_ROBUSTNESS
346,brown brown jumps data fox foxaa,32.196061295552475,SYNTHETIC_ROBUSTNESS
347,fox lazy brown fox brown lazyaaa,32.35603274845259,SYNTHETIC_ROBUSTNESS
348,stream the brown jumps dog jumps,32.767062982470314,SYNTHETIC_ROBUSTNESS
349,quick dog quick lazy quick lazya,32.94266711192973,SYNTHETIC_ROBUSTNESS
350,the dog over fox lazy lazyaaaaaa,32.99345172837338,SYNTHETIC_ROBUSTNESS
351,lazy brown data jumps the dogaaa,33.00511407446097,SYNTHETIC_ROBUSTNESS
352,stream the brown jumps dog jumps,33.2124783928443,SYNTHETIC_ROBUSTNESS
353,quick the quick the stream dataa,33.29715275473616,SYNTHETIC_ROBUSTNESS
354,data brown compress dog the lazy,33.492445309227676,SYNTHETIC_ROBUSTNESS
355,compress lazy quick over quick q,33.54140537585413,SYNTHETIC_ROBUSTNESS
356,data compress the dog data jumps,33.54434302878683,SYNTHETIC_ROBUSTNESS
357,stream jumps dog dog jumps dogaa,33.54972705992512,SYNTHETIC_ROBUSTNESS
358,data quick jumps the quick dogaa,33.66074449094277,SYNTHETIC_ROBUSTNESS
359,the lazy dog quick jumps foxaaaa,33.67290054634988,SYNTHETIC_ROBUSTNESS
360,brown lazy compress data quick t,33.809731058820105,SYNTHETIC_ROBUSTNESS
361,brown the fox brown brown jumpsa,33.86410772042753,SYNTHETIC_ROBUSTNESS
362,data stream jumps the quick comp,33.946914626976806,SYNTHETIC_ROBUSTNESS
363,compress brown stream compress b,34.10846695410944,SYNTHETIC_ROBUSTNESS
364,the dog over fox lazy lazyaaaaaa,34.137645528115506,SYNTHETIC_ROBUSTNESS
365,jumps over brown jumps brown str,34.190901973737034,SYNTHETIC_ROBUSTNESS
366,brown lazy quick the the streama,34.321671483049286,SYNTHETIC_ROBUSTNESS
367,compress lazy the dog data quick,34.572298106750395,SYNTHETIC_ROBUSTNESS
368,dog jumps fox over brown brownaa,34.60658936648906,SYNTHETIC_ROBUSTNESS
369,the compress dog compress over f,34.704066913082805,SYNTHETIC_ROBUSTNESS
370,stream stream the compress compr,35.00609801800703,SYNTHETIC_ROBUSTNESS
371,compress quick data fox stream d,35.110752821038666,SYNTHETIC_ROBUSTNESS
372,compress the dog lazy lazy dataa,35.334048559920355,SYNTHETIC_ROBUSTNESS
373,stream data fox quick lazy jumps,35.614940394639724,SYNTHETIC_ROBUSTNESS
374,quick data the brown dog brownaa,35.879931669747926,SYNTHETIC_ROBUSTNESS
375,data stream jumps lazy lazy stre,36.02201076188891,SYNTHETIC_ROBUSTNESS
376,stream dog compress quick jumps ,36.102328282724244,SYNTHETIC_ROBUSTNESS
377,data compress data data compress,36.112504187807076,SYNTHETIC_ROBUSTNESS
378,stream brown the fox lazy theaaa,36.13769786807127,SYNTHETIC_ROBUSTNESS
379,quick data the brown dog brownaa,36.16723799718221,SYNTHETIC_ROBUSTNESS
380,over the brown lazy data foxaaaa,36.170620522244704,SYNTHETIC_ROBUSTNESS
381,fox the brown quick the lazyaaaa,36.18137051114975,SYNTHETIC_ROBUSTNESS
382,the dog over fox lazy lazyaaaaaa,36.216291753837865,SYNTHETIC_ROBUSTNESS
383,the fox over stream fox lazyaaaa,36.22580427717684,SYNTHETIC_ROBUSTNESS
384,data brown compress dog the lazy,36.24438122751849,SYNTHETIC_ROBUSTNESS
385,dog dog dog brown quick dogaaaaa,36.24997665174344,SYNTHETIC_ROBUSTNESS
386,fox over dog compress dog theaaa,36.303853330100964,SYNTHETIC_ROBUSTNESS
387,the lazy dog the jumps dataaaaaa,36.476073289289815,SYNTHETIC_ROBUSTNESS
388,brown data compress over fox jum,36.64333440945736,SYNTHETIC_ROBUSTNESS
389,jumps fox data lazy fox quickaaa,36.878606977392685,SYNTHETIC_ROBUSTNESS
390,lazy the jumps quick lazy stream,37.015491526620536,SYNTHETIC_ROBUSTNESS
391,brown brown compress stream quic,37.043521393877384,SYNTHETIC_ROBUSTNESS
392,lazy compress stream jumps quick,37.16471849652921,SYNTHETIC_ROBUSTNESS
393,the the stream brown dog jumpsaa,37.30488849691398,SYNTHETIC_ROBUSTNESS
394,lazy fox the lazy quick dogaaaaa,37.383219220536,SYNTHETIC_ROBUSTNESS
395,dog brown lazy dog jumps overaaa,37.54773121999924,SYNTHETIC_ROBUSTNESS
396,stream the brown jumps dog jumps,37.55512449410441,SYNTHETIC_ROBUSTNESS
397,the the compress brown dog overa,37.64545715388912,SYNTHETIC_ROBUSTNESS
398,quick data the brown dog brownaa,37.71082929889855,SYNTHETIC_ROBUSTNESS
399,compress compress brown lazy dat,37.87441355305443,SYNTHETIC_ROBUSTNESS
400,quick brown compress fox jumps c,37.888105619814745,SYNTHETIC_ROBUSTNESS
401,over compress compress fox strea,37.91201055494792,SYNTHETIC_ROBUSTNESS
402,over dog fox jumps lazy dogaaaaa,37.993811770354895,SYNTHETIC_ROBUSTNESS
403,stream brown jumps lazy fox brow,38.28794625914848,SYNTHETIC_ROBUSTNESS
404,data fox fox lazy quick streamaa,38.296632841777864,SYNTHETIC_ROBUSTNESS
405,the the lazy the fox foxaaaaaaaa,38.43264757084624,SYNTHETIC_ROBUSTNESS
406,stream the brown jumps dog jumps,38.45563911397983,SYNTHETIC_ROBUSTNESS
407,stream fox brown fox dog compres,38.466782435489954,SYNTHETIC_ROBUSTNESS
408,lazy stream dog brown dog compre,38.51699646618686,SYNTHETIC_ROBUSTNESS
409,compress fox brown over brown ov,38.604476042454465,SYNTHETIC_ROBUSTNESS
410,dog data compress stream lazy br,38.7799327820604,SYNTHETIC_ROBUSTNESS
411,quick data the brown dog brownaa,38.88063418576297,SYNTHETIC_ROBUSTNESS
412,quick data the brown dog brownaa,38.94829606731428,SYNTHETIC_ROBUSTNESS
413,over over dog the compress strea,38.981936722482715,SYNTHETIC_ROBUSTNESS
414,jumps over the lazy lazy overaaa,39.01654598500094,SYNTHETIC_ROBUSTNESS
415,fox quick fox compress quick laz,39.163764693229524,SYNTHETIC_ROBUSTNESS
416,quick data the brown dog brownaa,39.17587526162494,SYNTHETIC_ROBUSTNESS
417,data brown compress dog the lazy,39.1917131618111,SYNTHETIC_ROBUSTNESS
418,fox quick jumps stream fox overa,39.31891562332748,SYNTHETIC_ROBUSTNESS
419,over stream data compress dog da,39.64344281211483,SYNTHETIC_ROBUSTNESS
420,over the data quick lazy dogaaaa,39.656252766823094,SYNTHETIC_ROBUSTNESS
421,lazy fox over fox compress jumps,39.750266570739825,SYNTHETIC_ROBUSTNESS
422,data the lazy stream fox lazyaaa,39.77760352114225,SYNTHETIC_ROBUSTNESS
423,quick fox jumps over over overaa,39.78021305676422,SYNTHETIC_ROBUSTNESS
424,fox lazy dog compress stream dat,39.958751632856064,SYNTHETIC_ROBUSTNESS
425,jumps the brown quick stream ove,40.02980225166221,SYNTHETIC_ROBUSTNESS
426,compress lazy data quick the dog,40.0322202461136,SYNTHETIC_ROBUSTNESS
427,brown dog brown lazy stream stre,40.2580323898673,SYNTHETIC_ROBUSTNESS
428,jumps lazy brown brown brown dat,40.33475164946947,SYNTHETIC_ROBUSTNESS
429,data brown compress dog the lazy,40.468337400401246,SYNTHETIC_ROBUSTNESS
430,over dog fox jumps stream quicka,40.52341622886747,SYNTHETIC_ROBUSTNESS
431,over stream lazy stream lazy com,40.54385862409962,SYNTHETIC_ROBUSTNESS
432,dog lazy dog stream brown dataaa,40.60651469472702,SYNTHETIC_ROBUSTNESS
433,data jumps over data compress ov,40.640436423874306,SYNTHETIC_ROBUSTNESS
434,over the lazy stream stream jump,40.67563863649698,SYNTHETIC_ROBUSTNESS
435,the compress data brown stream l,40.77888686158077,SYNTHETIC_ROBUSTNESS
436,lazy lazy fox data over lazyaaaa,40.788767251209904,SYNTHETIC_ROBUSTNESS
437,the dog over fox lazy lazyaaaaaa,40.83935346943734,SYNTHETIC_ROBUSTNESS
438,stream the over dog dog brownaaa,40.91846153596573,SYNTHETIC_ROBUSTNESS
439,compress fox jumps stream compre,41.04219983620018,SYNTHETIC_ROBUSTNESS
440,compress lazy the dog data quick,41.14241173418903,SYNTHETIC_ROBUSTNESS
441,jumps dog lazy fox dog lazyaaaaa,41.35978394158963,SYNTHETIC_ROBUSTNESS
442,jumps over the lazy lazy overaaa,41.84753804948986,SYNTHETIC_ROBUSTNESS
443,compress over stream jumps jumps,42.12467447513392,SYNTHETIC_ROBUSTNESS
444,stream the data over lazy foxaaa,42.26913140812672,SYNTHETIC_ROBUSTNESS
445,jumps over the lazy lazy overaaa,42.38497249578549,SYNTHETIC_ROBUSTNESS
446,jumps over the lazy lazy overaaa,42.38857995766298,SYNTHETIC_ROBUSTNESS
447,stream compress over dog compres,42.46482942901547,SYNTHETIC_ROBUSTNESS
448,stream lazy stream fox jumps laz,42.573809620779,SYNTHETIC_ROBUSTNESS
449,dog brown data over jumps stream,42.62707245391695,SYNTHETIC_ROBUSTNESS
450,fox compress compress the quick ,42.67565268941636,SYNTHETIC_ROBUSTNESS
451,brown data lazy brown lazy overa,42.753856317680764,SYNTHETIC_ROBUSTNESS
452,the data data fox lazy streamaaa,42.99098545937178,SYNTHETIC_ROBUSTNESS
453,jumps compress stream lazy the b,43.02122150269831,SYNTHETIC_ROBUSTNESS
454,quick lazy fox data brown compre,43.072146659201806,SYNTHETIC_ROBUSTNESS
455,stream the brown jumps dog jumps,43.178015016817284,SYNTHETIC_ROBUSTNESS
456,the jumps fox dog compress overa,43.198595400006944,SYNTHETIC_ROBUSTNESS
457,data brown compress dog the lazy,43.3787179615324,SYNTHETIC_ROBUSTNESS
458,fox dog the the stream brownaaaa,43.4883995132917,SYNTHETIC_ROBUSTNESS
459,over brown data fox quick jumpsa,43.531826421048656,SYNTHETIC_ROBUSTNESS
460,the lazy lazy data jumps foxaaaa,43.65989992930726,SYNTHETIC_ROBUSTNESS
461,compress lazy the dog data quick,43.69265961846311,SYNTHETIC_ROBUSTNESS
462,lazy jumps brown fox dog compres,43.8415857912763,SYNTHETIC_ROBUSTNESS
463,quick jumps quick brown quick co,43.848916872141295,SYNTHETIC_ROBUSTNESS
464,brown over lazy over over compre,43.90456055455218,SYNTHETIC_ROBUSTNESS
465,over quick dog lazy brown browna,43.93489277671082,SYNTHETIC_ROBUSTNESS
466,stream over stream quick over co,44.10455610044316,SYNTHETIC_ROBUSTNESS
467,lazy the dog stream quick dogaaa,44.244290443404445,SYNTHETIC_ROBUSTNESS
468,quick lazy lazy fox fox jumpsaaa,44.42871877264155,SYNTHETIC_ROBUSTNESS
469,stream jumps the compress lazy d,44.534148568711935,SYNTHETIC_ROBUSTNESS
470,jumps over the lazy lazy overaaa,44.692780499392235,SYNTHETIC_ROBUSTNESS
471,jumps over the lazy lazy overaaa,44.75054620219162,SYNTHETIC_ROBUSTNESS
472,lazy the brown over brown foxaaa,44.86388440821287,SYNTHETIC_ROBUSTNESS
473,quick data over stream quick com,44.867045619005054,SYNTHETIC_ROBUSTNESS
474,data compress over fox compress ,45.079677643563656,SYNTHETIC_ROBUSTNESS
475,jumps compress quick fox over do,45.195124076622974,SYNTHETIC_ROBUSTNESS
476,fox compress dog the the foxaaaa,45.39618763381858,SYNTHETIC_ROBUSTNESS
477,brown compress brown fox quick d,45.543529350484235,SYNTHETIC_ROBUSTNESS
478,over compress compress compress ,45.57726935250395,SYNTHETIC_ROBUSTNESS
479,fox stream dog jumps data compre,45.60913575939698,SYNTHETIC_ROBUSTNESS
480,over brown lazy jumps data quick,45.76989910233308,SYNTHETIC_ROBUSTNESS
481,fox over dog compress dog theaaa,45.79032014328659,SYNTHETIC_ROBUSTNESS
482,brown jumps brown stream compres,45.802047844750454,SYNTHETIC_ROBUSTNESS
483,jumps quick brown dog stream jum,45.80356349339428,SYNTHETIC_ROBUSTNESS
484,stream dog fox dog dog lazyaaaaa,45.839006674689436,SYNTHETIC_ROBUSTNESS
485,the dog over fox lazy lazyaaaaaa,45.84946109853185,SYNTHETIC_ROBUSTNESS
486,stream the brown jumps dog jumps,46.0112517304187,SYNTHETIC_ROBUSTNESS
487,dog brown dog stream stream stre,46.07752203094798,SYNTHETIC_ROBUSTNESS
488,stream quick compress lazy compr,46.10662616501514,SYNTHETIC_ROBUSTNESS
489,quick lazy lazy over jumps compr,46.19877833853779,SYNTHETIC_ROBUSTNESS
490,dog fox fox fox fox jumpsaaaaaaa,46.20607330962643,SYNTHETIC_ROBUSTNESS
491,dog fox jumps brown compress ove,46.335580288973304,SYNTHETIC_ROBUSTNESS
492,stream the brown jumps dog jumps,46.40517400485482,SYNTHETIC_ROBUSTNESS
493,jumps quick compress dog fox dog,46.40582374804444,SYNTHETIC_ROBUSTNESS
494,fox jumps stream brown dog dogaa,46.444274937771794,SYNTHETIC_ROBUSTNESS
495,compress stream the quick compre,46.58298135286071,SYNTHETIC_ROBUSTNESS
496,jumps compress jumps dog quick c,46.60382103130581,SYNTHETIC_ROBUSTNESS
497,brown brown stream stream the fo,46.93051545817365,SYNTHETIC_ROBUSTNESS
498,data brown quick quick compress ,47.15745867983466,SYNTHETIC_ROBUSTNESS
499,brown stream the quick brown dat,47.30807406290022,SYNTHETIC_ROBUSTNESS
500,fox over dog compress dog theaaa,47.31625456102768,SYNTHETIC_ROBUSTNESS
501,dog lazy quick compress compress,47.35992495559394,SYNTHETIC_ROBUSTNESS
502,lazy stream lazy dog jumps foxaa,47.395335258880564,SYNTHETIC_ROBUSTNESS
503,over brown data lazy brown jumps,47.41014180261447,SYNTHETIC_ROBUSTNESS
504,compress lazy the dog data quick,48.19738538842725,SYNTHETIC_ROBUSTNESS
505,dog quick dog over over dogaaaaa,48.21330813365739,SYNTHETIC_ROBUSTNESS
506,stream over data lazy compress s,48.25118960617894,SYNTHETIC_ROBUSTNESS
507,stream brown stream dog fox over,48.46333390646845,SYNTHETIC_ROBUSTNESS
508,lazy dog jumps over dog dataaaaa,48.47892742567387,SYNTHETIC_ROBUSTNESS
509,compress data data quick compres,48.54232623065852,SYNTHETIC_ROBUSTNESS
510,over lazy the data brown dataaaa,48.91401351736202,SYNTHETIC_ROBUSTNESS
511,stream the brown jumps dog jumps,48.94242084097167,SYNTHETIC_ROBUSTNESS
512,the fox over stream fox lazyaaaa,49.06384275858426,SYNTHETIC_ROBUSTNESS
513,brown lazy the stream compress c,49.072185229177094,SYNTHETIC_ROBUSTNESS
514,compress brown quick dog quick t,49.1640325256104,SYNTHETIC_ROBUSTNESS
515,stream stream over lazy jumps qu,49.20544016346518,SYNTHETIC_ROBUSTNESS
516,stream brown quick compress quic,49.32569239315633,SYNTHETIC_ROBUSTNESS
517,compress fox brown over brown ov,49.38241259316908,SYNTHETIC_ROBUSTNESS
518,quick data the brown dog brownaa,49.41793713929051,SYNTHETIC_ROBUSTNESS
519,brown brown data lazy lazy dogaa,49.49690468425742,SYNTHETIC_ROBUSTNESS
520,compress data quick quick fox da,49.51195057438173,SYNTHETIC_ROBUSTNESS
521,over the compress over dog jumps,49.680383947293436,SYNTHETIC_ROBUSTNESS
522,compress brown jumps compress la,49.81929754355086,SYNTHETIC_ROBUSTNESS
523,dog stream dog the lazy jumpsaaa,49.898036334540066,SYNTHETIC_ROBUSTNESS
524,compress dog brown stream dog qu,49.943772451051714,SYNTHETIC_ROBUSTNESS
525,jumps jumps over lazy over dataa,50.19054927929914,SYNTHETIC_ROBUSTNESS
526,compress fox brown over brown ov,50.29118679825638,SYNTHETIC_ROBUSTNESS
527,quick over the data quick browna,50.324706122282585,SYNTHETIC_ROBUSTNESS
528,compress fox brown over brown ov,50.48906176519669,SYNTHETIC_ROBUSTNESS
529,the over the data dog dataaaaaaa,50.58985295561731,SYNTHETIC_ROBUSTNESS
530,stream brown stream fox dog quic,50.603436373136375,SYNTHETIC_ROBUSTNESS
531,stream data lazy dog the compres,50.61556653501648,SYNTHETIC_ROBUSTNESS
532,jumps lazy jumps lazy the browna,50.89379815421407,SYNTHETIC_ROBUSTNESS
533,brown lazy data brown lazy theaa,50.92775352953345,SYNTHETIC_ROBUSTNESS
534,compress fox brown over brown ov,51.036664071578556,SYNTHETIC_ROBUSTNESS
535,fox data brown over quick overaa,51.04037548772677,SYNTHETIC_ROBUSTNESS
536,fox data data over compress over,51.12168167216021,SYNTHETIC_ROBUSTNESS
537,dog over data jumps stream strea,51.147964832437474,SYNTHETIC_ROBUSTNESS
538,over brown stream over quick fox,51.16300367379926,SYNTHETIC_ROBUSTNESS
539,the fox over stream fox lazyaaaa,51.31150608718566,SYNTHETIC_ROBUSTNESS
540,compress stream brown over strea,51.47733879022886,SYNTHETIC_ROBUSTNESS
541,fox over dog compress dog theaaa,51.602939895864765,SYNTHETIC_ROBUSTNESS
542,data data stream lazy compress d,51.604064884715314,SYNTHETIC_ROBUSTNESS
543,the dog over fox lazy lazyaaaaaa,51.637599462037315,SYNTHETIC_ROBUSTNESS
544,jumps over the lazy lazy overaaa,51.68237848309095,SYNTHETIC_ROBUSTNESS
545,compress lazy the dog data quick,51.79977142379747,SYNTHETIC_ROBUSTNESS
546,quick data the brown dog brownaa,51.940643288116505,SYNTHETIC_ROBUSTNESS
547,the compress over stream jumps o,52.03949043873535,SYNTHETIC_ROBUSTNESS
548,data compress over fox the lazya,52.19512203159778,SYNTHETIC_ROBUSTNESS
549,quick stream compress fox dog da,52.250861336221895,SYNTHETIC_ROBUSTNESS
550,dog jumps data fox jumps overaaa,52.32891610642102,SYNTHETIC_ROBUSTNESS
551,quick brown brown fox stream jum,52.33555681835061,SYNTHETIC_ROBUSTNESS
552,compress fox brown over brown ov,52.39127226843497,SYNTHETIC_ROBUSTNESS
553,compress lazy the dog data quick,52.447947180271676,SYNTHETIC_ROBUSTNESS
554,data brown compress dog the lazy,52.54249856753114,SYNTHETIC_ROBUSTNESS
555,lazy dog data stream fox dogaaaa,52.589963423987115,SYNTHETIC_ROBUSTNESS
556,data over jumps jumps stream com,52.61720402373675,SYNTHETIC_ROBUSTNESS
557,quick lazy dog compress over laz,52.64433192968397,SYNTHETIC_ROBUSTNESS
558,jumps jumps data quick the compr,52.65870429052057,SYNTHETIC_ROBUSTNESS
559,jumps over the lazy lazy overaaa,52.77944303664923,SYNTHETIC_ROBUSTNESS
560,compress jumps quick fox brown f,52.876879623506184,SYNTHETIC_ROBUSTNESS
561,fox over dog compress dog theaaa,52.963451249069486,SYNTHETIC_ROBUSTNESS
562,lazy over quick lazy data jumpsa,53.0391706855551,SYNTHETIC_ROBUSTNESS
563,brown stream over lazy the brown,53.084984120243455,SYNTHETIC_ROBUSTNESS
564,compress fox brown over brown ov,53.2313953835853,SYNTHETIC_ROBUSTNESS
565,over fox lazy data brown brownaa,53.486531014476945,SYNTHETIC_ROBUSTNESS
566,brown data dog data data brownaa,53.54451093352059,SYNTHETIC_ROBUSTNESS
567,the dog over fox lazy lazyaaaaaa,53.5971198533482,SYNTHETIC_ROBUSTNESS
568,over dog the lazy over dataaaaaa,53.614880429563634,SYNTHETIC_ROBUSTNESS
569,jumps over the lazy lazy overaaa,53.72596171250835,SYNTHETIC_ROBUSTNESS
570,compress fox brown over brown ov,53.80762712844511,SYNTHETIC_ROBUSTNESS
571,jumps jumps jumps compress lazy ,54.24989529474022,SYNTHETIC_ROBUSTNESS
572,data jumps brown data quick doga,54.33768001112191,SYNTHETIC_ROBUSTNESS
573,fox compress over data fox strea,54.37173358051849,SYNTHETIC_ROBUSTNESS
574,brown stream quick quick dog str,54.45450221127698,SYNTHETIC_ROBUSTNESS
575,fox dog the the stream brownaaaa,54.872461302502906,SYNTHETIC_ROBUSTNESS
576,the fox over stream fox lazyaaaa,55.0009561566697,SYNTHETIC_ROBUSTNESS
577,the dog over fox lazy lazyaaaaaa,55.01471896923646,SYNTHETIC_ROBUSTNESS
578,fox dog the the stream brownaaaa,55.056750849998636,SYNTHETIC_ROBUSTNESS
579,brown fox stream over stream bro,55.092230657927026,SYNTHETIC_ROBUSTNESS
580,fox over dog compress dog theaaa,55.28659856718958,SYNTHETIC_ROBUSTNESS
581,over data dog jumps brown dogaaa,55.381058032771584,SYNTHETIC_ROBUSTNESS
582,over dog the dog brown streamaaa,55.54718485009553,SYNTHETIC_ROBUSTNESS
583,jumps quick lazy stream dog lazy,55.566573190315616,SYNTHETIC_ROBUSTNESS
584,the dog over fox lazy lazyaaaaaa,55.80520780788885,SYNTHETIC_ROBUSTNESS
585,stream the brown jumps dog jumps,55.811215828334106,SYNTHETIC_ROBUSTNESS
586,fox over brown dog stream dataaa,55.85819014459044,SYNTHETIC_ROBUSTNESS
587,fox over dog compress dog theaaa,55.85961515422437,SYNTHETIC_ROBUSTNESS
588,brown brown lazy stream the lazy,55.87998350422222,SYNTHETIC_ROBUSTNESS
589,jumps lazy jumps the over overaa,56.20759657342197,SYNTHETIC_ROBUSTNESS
590,the dog fox fox lazy jumpsaaaaaa,56.21577131697895,SYNTHETIC_ROBUSTNESS
591,dog fox lazy brown lazy overaaaa,56.23148426220243,SYNTHETIC_ROBUSTNESS
592,brown lazy compress brown compre,56.49030988274133,SYNTHETIC_ROBUSTNESS
593,quick over the dog fox compressa,56.61415753092754,SYNTHETIC_ROBUSTNESS
594,compress fox brown over brown ov,56.66640761719069,SYNTHETIC_ROBUSTNESS
595,compress quick the the data brow,56.67353206664545,SYNTHETIC_ROBUSTNESS
596,the brown data dog fox dataaaaaa,56.827261913874835,SYNTHETIC_ROBUSTNESS
597,brown compress stream quick fox ,56.89513243197838,SYNTHETIC_ROBUSTNESS
598,brown lazy the fox the streamaaa,56.93414332394934,SYNTHETIC_ROBUSTNESS
599,compress fox brown over brown ov,56.97888935698893,SYNTHETIC_ROBUSTNESS
600,data quick lazy fox data brownaa,57.04926519263209,SYNTHETIC_ROBUSTNESS
601,dog fox data quick jumps foxaaaa,57.129390298897,SYNTHETIC_ROBUSTNESS
602,the the brown data the lazyaaaaa,57.2998194425279,SYNTHETIC_ROBUSTNESS
603,stream data data fox brown overa,57.447530545427476,SYNTHETIC_ROBUSTNESS
604,stream fox compress jumps brown ,57.593227420635856,SYNTHETIC_ROBUSTNESS
605,jumps jumps dog dog the overaaaa,57.723901084996086,SYNTHETIC_ROBUSTNESS
606,lazy data stream lazy stream fox,57.86569482742751,SYNTHETIC_ROBUSTNESS
607,compress brown brown compress do,57.97889152733895,SYNTHETIC_ROBUSTNESS
608,quick compress the over over dat,58.18140464742967,SYNTHETIC_ROBUSTNESS
609,brown stream over stream dog bro,58.262925800852855,SYNTHETIC_ROBUSTNESS
610,data lazy quick dog compress laz,58.33649876064242,SYNTHETIC_ROBUSTNESS
611,dog data fox fox brown streamaaa,58.45732896973987,SYNTHETIC_ROBUSTNESS
612,jumps over the lazy lazy overaaa,58.47548187360139,SYNTHETIC_ROBUSTNESS
613,fox over dog compress dog theaaa,58.62551857370874,SYNTHETIC_ROBUSTNESS
614,compress lazy stream brown compr,58.900649595253654,SYNTHETIC_ROBUSTNESS
615,stream jumps data dog the dogaaa,58.935784221175965,SYNTHETIC_ROBUSTNESS
616,stream lazy jumps fox brown comp,59.03021337249551,SYNTHETIC_ROBUSTNESS
617,lazy dog quick quick the brownaa,59.03353002160964,SYNTHETIC_ROBUSTNESS
618,over lazy over stream stream the,59.17869776689733,SYNTHETIC_ROBUSTNESS
619,lazy data data the over brownaaa,59.260720435342286,SYNTHETIC_ROBUSTNESS
620,stream data the brown fox theaaa,59.372700233636564,SYNTHETIC_ROBUSTNESS
621,dog fox over quick lazy quickaaa,59.3881311201969,SYNTHETIC_ROBUSTNESS
622,stream over the brown over dataa,59.55391770723214,SYNTHETIC_ROBUSTNESS
623,data quick quick jumps jumps qui,59.58348057520446,SYNTHETIC_ROBUSTNESS
624,fox stream lazy data the brownaa,59.69893289376047,SYNTHETIC_ROBUSTNESS
625,brown the compress quick fox jum,59.78886194088483,SYNTHETIC_ROBUSTNESS
626,jumps stream data data data over,59.89493333375032,SYNTHETIC_ROBUSTNESS
627,quick stream fox quick lazy data,59.900087643867536,SYNTHETIC_ROBUSTNESS
628,jumps quick quick brown lazy com,60.035509311524855,SYNTHETIC_ROBUSTNESS
629,lazy jumps fox brown brown strea,60.194105734562626,SYNTHETIC_ROBUSTNESS
630,brown stream compress data quick,60.25850636104943,SYNTHETIC_ROBUSTNESS
631,brown dog lazy lazy data theaaaa,60.31107677799724,SYNTHETIC_ROBUSTNESS
632,data the fox compress data theaa,60.35301462880199,SYNTHETIC_ROBUSTNESS
633,over compress compress the jumps,60.615959660387865,SYNTHETIC_ROBUSTNESS
634,compress lazy the dog data quick,60.756637230027835,SYNTHETIC_ROBUSTNESS
635,brown fox fox jumps dog overaaaa,60.876575142916124,SYNTHETIC_ROBUSTNESS
636,brown brown stream jumps the fox,61.13641398109338,SYNTHETIC_ROBUSTNESS
637,brown over lazy over lazy theaaa,61.179303102606625,SYNTHETIC_ROBUSTNESS
638,lazy fox brown lazy compress str,61.278765657397805,SYNTHETIC_ROBUSTNESS
639,brown brown compress stream comp,61.39461998723714,SYNTHETIC_ROBUSTNESS
640,over jumps quick dog lazy overaa,61.95262287222648,SYNTHETIC_ROBUSTNESS
641,over jumps compress lazy quick b,62.00834231442867,SYNTHETIC_ROBUSTNESS
642,fox over the jumps brown foxaaaa,62.05945505668223,SYNTHETIC_ROBUSTNESS
643,jumps lazy dog jumps stream comp,62.068282229150995,SYNTHETIC_ROBUSTNESS
644,the dog over fox lazy lazyaaaaaa,62.078646482234916,SYNTHETIC_ROBUSTNESS
645,data brown compress dog the lazy,62.15034930190229,SYNTHETIC_ROBUSTNESS
646,dog fox dog over the foxaaaaaaaa,62.1691247659649,SYNTHETIC_ROBUSTNESS
647,compress lazy the dog data quick,62.17669747612393,SYNTHETIC_ROBUSTNESS
648,quick quick compress quick the o,62.511632964285916,SYNTHETIC_ROBUSTNESS
649,compress lazy the dog data quick,62.81408194366782,SYNTHETIC_ROBUSTNESS
650,stream brown fox the data theaaa,62.85342721360556,SYNTHETIC_ROBUSTNESS
651,compress fox brown over brown ov,63.00942982058562,SYNTHETIC_ROBUSTNESS
652,the brown fox over compress thea,63.21543219285371,SYNTHETIC_ROBUSTNESS
653,compress the lazy brown data laz,63.27793378018468,SYNTHETIC_ROBUSTNESS
654,data lazy quick over stream brow,63.30325503091753,SYNTHETIC_ROBUSTNESS
