msg_id,text,timestamp,source_type
529,quick brown over the compress jumps dog quick jumps stream lazy jumps compress lazy data data the lazy stream data data the over,53.25498320776069,SYNTHETIC_ROBUSTNESS
530,fox lazy quick dog compress dog data fox data brown stream quick the data brown fox over compress quick over stream compress qui,53.27568629197925,SYNTHETIC_ROBUSTNESS
531,over over brown lazy fox dog quick fox brown over jumps brown stream jumps over over compress dog dog stream stream compress laz,53.35630788280537,SYNTHETIC_ROBUSTNESS
532,data over the brown data fox over brown brown data brown over compress fox jumps over dog over stream stream fox data the jumps ,53.40614959005642,SYNTHETIC_ROBUSTNESS
533,quick brown over the compress jumps dog quick jumps stream lazy jumps compress lazy data data the lazy stream data data the over,53.48967706541693,SYNTHETIC_ROBUSTNESS
534,compress lazy compress dog stream brown lazy data lazy dog brown jumps stream dog brown compress data lazy the over brown lazy o,53.51790829958303,SYNTHETIC_ROBUSTNESS
535,compress lazy compress dog stream brown lazy data lazy dog brown jumps stream dog brown compress data lazy the over brown lazy o,53.55507110665946,SYNTHETIC_ROBUSTNESS
536,data over the brown data fox over brown brown data brown over compress fox jumps over dog over stream stream fox data the jumps ,53.57019073915204,SYNTHETIC_ROBUSTNESS
537,compress stream lazy data jumps data brown stream brown compress stream data over stream the fox dog brown jumps dog fox data th,53.72023368547673,SYNTHETIC_ROBUSTNESS
538,over brown lazy lazy quick data stream fox compress compress data stream the fox brown dog brown the jumps fox compress fox stre,53.72750280115568,SYNTHETIC_ROBUSTNESS
539,the over fox over over over fox stream lazy fox compress jumps over fox jumps the dog fox data lazy jumps compress compress comp,53.77473294989315,SYNTHETIC_ROBUSTNESS
540,stream compress compress compress data data over jumps the data lazy lazy brown quick the compress the the quick stream compress,53.83435256459404,SYNTHETIC_ROBUSTNESS
541,lazy the over data compress data over fox lazy stream the over over dog lazy compress quick stream compress compress brown brown,53.85606948440636,SYNTHETIC_ROBUSTNESS
542,dog stream fox stream quick compress lazy dog brown the data compress data the lazy lazy quick dog lazy data compress brown lazy,53.9046537841254,SYNTHETIC_ROBUSTNESS
543,brown dog data compress lazy dog compress stream brown data fox brown compress jumps jumps lazy fox brown dog data dog stream co,53.95879742666262,SYNTHETIC_ROBUSTNESS
544,data the stream stream jumps jumps fox the data lazy brown the data compress dog fox fox quick stream compress lazy over over do,53.984200287766676,SYNTHETIC_ROBUSTNESS
545,data over the brown data fox over brown brown data brown over compress fox jumps over dog over stream stream fox data the jumps ,54.08615888761684,SYNTHETIC_ROBUSTNESS
546,data the stream stream jumps jumps fox the data lazy brown the data compress dog fox fox quick stream compress lazy over over do,54.08929288892859,SYNTHETIC_ROBUSTNESS
547,data the stream stream jumps jumps fox the data lazy brown the data compress dog fox fox quick stream compress lazy over over do,54.111303289450326,SYNTHETIC_ROBUSTNESS
548,lazy the over data compress data over fox lazy stream the over over dog lazy compress quick stream compress compress brown brown,54.20913984421618,SYNTHETIC_ROBUSTNESS
549,quick brown over the compress jumps dog quick jumps stream lazy jumps compress lazy data data the lazy stream data data the over,54.3078990353018,SYNTHETIC_ROBUSTNESS
550,lazy the over data compress data over fox lazy stream the over over dog lazy compress quick stream compress compress brown brown,54.33872324740654,SYNTHETIC_ROBUSTNESS
551,over over brown lazy fox dog quick fox brown over jumps brown stream jumps over over compress dog dog stream stream compress laz,54.45362413193231,SYNTHETIC_ROBUSTNESS
552,quick brown over the compress jumps dog quick jumps stream lazy jumps compress lazy data data the lazy stream data data the over,54.51707212090614,SYNTHETIC_ROBUSTNESS
553,brown the the jumps compress over quick the stream stream the compress the brown lazy compress data quick over the fox lazy quic,54.591990272067385,SYNTHETIC_ROBUSTNESS
554,data the stream stream jumps jumps fox the data lazy brown the data compress dog fox fox quick stream compress lazy over over do,54.63242839612909,SYNTHETIC_ROBUSTNESS
555,lazy the over data compress data over fox lazy stream the over over dog lazy compress quick stream compress compress brown brown,55.04766171175728,SYNTHETIC_ROBUSTNESS
556,data the stream stream jumps jumps fox the data lazy brown the data compress dog fox fox quick stream compress lazy over over do,55.18136917952859,SYNTHETIC_ROBUSTNESS
557,over over brown lazy fox dog quick fox brown over jumps brown stream jumps over over compress dog dog stream stream compress laz,55.20992825886767,SYNTHETIC_ROBUSTNESS
558,brown the the jumps compress over quick the stream stream the compress the brown lazy compress data quick over the fox lazy quic,55.23692076273652,SYNTHETIC_ROBUSTNESS
559,fox lazy quick dog compress dog data fox data brown stream quick the data brown fox over compress quick over stream compress qui,55.385719587219626,SYNTHETIC_ROBUSTNESS
560,data over the brown data fox over brown brown data brown over compress fox jumps over dog over stream stream fox data the jumps ,55.43482367128276,SYNTHETIC_ROBUSTNESS
561,over over brown lazy fox dog quick fox brown over jumps brown stream jumps over over compress dog dog stream stream compress laz,55.44442102633747,SYNTHETIC_ROBUSTNESS
562,jumps jumps over quick the over over stream fox dog brown dog compress data stream stream data data data the fox quick data jump,55.44804593058223,SYNTHETIC_ROBUSTNESS
563,data over the brown data fox over brown brown data brown over compress fox jumps over dog over stream stream fox data the jumps ,55.501481974112586,SYNTHETIC_ROBUSTNESS
564,compress jumps over lazy data lazy dog compress jumps fox compress dog over jumps quick jumps brown dog lazy quick the jumps qui,55.555046422893255,SYNTHETIC_ROBUSTNESS
565,quick brown over the compress jumps dog quick jumps stream lazy jumps compress lazy data data the lazy stream data data the over,55.677755794720014,SYNTHETIC_ROBUSTNESS
566,stream compress compress compress data data over jumps the data lazy lazy brown quick the compress the the quick stream compress,55.763268691969415,SYNTHETIC_ROBUSTNESS
567,compress lazy compress dog stream brown lazy data lazy dog brown jumps stream dog brown compress data lazy the over brown lazy o,55.91028853499829,SYNTHETIC_ROBUSTNESS
568,data the stream stream jumps jumps fox the data lazy brown the data compress dog fox fox quick stream compress lazy over over do,55.948524775182676,SYNTHETIC_ROBUSTNESS
569,data over the brown data fox over brown brown data brown over compress fox jumps over dog over stream stream fox data the jumps ,56.046408292098675,SYNTHETIC_ROBUSTNESS
570,lazy the over data compress data over fox lazy stream the over over dog lazy compress quick stream compress compress brown brown,56.26330360179458,SYNTHETIC_ROBUSTNESS
571,compress lazy compress dog stream brown lazy data lazy dog brown jumps stream dog brown compress data lazy the over brown lazy o,56.27048403956133,SYNTHETIC_ROBUSTNESS
572,quick brown the the dog fox compress compress lazy compress the data dog fox jumps the compress compress over quick fox quick la,56.393738872875254,SYNTHETIC_ROBUSTNESS
573,dog stream data jumps compress the dog quick fox stream the compress fox compress over compress lazy the the data over fox fox b,56.51957579221251,SYNTHETIC_ROBUSTNESS
574,brown the the jumps compress over quick the stream stream the compress the brown lazy compress data quick over the fox lazy quic,56.67757840829052,SYNTHETIC_ROBUSTNESS
575,data the stream stream jumps jumps fox the data lazy brown the data compress dog fox fox quick stream compress lazy over over do,56.708919063717815,SYNTHETIC_ROBUSTNESS
576,brown the the jumps compress over quick the stream stream the compress the brown lazy compress data quick over the fox lazy quic,56.76279372617159,SYNTHETIC_ROBUSTNESS
577,the data dog brown data data the fox the fox data fox stream compress jumps the compress compress dog brown dog dog fox fox jump,56.79019904249092,SYNTHETIC_ROBUSTNESS
578,lazy the over data compress data over fox lazy stream the over over dog lazy compress quick stream compress compress brown brown,56.827100098369314,SYNTHETIC_ROBUSTNESS
579,brown the the jumps compress over quick the stream stream the compress the brown lazy compress data quick over the fox lazy quic,57.172903835585565,SYNTHETIC_ROBUSTNESS
580,brown the the jumps compress over quick the stream stream the compress the brown lazy compress data quick over the fox lazy quic,57.23190046080765,SYNTHETIC_ROBUSTNESS
581,compress jumps over lazy data lazy dog compress jumps fox compress dog over jumps quick jumps brown dog lazy quick the jumps qui,57.42065205091119,SYNTHETIC_ROBUSTNESS
582,brown the the jumps compress over quick the stream stream the compress the brown lazy compress data quick over the fox lazy quic,57.5790679902503,SYNTHETIC_ROBUSTNESS
583,data over the brown data fox over brown brown data brown over compress fox jumps over dog over stream stream fox data the jumps ,57.63786134325084,SYNTHETIC_ROBUSTNESS
584,data over the brown data fox over brown brown data brown over compress fox jumps over dog over stream stream fox data the jumps ,58.1229573016357,SYNTHETIC_ROBUSTNESS
585,dog the compress over the stream the the lazy data over data dog over data the compress over over data dog lazy fox lazy compres,58.306704466099724,SYNTHETIC_ROBUSTNESS
586,data the stream stream jumps jumps fox the data lazy brown the data compress dog fox fox quick stream compress lazy over over do,58.372616741322545,SYNTHETIC_ROBUSTNESS
587,data over the brown data fox over brown brown data brown over compress fox jumps over dog over stream stream fox data the jumps ,58.409680463645216,SYNTHETIC_ROBUSTNESS
588,stream the lazy data the brown quick the lazy stream stream compress over fox compress lazy quick over dog the over over over ov,58.41750846625035,SYNTHETIC_ROBUSTNESS
589,over over brown lazy fox dog quick fox brown over jumps brown stream jumps over over compress dog dog stream stream compress laz,58.48001992552691,SYNTHETIC_ROBUSTNESS
590,brown the the jumps compress over quick the stream stream the compress the brown lazy compress data quick over the fox lazy quic,58.52465018321248,SYNTHETIC_ROBUSTNESS
591,compress dog data data over compress lazy dog compress compress the stream stream fox the dog data fox quick compress stream str,58.64891353683268,SYNTHETIC_ROBUSTNESS
592,compress jumps over lazy data lazy dog compress jumps fox compress dog over jumps quick jumps brown dog lazy quick the jumps qui,58.650900992976915,SYNTHETIC_ROBUSTNESS
593,stream compress compress compress data data over jumps the data lazy lazy brown quick the compress the the quick stream compress,58.828951892928025,SYNTHETIC_ROBUSTNESS
594,compress lazy compress dog stream brown lazy data lazy dog brown jumps stream dog brown compress data lazy the over brown lazy o,58.88284493826937,SYNTHETIC_ROBUSTNESS
595,compress jumps over lazy data lazy dog compress jumps fox compress dog over jumps quick jumps brown dog lazy quick the jumps qui,58.94628232201771,SYNTHETIC_ROBUSTNESS
596,data the stream stream jumps jumps fox the data lazy brown the data compress dog fox fox quick stream compress lazy over over do,58.966468261708656,SYNTHETIC_ROBUSTNESS
597,quick quick data over fox compress dog lazy brown the brown compress jumps the quick the stream stream over brown compress strea,59.243698500871815,SYNTHETIC_ROBUSTNESS
598,data over the brown data fox over brown brown data brown over compress fox jumps over dog over stream stream fox data the jumps ,59.29451262363455,SYNTHETIC_ROBUSTNESS
599,data over the brown data fox over brown brown data brown over compress fox jumps over dog over stream stream fox data the jumps ,59.47948843633975,SYNTHETIC_ROBUSTNESS
600,lazy the over data compress data over fox lazy stream the over over dog lazy compress quick stream compress compress brown brown,59.50659760961914,SYNTHETIC_ROBUSTNESS
601,compress lazy compress dog stream brown lazy data lazy dog brown jumps stream dog brown compress data lazy the over brown lazy o,59.51676290450335,SYNTHETIC_ROBUSTNESS
602,data over the brown data fox over brown brown data brown over compress fox jumps over dog over stream stream fox data the jumps ,59.61775739957405,SYNTHETIC_ROBUSTNESS
603,over over brown lazy fox dog quick fox brown over jumps brown stream jumps over over compress dog dog stream stream compress laz,60.03391159643683,SYNTHETIC_ROBUSTNESS
604,quick brown over the compress jumps dog quick jumps stream lazy jumps compress lazy data data the lazy stream data data the over,60.13802376747789,SYNTHETIC_ROBUSTNESS
605,brown the the jumps compress over quick the stream stream the compress the brown lazy compress data quick over the fox lazy quic,60.23185519628997,SYNTHETIC_ROBUSTNESS
606,brown the the jumps compress over quick the stream stream the compress the brown lazy compress data quick over the fox lazy quic,60.29023618381666,SYNTHETIC_ROBUSTNESS
607,data the stream stream jumps jumps fox the data lazy brown the data compress dog fox fox quick stream compress lazy over over do,60.32361594675682,SYNTHETIC_ROBUSTNESS
608,over over brown lazy fox dog quick fox brown over jumps brown stream jumps over over compress dog dog stream stream compress laz,60.37997413106979,SYNTHETIC_ROBUSTNESS
609,stream compress compress compress data data over jumps the data lazy lazy brown quick the compress the the quick stream compress,60.39610338692178,SYNTHETIC_ROBUSTNESS
610,lazy the over data compress data over fox lazy stream the over over dog lazy compress quick stream compress compress brown brown,60.42647189973738,SYNTHETIC_ROBUSTNESS
611,stream compress compress compress data data over jumps the data lazy lazy brown quick the compress the the quick stream compress,60.49329500201444,SYNTHETIC_ROBUSTNESS
612,the jumps over lazy compress over over dog stream dog the over lazy fox compress compress the jumps stream over compress brown s,60.50893647472939,SYNTHETIC_ROBUSTNESS
613,compress lazy compress dog stream brown lazy data lazy dog brown jumps stream dog brown compress data lazy the over brown lazy o,60.66573336078759,SYNTHETIC_ROBUSTNESS
614,data over the brown data fox over brown brown data brown over compress fox jumps over dog over stream stream fox data the jumps ,60.66689622796587,SYNTHETIC_ROBUSTNESS
615,compress jumps over lazy data lazy dog compress jumps fox compress dog over jumps quick jumps brown dog lazy quick the jumps qui,60.7056970781827,SYNTHETIC_ROBUSTNESS
616,stream compress compress compress data data over jumps the data lazy lazy brown quick the compress the the quick stream compress,60.778398805336565,SYNTHETIC_ROBUSTNESS
617,lazy fox jumps lazy over compress brown stream over brown over dog jumps data dog dog brown data the over data jumps data stream,61.04283285677648,SYNTHETIC_ROBUSTNESS
618,stream fox fox fox jumps stream stream data compress quick brown over quick the dog data data stream the stream fox lazy compres,61.12803594330385,SYNTHETIC_ROBUSTNESS
619,lazy the over data compress data over fox lazy stream the over over dog lazy compress quick stream compress compress brown brown,61.16297807142491,SYNTHETIC_ROBUSTNESS
620,fox lazy quick dog compress dog data fox data brown stream quick the data brown fox over compress quick over stream compress qui,61.20639396107809,SYNTHETIC_ROBUSTNESS
621,data the stream stream jumps jumps fox the data lazy brown the data compress dog fox fox quick stream compress lazy over over do,61.24781815481069,SYNTHETIC_ROBUSTNESS
622,brown the the jumps compress over quick the stream stream the compress the brown lazy compress data quick over the fox lazy quic,61.267708305121744,SYNTHETIC_ROBUSTNESS
623,lazy the over data compress data over fox lazy stream the over over dog lazy compress quick stream compress compress brown brown,61.283355989081905,SYNTHETIC_ROBUSTNESS
624,over over brown lazy fox dog quick fox brown over jumps brown stream jumps over over compress dog dog stream stream compress laz,61.34887090806474,SYNTHETIC_ROBUSTNESS
625,fox lazy quick dog compress dog data fox data brown stream quick the data brown fox over compress quick over stream compress qui,61.38037774800361,SYNTHETIC_ROBUSTNESS
626,compress lazy compress dog stream brown lazy data lazy dog brown jumps stream dog brown compress data lazy the over brown lazy o,61.39001153427512,SYNTHETIC_ROBUSTNESS
627,over over brown lazy fox dog quick fox brown over jumps brown stream jumps over over compress dog dog stream stream compress laz,61.414407231949376,SYNTHETIC_ROBUSTNESS
628,stream compress compress compress data data over jumps the data lazy lazy brown quick the compress the the quick stream compress,61.487955529311535,SYNTHETIC_ROBUSTNESS
629,quick brown over the compress jumps dog quick jumps stream lazy jumps compress lazy data data the lazy stream data data the over,61.51764708342733,SYNTHETIC_ROBUSTNESS
630,stream compress compress compress data data over jumps the data lazy lazy brown quick the compress the the quick stream compress,61.54479412715142,SYNTHETIC_ROBUSTNESS
631,dog stream over brown compress dog compress the fox data compress data dog lazy compress dog jumps data jumps compress data comp,61.641725441225226,SYNTHETIC_ROBUSTNESS
632,stream compress compress compress data data over jumps the data lazy lazy brown quick the compress the the quick stream compress,61.75865564712106,SYNTHETIC_ROBUSTNESS
633,stream data over data brown over the lazy stream dog compress dog jumps over quick data brown the compress compress compress the,61.78626339893463,SYNTHETIC_ROBUSTNESS
634,lazy the over data compress data over fox lazy stream the over over dog lazy compress quick stream compress compress brown brown,61.850156060974605,SYNTHETIC_ROBUSTNESS
635,quick brown over the compress jumps dog quick jumps stream lazy jumps compress lazy data data the lazy stream data data the over,61.99478884677693,SYNTHETIC_ROBUSTNESS
636,stream compress compress compress data data over jumps the data lazy lazy brown quick the compress the the quick stream compress,62.111876265374164,SYNTHETIC_ROBUSTNESS
637,compress jumps over lazy data lazy dog compress jumps fox compress dog over jumps quick jumps brown dog lazy quick the jumps qui,62.11905709758933,SYNTHETIC_ROBUSTNESS
638,data over the brown data fox over brown brown data brown over compress fox jumps over dog over stream stream fox data the jumps ,62.16369687157877,SYNTHETIC_ROBUSTNESS
639,jumps the jumps jumps lazy jumps compress stream the lazy compress data stream over the fox data fox compress stream quick brown,62.2921702261747,SYNTHETIC_ROBUSTNESS
640,lazy data dog brown the the lazy fox dog dog the brown compress dog quick the fox quick over quick quick compress jumps the lazy,62.31194674483633,SYNTHETIC_ROBUSTNESS
641,fox lazy quick dog compress dog data fox data brown stream quick the data brown fox over compress quick over stream compress qui,62.33375328933147,SYNTHETIC_ROBUSTNESS
642,quick brown over the compress jumps dog quick jumps stream lazy jumps compress lazy data data the lazy stream data data the over,62.43322493494624,SYNTHETIC_ROBUSTNESS
643,lazy the over data compress data over fox lazy stream the over over dog lazy compress quick stream compress compress brown brown,62.466597669176736,SYNTHETIC_ROBUSTNESS
644,data over the brown data fox over brown brown data brown over compress fox jumps over dog over stream stream fox data the jumps ,62.505716977233504,SYNTHETIC_ROBUSTNESS
645,data the the data the dog fox jumps data lazy dog brown brown dog over stream fox jumps compress data the compress dog compress ,62.57970220926422,SYNTHETIC_ROBUSTNESS
646,compress lazy compress dog stream brown lazy data lazy dog brown jumps stream dog brown compress data lazy the over brown lazy o,62.71856416228774,SYNTHETIC_ROBUSTNESS
647,brown the the jumps compress over quick the stream stream the compress the brown lazy compress data quick over the fox lazy quic,62.78753723732328,SYNTHETIC_ROBUSTNESS
648,compress jumps over lazy data lazy dog compress jumps fox compress dog over jumps quick jumps brown dog lazy quick the jumps qui,63.01142963377358,SYNTHETIC_ROBUSTNESS
649,over over brown lazy fox dog quick fox brown over jumps brown stream jumps over over compress dog dog stream stream compress laz,63.0227062898038,SYNTHETIC_ROBUSTNESS
650,over over brown lazy fox dog quick fox brown over jumps brown stream jumps over over compress dog dog stream stream compress laz,63.16300934434888,SYNTHETIC_ROBUSTNESS
651,compress lazy compress dog stream brown lazy data lazy dog brown jumps stream dog brown compress data lazy the over brown lazy o,63.24145627921746,SYNTHETIC_ROBUSTNESS
652,brown the the jumps compress over quick the stream stream the compress the brown lazy compress data quick over the fox lazy quic,63.4111120343396,SYNTHETIC_ROBUSTNESS
653,jumps over lazy the fox dog jumps brown compress lazy compress fox data brown compress brown over brown data dog dog over quick ,63.44915074414468,SYNTHETIC_ROBUSTNESS
654,over over brown lazy fox dog quick fox brown over jumps brown stream jumps over over compress dog dog stream stream compress laz,63.51494833408915,SYNTHETIC_ROBUSTNESS
655,compress data dog the brown brown lazy jumps the stream compress quick compress compress compress fox compress the jumps over qu,63.68844715499894,SYNTHETIC_ROBUSTNESS
656,compress jumps over lazy data lazy dog compress jumps fox compress dog over jumps quick jumps brown dog lazy quick the jumps qui,63.86669624059794,SYNTHETIC_ROBUSTNESS
657,quick brown over the compress jumps dog quick jumps stream lazy jumps compress lazy data data the lazy stream data data the over,63.91385520444617,SYNTHETIC_ROBUSTNESS
658,data over the brown data fox over brown brown data brown over compress fox jumps over dog over stream stream fox data the jumps ,64.08656254765837,SYNTHETIC_ROBUSTNESS
659,compress the dog quick fox fox quick dog dog data lazy compress data fox data over fox over over data data dog lazy brown quicka,64.20125830824873,SYNTHETIC_ROBUSTNESS
660,lazy the over data compress data over fox lazy stream the over over dog lazy compress quick stream compress compress brown brown,64.25392493822719,SYNTHETIC_ROBUSTNESS
661,data the stream stream jumps jumps fox the data lazy brown the data compress dog fox fox quick stream compress lazy over over do,64.6036038183,SYNTHETIC_ROBUSTNESS
662,stream compress compress compress data data over jumps the data lazy lazy brown quick the compress the the quick stream compress,64.60674197962821,SYNTHETIC_ROBUSTNESS
663,jumps the brown jumps compress the lazy lazy brown stream jumps jumps over data lazy compress jumps stream the the data over dat,64.65497598290493,SYNTHETIC_ROBUSTNESS
664,compress lazy dog fox data data the dog fox dog the over fox quick stream data data stream compress stream the compress data com,64.69164167782836,SYNTHETIC_ROBUSTNESS
665,compress lazy compress dog stream brown lazy data lazy dog brown jumps stream dog brown compress data lazy the over brown lazy o,64.96615529625778,SYNTHETIC_ROBUSTNESS
666,lazy the over data compress data over fox lazy stream the over over dog lazy compress quick stream compress compress brown brown,64.97663061472588,SYNTHETIC_ROBUSTNESS
667,quick stream brown brown over brown brown dog data fox fox jumps brown the over data jumps over dog dog compress stream jumps la,65.07552332998861,SYNTHETIC_ROBUSTNESS
668,fox lazy quick dog compress dog data fox data brown stream quick the data brown fox over compress quick over stream compress qui,65.20162281462433,SYNTHETIC_ROBUSTNESS
669,compress jumps over lazy data lazy dog compress jumps fox compress dog over jumps quick jumps brown dog lazy quick the jumps qui,65.22197845641013,SYNTHETIC_ROBUSTNESS
670,data over the brown data fox over brown brown data brown over compress fox jumps over dog over stream stream fox data the jumps ,65.23822417474035,SYNTHETIC_ROBUSTNESS
671,data over the brown data fox over brown brown data brown over compress fox jumps over dog over stream stream fox data the jumps ,65.24312548362822,SYNTHETIC_ROBUSTNESS
672,quick quick the compress jumps compress fox dog dog lazy brown jumps over data over stream data fox over brown stream the data f,65.26042700721007,SYNTHETIC_ROBUSTNESS
673,over over brown lazy fox dog quick fox brown over jumps brown stream jumps over over compress dog dog stream stream compress laz,65.42556505872334,SYNTHETIC_ROBUSTNESS
674,data the stream stream jumps jumps fox the data lazy brown the data compress dog fox fox quick stream compress lazy over over do,65.71372717397732,SYNTHETIC_ROBUSTNESS
675,data the stream stream jumps jumps fox the data lazy brown the data compress dog fox fox quick stream compress lazy over over do,65.94541813515634,SYNTHETIC_ROBUSTNESS
676,data jumps jumps brown over data quick brown dog jumps dog stream fox jumps the quick data stream dog brown quick lazy quick fox,65.99087917402213,SYNTHETIC_ROBUSTNESS
677,data over the brown data fox over brown brown data brown over compress fox jumps over dog over stream stream fox data the jumps ,66.12029646711743,SYNTHETIC_ROBUSTNESS
678,compress lazy compress dog stream brown lazy data lazy dog brown jumps stream dog brown compress data lazy the over brown lazy o,66.29576808200926,SYNTHETIC_ROBUSTNESS
679,brown the the jumps compress over quick the stream stream the compress the brown lazy compress data quick over the fox lazy quic,66.46315798621664,SYNTHETIC_ROBUSTNESS
680,data over the brown data fox over brown brown data brown over compress fox jumps over dog over stream stream fox data the jumps ,66.46963156784615,SYNTHETIC_ROBUSTNESS
681,lazy lazy over jumps lazy jumps fox fox brown over brown the fox jumps lazy the over quick quick fox lazy brown data lazy theaaa,66.49381711782875,SYNTHETIC_ROBUSTNESS
682,stream compress compress compress data data over jumps the data lazy lazy brown quick the compress the the quick stream compress,66.77341502249477,SYNTHETIC_ROBUSTNESS
683,dog jumps dog stream stream brown fox brown jumps over brown brown jumps data quick jumps stream lazy brown fox dog lazy jumps o,66.90808630385524,SYNTHETIC_ROBUSTNESS
684,fox dog dog compress lazy the compress brown jumps fox jumps compress compress dog lazy over over over lazy jumps jumps dog comp,67.08787557061844,SYNTHETIC_ROBUSTNESS
685,data over the brown data fox over brown brown data brown over compress fox jumps over dog over stream stream fox data the jumps ,67.16005559868492,SYNTHETIC_ROBUSTNESS
686,lazy the over data compress data over fox lazy stream the over over dog lazy compress quick stream compress compress brown brown,67.20998748158895,SYNTHETIC_ROBUSTNESS
687,compress lazy compress dog stream brown lazy data lazy dog brown jumps stream dog brown compress data lazy the over brown lazy o,67.3153199217581,SYNTHETIC_ROBUSTNESS
688,quick brown over the compress jumps dog quick jumps stream lazy jumps compress lazy data data the lazy stream data data the over,67.37934821136166,SYNTHETIC_ROBUSTNESS
689,dog dog over lazy the stream stream brown brown the dog dog lazy stream dog lazy the compress over the the compress over quick b,67.42615070819225,SYNTHETIC_ROBUSTNESS
690,data over the brown data fox over brown brown data brown over compress fox jumps over dog over stream stream fox data the jumps ,67.4689026963334,SYNTHETIC_ROBUSTNESS
691,quick lazy fox jumps dog jumps lazy data compress lazy brown over compress fox quick quick jumps jumps compress data jumps lazy ,67.48608917760778,SYNTHETIC_ROBUSTNESS
692,data over the brown data fox over brown brown data brown over compress fox jumps over dog over stream stream fox data the jumps ,67.56146666057379,SYNTHETIC_ROBUSTNESS
693,compress lazy compress dog stream brown lazy data lazy dog brown jumps stream dog brown compress data lazy the over brown lazy o,67.63483161875698,SYNTHETIC_ROBUSTNESS
694,lazy the over data compress data over fox lazy stream the over over dog lazy compress quick stream compress compress brown brown,67.72417930211252,SYNTHETIC_ROBUSTNESS
695,brown the the jumps compress over quick the stream stream the compress the brown lazy compress data quick over the fox lazy quic,67.73653442731603,SYNTHETIC_ROBUSTNESS
696,brown compress over quick data the data the brown over lazy over fox lazy dog dog brown compress brown the dog over the brown br,67.98295427936905,SYNTHETIC_ROBUSTNESS
697,brown data fox the jumps fox data fox lazy quick quick fox over the fox data dog the brown over brown quick fox compress lazyaaa,68.1184556043031,SYNTHETIC_ROBUSTNESS
698,data the stream stream jumps jumps fox the data lazy brown the data compress dog fox fox quick stream compress lazy over over do,68.13249268858779,SYNTHETIC_ROBUSTNESS
699,compress lazy compress dog stream brown lazy data lazy dog brown jumps stream dog brown compress data lazy the over brown lazy o,68.14075956443767,SYNTHETIC_ROBUSTNESS
700,jumps dog dog jumps the stream jumps dog the stream over over data data dog jumps data brown lazy brown quick the stream lazy do,68.24373929604165,SYNTHETIC_ROBUSTNESS
701,over dog compress fox brown compress data fox compress compress jumps data compress lazy dog fox jumps stream quick jumps compre,68.28551878480805,SYNTHETIC_ROBUSTNESS
702,fox lazy quick dog compress dog data fox data brown stream quick the data brown fox over compress quick over stream compress qui,68.32394521210283,SYNTHETIC_ROBUSTNESS
703,lazy the lazy stream over data dog stream data over jumps the stream quick over dog brown lazy over brown brown lazy brown over ,68.50719777184014,SYNTHETIC_ROBUSTNESS
704,compress compress fox over brown compress fox fox stream quick jumps fox brown the stream fox stream over dog data quick jumps c,68.54953164108177,SYNTHETIC_ROBUSTNESS
705,quick brown over the compress jumps dog quick jumps stream lazy jumps compress lazy data data the lazy stream data data the over,68.64954834990712,SYNTHETIC_ROBUSTNESS
706,lazy the over data compress data over fox lazy stream the over over dog lazy compress quick stream compress compress brown brown,68.726567266893,SYNTHETIC_ROBUSTNESS
707,compress jumps over lazy data lazy dog compress jumps fox compress dog over jumps quick jumps brown dog lazy quick the jumps qui,68.7570795799701,SYNTHETIC_ROBUSTNESS
708,brown jumps compress dog fox fox dog quick jumps stream jumps over stream compress jumps quick data data lazy data brown compres,68.79737242347362,SYNTHETIC_ROBUSTNESS
709,over over brown lazy fox dog quick fox brown over jumps brown stream jumps over over compress dog dog stream stream compress laz,69.08418180180912,SYNTHETIC_ROBUSTNESS
710,data jumps brown fox lazy stream lazy jumps stream jumps dog dog quick quick stream stream over over stream the stream fox over ,69.12443467513707,SYNTHETIC_ROBUSTNESS
711,compress jumps over lazy data lazy dog compress jumps fox compress dog over jumps quick jumps brown dog lazy quick the jumps qui,69.27768395069566,SYNTHETIC_ROBUSTNESS
712,lazy the over data compress data over fox lazy stream the over over dog lazy compress quick stream compress compress brown brown,69.47521047626279,SYNTHETIC_ROBUSTNESS
713,fox stream stream lazy dog brown brown compress over brown lazy over lazy jumps fox over dog fox quick lazy quick data jumps qui,69.48257922032845,SYNTHETIC_ROBUSTNESS
714,the dog jumps compress over brown the dog lazy the over the data jumps jumps dog fox compress over the brown lazy over stream qu,69.59137776579408,SYNTHETIC_ROBUSTNESS
715,compress lazy compress dog stream brown lazy data lazy dog brown jumps stream dog brown compress data lazy the over brown lazy o,69.72971186273966,SYNTHETIC_ROBUSTNESS
716,over over brown lazy fox dog quick fox brown over jumps brown stream jumps over over compress dog dog stream stream compress laz,69.78663181401939,SYNTHETIC_ROBUSTNESS
717,lazy the over data compress data over fox lazy stream the over over dog lazy compress quick stream compress compress brown brown,69.87087198511526,SYNTHETIC_ROBUSTNESS
718,quick the dog compress lazy stream over over the dog data quick lazy dog compress over dog jumps jumps fox dog stream dog lazy t,69.8885225380394,SYNTHETIC_ROBUSTNESS
719,compress jumps over lazy data lazy dog compress jumps fox compress dog over jumps quick jumps brown dog lazy quick the jumps qui,69.92686803887915,SYNTHETIC_ROBUSTNESS
720,data the stream stream jumps jumps fox the data lazy brown the data compress dog fox fox quick stream compress lazy over over do,70.04985419809633,SYNTHETIC_ROBUSTNESS
